Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,Camiri,3.327,4.992,19:00,2024-09-01,01:00:00
2024-09-01 02:00:00,Camiri,3.138,4.992,19:00,2024-09-01,02:00:00
2024-09-01 03:00:00,Camiri,3.076,4.992,19:00,2024-09-01,03:00:00
2024-09-01 04:00:00,Camiri,2.909,4.992,19:00,2024-09-01,04:00:00
2024-09-01 05:00:00,Camiri,3.002,4.992,19:00,2024-09-01,05:00:00
2024-09-01 06:00:00,Camiri,3.04,4.992,19:00,2024-09-01,06:00:00
2024-09-01 07:00:00,Camiri,2.721,4.992,19:00,2024-09-01,07:00:00
2024-09-01 08:00:00,Camiri,2.595,4.992,19:00,2024-09-01,08:00:00
2024-09-01 09:00:00,Camiri,2.673,4.992,19:00,2024-09-01,09:00:00
2024-09-01 10:00:00,Camiri,2.61,4.992,19:00,2024-09-01,10:00:00
2024-09-01 11:00:00,Camiri,2.693,4.992,19:00,2024-09-01,11:00:00
2024-09-01 12:00:00,Camiri,2.79,4.992,19:00,2024-09-01,12:00:00
2024-09-01 13:00:00,Camiri,3.044,4.992,19:00,2024-09-01,13:00:00
2024-09-01 14:00:00,Camiri,3.088,4.992,19:00,2024-09-01,14:00:00
2024-09-01 15:00:00,Camiri,3.126,4.992,19:00,2024-09-01,15:00:00
2024-09-01 16:00:00,Camiri,3.178,4.992,19:00,2024-09-01,16:00:00
2024-09-01 17:00:00,Camiri,3.275,4.992,19:00,2024-09-01,17:00:00
2024-09-01 18:00:00,Camiri,3.434,4.992,19:00,2024-09-01,18:00:00
2024-09-01 19:00:00,Camiri,4.545,4.992,19:00,2024-09-01,19:00:00
2024-09-01 20:00:00,Camiri,4.93,4.992,19:00,2024-09-01,20:00:00
2024-09-01 21:00:00,Camiri,4.851,4.992,19:00,2024-09-01,21:00:00
2024-09-01 22:00:00,Camiri,4.615,4.992,19:00,2024-09-01,22:00:00
2024-09-01 23:00:00,Camiri,4.143,4.992,19:00,2024-09-01,23:00:00
2024-09-02 00:00:00,Camiri,3.578,4.992,19:00,2024-09-02,00:00:00
2024-09-02 01:00:00,Camiri,3.174,5.286,19:15,2024-09-02,01:00:00
2024-09-02 02:00:00,Camiri,2.961,5.286,19:15,2024-09-02,02:00:00
2024-09-02 03:00:00,Camiri,2.796,5.286,19:15,2024-09-02,03:00:00
2024-09-02 04:00:00,Camiri,2.746,5.286,19:15,2024-09-02,04:00:00
2024-09-02 05:00:00,Camiri,2.727,5.286,19:15,2024-09-02,05:00:00
2024-09-02 06:00:00,Camiri,2.858,5.286,19:15,2024-09-02,06:00:00
2024-09-02 07:00:00,Camiri,2.907,5.286,19:15,2024-09-02,07:00:00
2024-09-02 08:00:00,Camiri,2.873,5.286,19:15,2024-09-02,08:00:00
2024-09-02 09:00:00,Camiri,2.965,5.286,19:15,2024-09-02,09:00:00
2024-09-02 10:00:00,Camiri,3.044,5.286,19:15,2024-09-02,10:00:00
2024-09-02 11:00:00,Camiri,3.123,5.286,19:15,2024-09-02,11:00:00
2024-09-02 12:00:00,Camiri,3.182,5.286,19:15,2024-09-02,12:00:00
2024-09-02 13:00:00,Camiri,3.252,5.286,19:15,2024-09-02,13:00:00
2024-09-02 14:00:00,Camiri,3.323,5.286,19:15,2024-09-02,14:00:00
2024-09-02 15:00:00,Camiri,3.617,5.286,19:15,2024-09-02,15:00:00
2024-09-02 16:00:00,Camiri,3.705,5.286,19:15,2024-09-02,16:00:00
2024-09-02 17:00:00,Camiri,3.805,5.286,19:15,2024-09-02,17:00:00
2024-09-02 18:00:00,Camiri,3.95,5.286,19:15,2024-09-02,18:00:00
2024-09-02 19:00:00,Camiri,4.956,5.286,19:15,2024-09-02,19:00:00
2024-09-02 20:00:00,Camiri,5.239,5.286,19:15,2024-09-02,20:00:00
2024-09-02 21:00:00,Camiri,4.978,5.286,19:15,2024-09-02,21:00:00
2024-09-02 22:00:00,Camiri,4.7,5.286,19:15,2024-09-02,22:00:00
2024-09-02 23:00:00,Camiri,4.447,5.286,19:15,2024-09-02,23:00:00
2024-09-03 00:00:00,Camiri,3.992,5.286,19:15,2024-09-03,00:00:00
2024-09-03 01:00:00,Camiri,3.391,5.626,19:00,2024-09-03,01:00:00
2024-09-03 02:00:00,Camiri,3.105,5.626,19:00,2024-09-03,02:00:00
2024-09-03 03:00:00,Camiri,2.979,5.626,19:00,2024-09-03,03:00:00
2024-09-03 04:00:00,Camiri,2.925,5.626,19:00,2024-09-03,04:00:00
2024-09-03 05:00:00,Camiri,2.898,5.626,19:00,2024-09-03,05:00:00
2024-09-03 06:00:00,Camiri,2.906,5.626,19:00,2024-09-03,06:00:00
2024-09-03 07:00:00,Camiri,3.025,5.626,19:00,2024-09-03,07:00:00
2024-09-03 08:00:00,Camiri,3.028,5.626,19:00,2024-09-03,08:00:00
2024-09-03 09:00:00,Camiri,3.162,5.626,19:00,2024-09-03,09:00:00
2024-09-03 10:00:00,Camiri,3.314,5.626,19:00,2024-09-03,10:00:00
2024-09-03 11:00:00,Camiri,3.38,5.626,19:00,2024-09-03,11:00:00
2024-09-03 12:00:00,Camiri,3.489,5.626,19:00,2024-09-03,12:00:00
2024-09-03 13:00:00,Camiri,3.757,5.626,19:00,2024-09-03,13:00:00
2024-09-03 14:00:00,Camiri,3.929,5.626,19:00,2024-09-03,14:00:00
2024-09-03 15:00:00,Camiri,4.074,5.626,19:00,2024-09-03,15:00:00
2024-09-03 16:00:00,Camiri,4.159,5.626,19:00,2024-09-03,16:00:00
2024-09-03 17:00:00,Camiri,4.107,5.626,19:00,2024-09-03,17:00:00
2024-09-03 18:00:00,Camiri,4.112,5.626,19:00,2024-09-03,18:00:00
2024-09-03 19:00:00,Camiri,5.133,5.626,19:00,2024-09-03,19:00:00
2024-09-03 20:00:00,Camiri,5.606,5.626,19:00,2024-09-03,20:00:00
2024-09-03 21:00:00,Camiri,5.429,5.626,19:00,2024-09-03,21:00:00
2024-09-03 22:00:00,Camiri,5.103,5.626,19:00,2024-09-03,22:00:00
2024-09-03 23:00:00,Camiri,4.636,5.626,19:00,2024-09-03,23:00:00
2024-09-04 00:00:00,Camiri,4.111,5.626,19:00,2024-09-04,00:00:00
2024-09-04 01:00:00,Camiri,3.558,5.455,19:15,2024-09-04,01:00:00
2024-09-04 02:00:00,Camiri,3.281,5.455,19:15,2024-09-04,02:00:00
2024-09-04 03:00:00,Camiri,3.117,5.455,19:15,2024-09-04,03:00:00
2024-09-04 04:00:00,Camiri,3.051,5.455,19:15,2024-09-04,04:00:00
2024-09-04 05:00:00,Camiri,3.001,5.455,19:15,2024-09-04,05:00:00
2024-09-04 06:00:00,Camiri,3.238,5.455,19:15,2024-09-04,06:00:00
2024-09-04 07:00:00,Camiri,3.053,5.455,19:15,2024-09-04,07:00:00
2024-09-04 08:00:00,Camiri,3.12,5.455,19:15,2024-09-04,08:00:00
2024-09-04 09:00:00,Camiri,3.232,5.455,19:15,2024-09-04,09:00:00
2024-09-04 10:00:00,Camiri,3.158,5.455,19:15,2024-09-04,10:00:00
2024-09-04 11:00:00,Camiri,3.25,5.455,19:15,2024-09-04,11:00:00
2024-09-04 12:00:00,Camiri,3.401,5.455,19:15,2024-09-04,12:00:00
2024-09-04 13:00:00,Camiri,3.637,5.455,19:15,2024-09-04,13:00:00
2024-09-04 14:00:00,Camiri,3.796,5.455,19:15,2024-09-04,14:00:00
2024-09-04 15:00:00,Camiri,3.868,5.455,19:15,2024-09-04,15:00:00
2024-09-04 16:00:00,Camiri,3.93,5.455,19:15,2024-09-04,16:00:00
2024-09-04 17:00:00,Camiri,3.972,5.455,19:15,2024-09-04,17:00:00
2024-09-04 18:00:00,Camiri,3.977,5.455,19:15,2024-09-04,18:00:00
2024-09-04 19:00:00,Camiri,5.03,5.455,19:15,2024-09-04,19:00:00
2024-09-04 20:00:00,Camiri,5.404,5.455,19:15,2024-09-04,20:00:00
2024-09-04 21:00:00,Camiri,5.272,5.455,19:15,2024-09-04,21:00:00
2024-09-04 22:00:00,Camiri,4.957,5.455,19:15,2024-09-04,22:00:00
2024-09-04 23:00:00,Camiri,4.422,5.455,19:15,2024-09-04,23:00:00
2024-09-05 00:00:00,Camiri,3.864,5.455,19:15,2024-09-05,00:00:00
2024-09-05 01:00:00,Camiri,3.495,5.262,19:30,2024-09-05,01:00:00
2024-09-05 02:00:00,Camiri,3.211,5.262,19:30,2024-09-05,02:00:00
2024-09-05 03:00:00,Camiri,3.062,5.262,19:30,2024-09-05,03:00:00
2024-09-05 04:00:00,Camiri,3.006,5.262,19:30,2024-09-05,04:00:00
2024-09-05 05:00:00,Camiri,2.999,5.262,19:30,2024-09-05,05:00:00
2024-09-05 06:00:00,Camiri,3.225,5.262,19:30,2024-09-05,06:00:00
2024-09-05 07:00:00,Camiri,3.158,5.262,19:30,2024-09-05,07:00:00
2024-09-05 08:00:00,Camiri,3.135,5.262,19:30,2024-09-05,08:00:00
2024-09-05 09:00:00,Camiri,3.23,5.262,19:30,2024-09-05,09:00:00
2024-09-05 10:00:00,Camiri,3.282,5.262,19:30,2024-09-05,10:00:00
2024-09-05 11:00:00,Camiri,3.348,5.262,19:30,2024-09-05,11:00:00
2024-09-05 12:00:00,Camiri,3.299,5.262,19:30,2024-09-05,12:00:00
2024-09-05 13:00:00,Camiri,3.315,5.262,19:30,2024-09-05,13:00:00
2024-09-05 14:00:00,Camiri,3.388,5.262,19:30,2024-09-05,14:00:00
2024-09-05 15:00:00,Camiri,3.719,5.262,19:30,2024-09-05,15:00:00
2024-09-05 16:00:00,Camiri,3.845,5.262,19:30,2024-09-05,16:00:00
2024-09-05 17:00:00,Camiri,3.822,5.262,19:30,2024-09-05,17:00:00
2024-09-05 18:00:00,Camiri,3.919,5.262,19:30,2024-09-05,18:00:00
2024-09-05 19:00:00,Camiri,4.806,5.262,19:30,2024-09-05,19:00:00
2024-09-05 20:00:00,Camiri,5.212,5.262,19:30,2024-09-05,20:00:00
2024-09-05 21:00:00,Camiri,5.122,5.262,19:30,2024-09-05,21:00:00
2024-09-05 22:00:00,Camiri,4.854,5.262,19:30,2024-09-05,22:00:00
2024-09-05 23:00:00,Camiri,4.317,5.262,19:30,2024-09-05,23:00:00
2024-09-06 00:00:00,Camiri,3.662,5.262,19:30,2024-09-06,00:00:00
2024-09-06 01:00:00,Camiri,3.282,5.489,20:00,2024-09-06,01:00:00
2024-09-06 02:00:00,Camiri,3.109,5.489,20:00,2024-09-06,02:00:00
2024-09-06 03:00:00,Camiri,2.965,5.489,20:00,2024-09-06,03:00:00
2024-09-06 04:00:00,Camiri,2.88,5.489,20:00,2024-09-06,04:00:00
2024-09-06 05:00:00,Camiri,2.857,5.489,20:00,2024-09-06,05:00:00
2024-09-06 06:00:00,Camiri,2.94,5.489,20:00,2024-09-06,06:00:00
2024-09-06 07:00:00,Camiri,2.859,5.489,20:00,2024-09-06,07:00:00
2024-09-06 08:00:00,Camiri,2.913,5.489,20:00,2024-09-06,08:00:00
2024-09-06 09:00:00,Camiri,2.833,5.489,20:00,2024-09-06,09:00:00
2024-09-06 10:00:00,Camiri,2.882,5.489,20:00,2024-09-06,10:00:00
2024-09-06 11:00:00,Camiri,3.187,5.489,20:00,2024-09-06,11:00:00
2024-09-06 12:00:00,Camiri,3.487,5.489,20:00,2024-09-06,12:00:00
2024-09-06 13:00:00,Camiri,3.665,5.489,20:00,2024-09-06,13:00:00
2024-09-06 14:00:00,Camiri,3.796,5.489,20:00,2024-09-06,14:00:00
2024-09-06 15:00:00,Camiri,3.94,5.489,20:00,2024-09-06,15:00:00
2024-09-06 16:00:00,Camiri,4.062,5.489,20:00,2024-09-06,16:00:00
2024-09-06 17:00:00,Camiri,4.103,5.489,20:00,2024-09-06,17:00:00
2024-09-06 18:00:00,Camiri,4.052,5.489,20:00,2024-09-06,18:00:00
2024-09-06 19:00:00,Camiri,5.027,5.489,20:00,2024-09-06,19:00:00
2024-09-06 20:00:00,Camiri,5.471,5.489,20:00,2024-09-06,20:00:00
2024-09-06 21:00:00,Camiri,5.325,5.489,20:00,2024-09-06,21:00:00
2024-09-06 22:00:00,Camiri,5.033,5.489,20:00,2024-09-06,22:00:00
2024-09-06 23:00:00,Camiri,4.571,5.489,20:00,2024-09-06,23:00:00
2024-09-07 00:00:00,Camiri,4.056,5.489,20:00,2024-09-07,00:00:00
2024-09-07 01:00:00,Camiri,3.579,5.567,19:15,2024-09-07,01:00:00
2024-09-07 02:00:00,Camiri,3.327,5.567,19:15,2024-09-07,02:00:00
2024-09-07 03:00:00,Camiri,3.172,5.567,19:15,2024-09-07,03:00:00
2024-09-07 04:00:00,Camiri,3.075,5.567,19:15,2024-09-07,04:00:00
2024-09-07 05:00:00,Camiri,3.03,5.567,19:15,2024-09-07,05:00:00
2024-09-07 06:00:00,Camiri,3.099,5.567,19:15,2024-09-07,06:00:00
2024-09-07 07:00:00,Camiri,2.813,5.567,19:15,2024-09-07,07:00:00
2024-09-07 08:00:00,Camiri,2.799,5.567,19:15,2024-09-07,08:00:00
2024-09-07 09:00:00,Camiri,3.164,5.567,19:15,2024-09-07,09:00:00
2024-09-07 10:00:00,Camiri,3.35,5.567,19:15,2024-09-07,10:00:00
2024-09-07 11:00:00,Camiri,3.447,5.567,19:15,2024-09-07,11:00:00
2024-09-07 12:00:00,Camiri,3.592,5.567,19:15,2024-09-07,12:00:00
2024-09-07 13:00:00,Camiri,3.598,5.567,19:15,2024-09-07,13:00:00
2024-09-07 14:00:00,Camiri,3.632,5.567,19:15,2024-09-07,14:00:00
2024-09-07 15:00:00,Camiri,3.868,5.567,19:15,2024-09-07,15:00:00
2024-09-07 16:00:00,Camiri,4.143,5.567,19:15,2024-09-07,16:00:00
2024-09-07 17:00:00,Camiri,4.067,5.567,19:15,2024-09-07,17:00:00
2024-09-07 18:00:00,Camiri,4.26,5.567,19:15,2024-09-07,18:00:00
2024-09-07 19:00:00,Camiri,5.278,5.567,19:15,2024-09-07,19:00:00
2024-09-07 20:00:00,Camiri,5.526,5.567,19:15,2024-09-07,20:00:00
2024-09-07 21:00:00,Camiri,5.466,5.567,19:15,2024-09-07,21:00:00
2024-09-07 22:00:00,Camiri,5.292,5.567,19:15,2024-09-07,22:00:00
2024-09-07 23:00:00,Camiri,4.912,5.567,19:15,2024-09-07,23:00:00
2024-09-08 00:00:00,Camiri,4.535,5.567,19:15,2024-09-08,00:00:00
2024-09-08 01:00:00,Camiri,4.015,5.368,19:45,2024-09-08,01:00:00
2024-09-08 02:00:00,Camiri,3.68,5.368,19:45,2024-09-08,02:00:00
2024-09-08 03:00:00,Camiri,3.487,5.368,19:45,2024-09-08,03:00:00
2024-09-08 04:00:00,Camiri,3.345,5.368,19:45,2024-09-08,04:00:00
2024-09-08 05:00:00,Camiri,3.274,5.368,19:45,2024-09-08,05:00:00
2024-09-08 06:00:00,Camiri,3.267,5.368,19:45,2024-09-08,06:00:00
2024-09-08 07:00:00,Camiri,3.022,5.368,19:45,2024-09-08,07:00:00
2024-09-08 08:00:00,Camiri,2.901,5.368,19:45,2024-09-08,08:00:00
2024-09-08 09:00:00,Camiri,3.078,5.368,19:45,2024-09-08,09:00:00
2024-09-08 10:00:00,Camiri,3.118,5.368,19:45,2024-09-08,10:00:00
2024-09-08 11:00:00,Camiri,3.177,5.368,19:45,2024-09-08,11:00:00
2024-09-08 12:00:00,Camiri,3.427,5.368,19:45,2024-09-08,12:00:00
2024-09-08 13:00:00,Camiri,3.621,5.368,19:45,2024-09-08,13:00:00
2024-09-08 14:00:00,Camiri,3.621,5.368,19:45,2024-09-08,14:00:00
2024-09-08 15:00:00,Camiri,3.721,5.368,19:45,2024-09-08,15:00:00
2024-09-08 16:00:00,Camiri,3.746,5.368,19:45,2024-09-08,16:00:00
2024-09-08 17:00:00,Camiri,3.76,5.368,19:45,2024-09-08,17:00:00
2024-09-08 18:00:00,Camiri,4.071,5.368,19:45,2024-09-08,18:00:00
2024-09-08 19:00:00,Camiri,5.082,5.368,19:45,2024-09-08,19:00:00
2024-09-08 20:00:00,Camiri,5.346,5.368,19:45,2024-09-08,20:00:00
2024-09-08 21:00:00,Camiri,5.165,5.368,19:45,2024-09-08,21:00:00
2024-09-08 22:00:00,Camiri,4.992,5.368,19:45,2024-09-08,22:00:00
2024-09-08 23:00:00,Camiri,4.58,5.368,19:45,2024-09-08,23:00:00
2024-09-09 00:00:00,Camiri,4.104,5.368,19:45,2024-09-09,00:00:00
2024-09-09 01:00:00,Camiri,3.646,5.79,19:15,2024-09-09,01:00:00
2024-09-09 02:00:00,Camiri,3.367,5.79,19:15,2024-09-09,02:00:00
2024-09-09 03:00:00,Camiri,3.228,5.79,19:15,2024-09-09,03:00:00
2024-09-09 04:00:00,Camiri,3.196,5.79,19:15,2024-09-09,04:00:00
2024-09-09 05:00:00,Camiri,3.288,5.79,19:15,2024-09-09,05:00:00
2024-09-09 06:00:00,Camiri,3.324,5.79,19:15,2024-09-09,06:00:00
2024-09-09 07:00:00,Camiri,3.095,5.79,19:15,2024-09-09,07:00:00
2024-09-09 08:00:00,Camiri,3.21,5.79,19:15,2024-09-09,08:00:00
2024-09-09 09:00:00,Camiri,3.24,5.79,19:15,2024-09-09,09:00:00
2024-09-09 10:00:00,Camiri,3.45,5.79,19:15,2024-09-09,10:00:00
2024-09-09 11:00:00,Camiri,3.64,5.79,19:15,2024-09-09,11:00:00
2024-09-09 12:00:00,Camiri,3.862,5.79,19:15,2024-09-09,12:00:00
2024-09-09 13:00:00,Camiri,4.003,5.79,19:15,2024-09-09,13:00:00
2024-09-09 14:00:00,Camiri,4.104,5.79,19:15,2024-09-09,14:00:00
2024-09-09 15:00:00,Camiri,4.207,5.79,19:15,2024-09-09,15:00:00
2024-09-09 16:00:00,Camiri,4.327,5.79,19:15,2024-09-09,16:00:00
2024-09-09 17:00:00,Camiri,4.54,5.79,19:15,2024-09-09,17:00:00
2024-09-09 18:00:00,Camiri,4.556,5.79,19:15,2024-09-09,18:00:00
2024-09-09 19:00:00,Camiri,5.427,5.79,19:15,2024-09-09,19:00:00
2024-09-09 20:00:00,Camiri,5.749,5.79,19:15,2024-09-09,20:00:00
2024-09-09 21:00:00,Camiri,5.585,5.79,19:15,2024-09-09,21:00:00
2024-09-09 22:00:00,Camiri,5.283,5.79,19:15,2024-09-09,22:00:00
2024-09-09 23:00:00,Camiri,4.839,5.79,19:15,2024-09-09,23:00:00
2024-09-10 00:00:00,Camiri,4.194,5.79,19:15,2024-09-10,00:00:00
2024-09-10 01:00:00,Camiri,3.705,6.013,19:30,2024-09-10,01:00:00
2024-09-10 02:00:00,Camiri,3.4,6.013,19:30,2024-09-10,02:00:00
2024-09-10 03:00:00,Camiri,3.234,6.013,19:30,2024-09-10,03:00:00
2024-09-10 04:00:00,Camiri,3.141,6.013,19:30,2024-09-10,04:00:00
2024-09-10 05:00:00,Camiri,3.151,6.013,19:30,2024-09-10,05:00:00
2024-09-10 06:00:00,Camiri,3.312,6.013,19:30,2024-09-10,06:00:00
2024-09-10 07:00:00,Camiri,3.038,6.013,19:30,2024-09-10,07:00:00
2024-09-10 08:00:00,Camiri,3.149,6.013,19:30,2024-09-10,08:00:00
2024-09-10 09:00:00,Camiri,3.374,6.013,19:30,2024-09-10,09:00:00
2024-09-10 10:00:00,Camiri,3.607,6.013,19:30,2024-09-10,10:00:00
2024-09-10 11:00:00,Camiri,3.634,6.013,19:30,2024-09-10,11:00:00
2024-09-10 12:00:00,Camiri,3.79,6.013,19:30,2024-09-10,12:00:00
2024-09-10 13:00:00,Camiri,4.07,6.013,19:30,2024-09-10,13:00:00
2024-09-10 14:00:00,Camiri,4.405,6.013,19:30,2024-09-10,14:00:00
2024-09-10 15:00:00,Camiri,4.645,6.013,19:30,2024-09-10,15:00:00
2024-09-10 16:00:00,Camiri,4.824,6.013,19:30,2024-09-10,16:00:00
2024-09-10 17:00:00,Camiri,4.723,6.013,19:30,2024-09-10,17:00:00
2024-09-10 18:00:00,Camiri,4.744,6.013,19:30,2024-09-10,18:00:00
2024-09-10 19:00:00,Camiri,5.678,6.013,19:30,2024-09-10,19:00:00
2024-09-10 20:00:00,Camiri,5.958,6.013,19:30,2024-09-10,20:00:00
2024-09-10 21:00:00,Camiri,5.759,6.013,19:30,2024-09-10,21:00:00
2024-09-10 22:00:00,Camiri,5.391,6.013,19:30,2024-09-10,22:00:00
2024-09-10 23:00:00,Camiri,4.983,6.013,19:30,2024-09-10,23:00:00
2024-09-11 00:00:00,Camiri,4.432,6.013,19:30,2024-09-11,00:00:00
2024-09-11 01:00:00,Camiri,3.959,5.855,18:45,2024-09-11,01:00:00
2024-09-11 02:00:00,Camiri,3.674,5.855,18:45,2024-09-11,02:00:00
2024-09-11 03:00:00,Camiri,3.482,5.855,18:45,2024-09-11,03:00:00
2024-09-11 04:00:00,Camiri,3.394,5.855,18:45,2024-09-11,04:00:00
2024-09-11 05:00:00,Camiri,3.46,5.855,18:45,2024-09-11,05:00:00
2024-09-11 06:00:00,Camiri,3.484,5.855,18:45,2024-09-11,06:00:00
2024-09-11 07:00:00,Camiri,3.102,5.855,18:45,2024-09-11,07:00:00
2024-09-11 08:00:00,Camiri,3.147,5.855,18:45,2024-09-11,08:00:00
2024-09-11 09:00:00,Camiri,3.302,5.855,18:45,2024-09-11,09:00:00
2024-09-11 10:00:00,Camiri,3.599,5.855,18:45,2024-09-11,10:00:00
2024-09-11 11:00:00,Camiri,4.068,5.855,18:45,2024-09-11,11:00:00
2024-09-11 12:00:00,Camiri,4.411,5.855,18:45,2024-09-11,12:00:00
2024-09-11 13:00:00,Camiri,4.537,5.855,18:45,2024-09-11,13:00:00
2024-09-11 14:00:00,Camiri,4.784,5.855,18:45,2024-09-11,14:00:00
2024-09-11 15:00:00,Camiri,4.938,5.855,18:45,2024-09-11,15:00:00
2024-09-11 16:00:00,Camiri,5.033,5.855,18:45,2024-09-11,16:00:00
2024-09-11 17:00:00,Camiri,4.882,5.855,18:45,2024-09-11,17:00:00
2024-09-11 18:00:00,Camiri,4.873,5.855,18:45,2024-09-11,18:00:00
2024-09-11 19:00:00,Camiri,5.596,5.855,18:45,2024-09-11,19:00:00
2024-09-11 20:00:00,Camiri,5.815,5.855,18:45,2024-09-11,20:00:00
2024-09-11 21:00:00,Camiri,5.602,5.855,18:45,2024-09-11,21:00:00
2024-09-11 22:00:00,Camiri,5.354,5.855,18:45,2024-09-11,22:00:00
2024-09-11 23:00:00,Camiri,5.119,5.855,18:45,2024-09-11,23:00:00
2024-09-12 00:00:00,Camiri,4.676,5.855,18:45,2024-09-12,00:00:00
2024-09-12 01:00:00,Camiri,4.198,5.454,19:30,2024-09-12,01:00:00
2024-09-12 02:00:00,Camiri,3.905,5.454,19:30,2024-09-12,02:00:00
2024-09-12 03:00:00,Camiri,3.765,5.454,19:30,2024-09-12,03:00:00
2024-09-12 04:00:00,Camiri,3.527,5.454,19:30,2024-09-12,04:00:00
2024-09-12 05:00:00,Camiri,3.4,5.454,19:30,2024-09-12,05:00:00
2024-09-12 06:00:00,Camiri,3.337,5.454,19:30,2024-09-12,06:00:00
2024-09-12 07:00:00,Camiri,3.013,5.454,19:30,2024-09-12,07:00:00
2024-09-12 08:00:00,Camiri,3.288,5.454,19:30,2024-09-12,08:00:00
2024-09-12 09:00:00,Camiri,3.481,5.454,19:30,2024-09-12,09:00:00
2024-09-12 10:00:00,Camiri,3.571,5.454,19:30,2024-09-12,10:00:00
2024-09-12 11:00:00,Camiri,3.637,5.454,19:30,2024-09-12,11:00:00
2024-09-12 12:00:00,Camiri,3.559,5.454,19:30,2024-09-12,12:00:00
2024-09-12 13:00:00,Camiri,3.555,5.454,19:30,2024-09-12,13:00:00
2024-09-12 14:00:00,Camiri,3.687,5.454,19:30,2024-09-12,14:00:00
2024-09-12 15:00:00,Camiri,3.782,5.454,19:30,2024-09-12,15:00:00
2024-09-12 16:00:00,Camiri,3.956,5.454,19:30,2024-09-12,16:00:00
2024-09-12 17:00:00,Camiri,3.965,5.454,19:30,2024-09-12,17:00:00
2024-09-12 18:00:00,Camiri,3.91,5.454,19:30,2024-09-12,18:00:00
2024-09-12 19:00:00,Camiri,4.977,5.454,19:30,2024-09-12,19:00:00
2024-09-12 20:00:00,Camiri,5.403,5.454,19:30,2024-09-12,20:00:00
2024-09-12 21:00:00,Camiri,5.271,5.454,19:30,2024-09-12,21:00:00
2024-09-12 22:00:00,Camiri,4.965,5.454,19:30,2024-09-12,22:00:00
2024-09-12 23:00:00,Camiri,4.567,5.454,19:30,2024-09-12,23:00:00
2024-09-13 00:00:00,Camiri,4.004,5.454,19:30,2024-09-13,00:00:00
2024-09-13 01:00:00,Camiri,3.625,5.587,18:45,2024-09-13,01:00:00
2024-09-13 02:00:00,Camiri,3.391,5.587,18:45,2024-09-13,02:00:00
2024-09-13 03:00:00,Camiri,3.259,5.587,18:45,2024-09-13,03:00:00
2024-09-13 04:00:00,Camiri,3.198,5.587,18:45,2024-09-13,04:00:00
2024-09-13 05:00:00,Camiri,3.326,5.587,18:45,2024-09-13,05:00:00
2024-09-13 06:00:00,Camiri,3.374,5.587,18:45,2024-09-13,06:00:00
2024-09-13 07:00:00,Camiri,3.131,5.587,18:45,2024-09-13,07:00:00
2024-09-13 08:00:00,Camiri,3.199,5.587,18:45,2024-09-13,08:00:00
2024-09-13 09:00:00,Camiri,3.198,5.587,18:45,2024-09-13,09:00:00
2024-09-13 10:00:00,Camiri,3.32,5.587,18:45,2024-09-13,10:00:00
2024-09-13 11:00:00,Camiri,3.533,5.587,18:45,2024-09-13,11:00:00
2024-09-13 12:00:00,Camiri,3.937,5.587,18:45,2024-09-13,12:00:00
2024-09-13 13:00:00,Camiri,4.146,5.587,18:45,2024-09-13,13:00:00
2024-09-13 14:00:00,Camiri,4.317,5.587,18:45,2024-09-13,14:00:00
2024-09-13 15:00:00,Camiri,4.597,5.587,18:45,2024-09-13,15:00:00
2024-09-13 16:00:00,Camiri,4.577,5.587,18:45,2024-09-13,16:00:00
2024-09-13 17:00:00,Camiri,4.495,5.587,18:45,2024-09-13,17:00:00
2024-09-13 18:00:00,Camiri,4.42,5.587,18:45,2024-09-13,18:00:00
2024-09-13 19:00:00,Camiri,5.272,5.587,18:45,2024-09-13,19:00:00
2024-09-13 20:00:00,Camiri,5.523,5.587,18:45,2024-09-13,20:00:00
2024-09-13 21:00:00,Camiri,5.387,5.587,18:45,2024-09-13,21:00:00
2024-09-13 22:00:00,Camiri,5.157,5.587,18:45,2024-09-13,22:00:00
2024-09-13 23:00:00,Camiri,4.922,5.587,18:45,2024-09-13,23:00:00
2024-09-14 00:00:00,Camiri,4.577,5.587,18:45,2024-09-14,00:00:00
2024-09-14 01:00:00,Camiri,4.254,4.858,19:15,2024-09-14,01:00:00
2024-09-14 02:00:00,Camiri,3.979,4.858,19:15,2024-09-14,02:00:00
2024-09-14 03:00:00,Camiri,3.754,4.858,19:15,2024-09-14,03:00:00
2024-09-14 04:00:00,Camiri,3.448,4.858,19:15,2024-09-14,04:00:00
2024-09-14 05:00:00,Camiri,3.302,4.858,19:15,2024-09-14,05:00:00
2024-09-14 06:00:00,Camiri,3.242,4.858,19:15,2024-09-14,06:00:00
2024-09-14 07:00:00,Camiri,3.049,4.858,19:15,2024-09-14,07:00:00
2024-09-14 08:00:00,Camiri,3.088,4.858,19:15,2024-09-14,08:00:00
2024-09-14 09:00:00,Camiri,3.085,4.858,19:15,2024-09-14,09:00:00
2024-09-14 10:00:00,Camiri,3.263,4.858,19:15,2024-09-14,10:00:00
2024-09-14 11:00:00,Camiri,3.273,4.858,19:15,2024-09-14,11:00:00
2024-09-14 12:00:00,Camiri,3.463,4.858,19:15,2024-09-14,12:00:00
