Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-04 00:00:00,Guarayos,3.731,4.676,15:30,2024-09-04,00:00:00
2024-09-04 01:00:00,Guarayos,3.462,4.892,14:45,2024-09-04,01:00:00
2024-09-04 02:00:00,Guarayos,3.296,4.892,14:45,2024-09-04,02:00:00
2024-09-04 03:00:00,Guarayos,3.173,4.892,14:45,2024-09-04,03:00:00
2024-09-04 04:00:00,Guarayos,3.109,4.892,14:45,2024-09-04,04:00:00
2024-09-04 05:00:00,Guarayos,3.054,4.892,14:45,2024-09-04,05:00:00
2024-09-04 06:00:00,Guarayos,3.157,4.892,14:45,2024-09-04,06:00:00
2024-09-04 07:00:00,Guarayos,3.249,4.892,14:45,2024-09-04,07:00:00
2024-09-04 08:00:00,Guarayos,3.345,4.892,14:45,2024-09-04,08:00:00
2024-09-04 09:00:00,Guarayos,3.53,4.892,14:45,2024-09-04,09:00:00
2024-09-04 10:00:00,Guarayos,3.908,4.892,14:45,2024-09-04,10:00:00
2024-09-04 11:00:00,Guarayos,3.995,4.892,14:45,2024-09-04,11:00:00
2024-09-04 12:00:00,Guarayos,4.135,4.892,14:45,2024-09-04,12:00:00
2024-09-04 13:00:00,Guarayos,3.349,4.892,14:45,2024-09-04,13:00:00
2024-09-04 14:00:00,Guarayos,4.457,4.892,14:45,2024-09-04,14:00:00
2024-09-04 15:00:00,Guarayos,4.806,4.892,14:45,2024-09-04,15:00:00
2024-09-04 16:00:00,Guarayos,4.709,4.892,14:45,2024-09-04,16:00:00
2024-09-04 17:00:00,Guarayos,4.678,4.892,14:45,2024-09-04,17:00:00
2024-09-04 18:00:00,Guarayos,4.343,4.892,14:45,2024-09-04,18:00:00
2024-09-04 19:00:00,Guarayos,4.402,4.892,14:45,2024-09-04,19:00:00
2024-09-04 20:00:00,Guarayos,4.739,4.892,14:45,2024-09-04,20:00:00
2024-09-04 21:00:00,Guarayos,4.691,4.892,14:45,2024-09-04,21:00:00
2024-09-04 22:00:00,Guarayos,4.584,4.892,14:45,2024-09-04,22:00:00
2024-09-04 23:00:00,Guarayos,4.228,4.892,14:45,2024-09-04,23:00:00
2024-09-05 00:00:00,Guarayos,4.102,4.892,14:45,2024-09-05,00:00:00
2024-09-05 01:00:00,Guarayos,3.722,4.157,14:15,2024-09-05,01:00:00
2024-09-05 02:00:00,Guarayos,3.506,4.157,14:15,2024-09-05,02:00:00
2024-09-05 03:00:00,Guarayos,3.329,4.157,14:15,2024-09-05,03:00:00
2024-09-05 04:00:00,Guarayos,3.256,4.157,14:15,2024-09-05,04:00:00
2024-09-05 05:00:00,Guarayos,3.151,4.157,14:15,2024-09-05,05:00:00
2024-09-05 06:00:00,Guarayos,3.166,4.157,14:15,2024-09-05,06:00:00
2024-09-05 07:00:00,Guarayos,3.097,4.157,14:15,2024-09-05,07:00:00
2024-09-05 08:00:00,Guarayos,3.327,4.157,14:15,2024-09-05,08:00:00
2024-09-05 09:00:00,Guarayos,3.302,4.157,14:15,2024-09-05,09:00:00
2024-09-05 10:00:00,Guarayos,3.801,4.157,14:15,2024-09-05,10:00:00
2024-09-05 11:00:00,Guarayos,3.855,4.157,14:15,2024-09-05,11:00:00
2024-09-05 12:00:00,Guarayos,3.961,4.157,14:15,2024-09-05,12:00:00
2024-09-05 13:00:00,Guarayos,2.937,4.157,14:15,2024-09-05,13:00:00
2024-09-05 14:00:00,Guarayos,3.851,4.157,14:15,2024-09-05,14:00:00
2024-09-05 15:00:00,Guarayos,4.093,4.157,14:15,2024-09-05,15:00:00
2024-09-05 16:00:00,Guarayos,3.157,4.157,14:15,2024-09-05,16:00:00
2024-09-05 17:00:00,Guarayos,3.205,4.157,14:15,2024-09-05,17:00:00
2024-09-05 18:00:00,Guarayos,3.027,4.157,14:15,2024-09-05,18:00:00
2024-09-05 19:00:00,Guarayos,2.987,4.157,14:15,2024-09-05,19:00:00
2024-09-05 20:00:00,Guarayos,3.317,4.157,14:15,2024-09-05,20:00:00
2024-09-05 21:00:00,Guarayos,3.299,4.157,14:15,2024-09-05,21:00:00
2024-09-05 22:00:00,Guarayos,3.261,4.157,14:15,2024-09-05,22:00:00
2024-09-05 23:00:00,Guarayos,3.48,4.157,14:15,2024-09-05,23:00:00
2024-09-06 00:00:00,Guarayos,3.339,4.157,14:15,2024-09-06,00:00:00
2024-09-06 01:00:00,Guarayos,3.091,4.325,17:30,2024-09-06,01:00:00
2024-09-06 02:00:00,Guarayos,3.001,4.325,17:30,2024-09-06,02:00:00
2024-09-06 03:00:00,Guarayos,2.85,4.325,17:30,2024-09-06,03:00:00
2024-09-06 04:00:00,Guarayos,2.923,4.325,17:30,2024-09-06,04:00:00
2024-09-06 05:00:00,Guarayos,2.979,4.325,17:30,2024-09-06,05:00:00
2024-09-06 06:00:00,Guarayos,3.014,4.325,17:30,2024-09-06,06:00:00
2024-09-06 07:00:00,Guarayos,2.94,4.325,17:30,2024-09-06,07:00:00
2024-09-06 08:00:00,Guarayos,3.236,4.325,17:30,2024-09-06,08:00:00
2024-09-06 09:00:00,Guarayos,3.359,4.325,17:30,2024-09-06,09:00:00
2024-09-06 10:00:00,Guarayos,3.694,4.325,17:30,2024-09-06,10:00:00
2024-09-06 11:00:00,Guarayos,3.801,4.325,17:30,2024-09-06,11:00:00
2024-09-06 12:00:00,Guarayos,3.905,4.325,17:30,2024-09-06,12:00:00
2024-09-06 13:00:00,Guarayos,3.021,4.325,17:30,2024-09-06,13:00:00
2024-09-06 14:00:00,Guarayos,3.904,4.325,17:30,2024-09-06,14:00:00
2024-09-06 15:00:00,Guarayos,4.132,4.325,17:30,2024-09-06,15:00:00
2024-09-06 16:00:00,Guarayos,4.249,4.325,17:30,2024-09-06,16:00:00
2024-09-06 17:00:00,Guarayos,4.291,4.325,17:30,2024-09-06,17:00:00
2024-09-06 18:00:00,Guarayos,4.096,4.325,17:30,2024-09-06,18:00:00
2024-09-06 19:00:00,Guarayos,3.876,4.325,17:30,2024-09-06,19:00:00
2024-09-06 20:00:00,Guarayos,4.121,4.325,17:30,2024-09-06,20:00:00
2024-09-06 21:00:00,Guarayos,4.103,4.325,17:30,2024-09-06,21:00:00
2024-09-06 22:00:00,Guarayos,3.876,4.325,17:30,2024-09-06,22:00:00
2024-09-06 23:00:00,Guarayos,3.599,4.325,17:30,2024-09-06,23:00:00
2024-09-07 00:00:00,Guarayos,3.348,4.325,17:30,2024-09-07,00:00:00
2024-09-07 01:00:00,Guarayos,3.13,4.237,11:30,2024-09-07,01:00:00
2024-09-07 02:00:00,Guarayos,3.012,4.237,11:30,2024-09-07,02:00:00
2024-09-07 03:00:00,Guarayos,2.857,4.237,11:30,2024-09-07,03:00:00
2024-09-07 04:00:00,Guarayos,2.848,4.237,11:30,2024-09-07,04:00:00
2024-09-07 05:00:00,Guarayos,2.911,4.237,11:30,2024-09-07,05:00:00
2024-09-07 06:00:00,Guarayos,3.008,4.237,11:30,2024-09-07,06:00:00
2024-09-07 07:00:00,Guarayos,2.983,4.237,11:30,2024-09-07,07:00:00
2024-09-07 08:00:00,Guarayos,3.142,4.237,11:30,2024-09-07,08:00:00
2024-09-07 09:00:00,Guarayos,3.244,4.237,11:30,2024-09-07,09:00:00
2024-09-07 10:00:00,Guarayos,3.581,4.237,11:30,2024-09-07,10:00:00
2024-09-07 11:00:00,Guarayos,3.846,4.237,11:30,2024-09-07,11:00:00
2024-09-07 12:00:00,Guarayos,4.068,4.237,11:30,2024-09-07,12:00:00
2024-09-07 13:00:00,Guarayos,3.306,4.237,11:30,2024-09-07,13:00:00
2024-09-07 14:00:00,Guarayos,3.845,4.237,11:30,2024-09-07,14:00:00
2024-09-07 15:00:00,Guarayos,3.842,4.237,11:30,2024-09-07,15:00:00
2024-09-07 16:00:00,Guarayos,3.738,4.237,11:30,2024-09-07,16:00:00
2024-09-07 17:00:00,Guarayos,3.572,4.237,11:30,2024-09-07,17:00:00
2024-09-07 18:00:00,Guarayos,3.472,4.237,11:30,2024-09-07,18:00:00
2024-09-07 19:00:00,Guarayos,3.821,4.237,11:30,2024-09-07,19:00:00
2024-09-07 20:00:00,Guarayos,3.998,4.237,11:30,2024-09-07,20:00:00
2024-09-07 21:00:00,Guarayos,3.942,4.237,11:30,2024-09-07,21:00:00
2024-09-07 22:00:00,Guarayos,3.755,4.237,11:30,2024-09-07,22:00:00
