Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,La Plata,5.893,8.93,19:45,2024-09-01,01:00:00
2024-09-01 02:00:00,La Plata,5.483,8.93,19:45,2024-09-01,02:00:00
2024-09-01 03:00:00,La Plata,5.233,8.93,19:45,2024-09-01,03:00:00
2024-09-01 04:00:00,La Plata,5.1,8.93,19:45,2024-09-01,04:00:00
2024-09-01 05:00:00,La Plata,5.028,8.93,19:45,2024-09-01,05:00:00
2024-09-01 06:00:00,La Plata,5.075,8.93,19:45,2024-09-01,06:00:00
2024-09-01 07:00:00,La Plata,4.553,8.93,19:45,2024-09-01,07:00:00
2024-09-01 08:00:00,La Plata,4.338,8.93,19:45,2024-09-01,08:00:00
2024-09-01 09:00:00,La Plata,4.783,8.93,19:45,2024-09-01,09:00:00
2024-09-01 10:00:00,La Plata,5.215,8.93,19:45,2024-09-01,10:00:00
2024-09-01 11:00:00,La Plata,5.538,8.93,19:45,2024-09-01,11:00:00
2024-09-01 12:00:00,La Plata,5.675,8.93,19:45,2024-09-01,12:00:00
2024-09-01 13:00:00,La Plata,5.78,8.93,19:45,2024-09-01,13:00:00
2024-09-01 14:00:00,La Plata,5.815,8.93,19:45,2024-09-01,14:00:00
2024-09-01 15:00:00,La Plata,6.08,8.93,19:45,2024-09-01,15:00:00
2024-09-01 16:00:00,La Plata,6.21,8.93,19:45,2024-09-01,16:00:00
2024-09-01 17:00:00,La Plata,6.303,8.93,19:45,2024-09-01,17:00:00
2024-09-01 18:00:00,La Plata,6.545,8.93,19:45,2024-09-01,18:00:00
2024-09-01 19:00:00,La Plata,7.803,8.93,19:45,2024-09-01,19:00:00
2024-09-01 20:00:00,La Plata,8.86,8.93,19:45,2024-09-01,20:00:00
2024-09-01 21:00:00,La Plata,8.823,8.93,19:45,2024-09-01,21:00:00
2024-09-01 22:00:00,La Plata,8.598,8.93,19:45,2024-09-01,22:00:00
2024-09-01 23:00:00,La Plata,7.775,8.93,19:45,2024-09-01,23:00:00
2024-09-02 00:00:00,La Plata,6.728,8.93,19:45,2024-09-02,00:00:00
2024-09-02 01:00:00,La Plata,5.963,8.74,20:15,2024-09-02,01:00:00
2024-09-02 02:00:00,La Plata,5.39,8.74,20:15,2024-09-02,02:00:00
2024-09-02 03:00:00,La Plata,5.118,8.74,20:15,2024-09-02,03:00:00
2024-09-02 04:00:00,La Plata,4.948,8.74,20:15,2024-09-02,04:00:00
2024-09-02 05:00:00,La Plata,4.743,8.74,20:15,2024-09-02,05:00:00
2024-09-02 06:00:00,La Plata,4.943,8.74,20:15,2024-09-02,06:00:00
2024-09-02 07:00:00,La Plata,5.193,8.74,20:15,2024-09-02,07:00:00
2024-09-02 08:00:00,La Plata,5.96,8.74,20:15,2024-09-02,08:00:00
2024-09-02 09:00:00,La Plata,5.813,8.74,20:15,2024-09-02,09:00:00
2024-09-02 10:00:00,La Plata,5.843,8.74,20:15,2024-09-02,10:00:00
2024-09-02 11:00:00,La Plata,5.993,8.74,20:15,2024-09-02,11:00:00
2024-09-02 12:00:00,La Plata,6.381,8.74,20:15,2024-09-02,12:00:00
2024-09-02 13:00:00,La Plata,6.19,8.74,20:15,2024-09-02,13:00:00
2024-09-02 14:00:00,La Plata,6.085,8.74,20:15,2024-09-02,14:00:00
2024-09-02 15:00:00,La Plata,6.24,8.74,20:15,2024-09-02,15:00:00
2024-09-02 16:00:00,La Plata,6.198,8.74,20:15,2024-09-02,16:00:00
2024-09-02 17:00:00,La Plata,6.363,8.74,20:15,2024-09-02,17:00:00
2024-09-02 18:00:00,La Plata,6.563,8.74,20:15,2024-09-02,18:00:00
2024-09-02 19:00:00,La Plata,7.895,8.74,20:15,2024-09-02,19:00:00
2024-09-02 20:00:00,La Plata,8.615,8.74,20:15,2024-09-02,20:00:00
2024-09-02 21:00:00,La Plata,8.675,8.74,20:15,2024-09-02,21:00:00
2024-09-02 22:00:00,La Plata,7.93,8.74,20:15,2024-09-02,22:00:00
2024-09-02 23:00:00,La Plata,7.03,8.74,20:15,2024-09-02,23:00:00
2024-09-03 00:00:00,La Plata,5.998,8.74,20:15,2024-09-03,00:00:00
2024-09-03 01:00:00,La Plata,5.278,8.76,20:00,2024-09-03,01:00:00
2024-09-03 02:00:00,La Plata,4.785,8.76,20:00,2024-09-03,02:00:00
2024-09-03 03:00:00,La Plata,4.608,8.76,20:00,2024-09-03,03:00:00
2024-09-03 04:00:00,La Plata,4.495,8.76,20:00,2024-09-03,04:00:00
2024-09-03 05:00:00,La Plata,4.66,8.76,20:00,2024-09-03,05:00:00
2024-09-03 06:00:00,La Plata,5.085,8.76,20:00,2024-09-03,06:00:00
2024-09-03 07:00:00,La Plata,5.085,8.76,20:00,2024-09-03,07:00:00
2024-09-03 08:00:00,La Plata,5.658,8.76,20:00,2024-09-03,08:00:00
2024-09-03 09:00:00,La Plata,5.85,8.76,20:00,2024-09-03,09:00:00
2024-09-03 10:00:00,La Plata,6.295,8.76,20:00,2024-09-03,10:00:00
2024-09-03 11:00:00,La Plata,6.458,8.76,20:00,2024-09-03,11:00:00
2024-09-03 12:00:00,La Plata,6.518,8.76,20:00,2024-09-03,12:00:00
2024-09-03 13:00:00,La Plata,6.115,8.76,20:00,2024-09-03,13:00:00
2024-09-03 14:00:00,La Plata,5.96,8.76,20:00,2024-09-03,14:00:00
2024-09-03 15:00:00,La Plata,5.95,8.76,20:00,2024-09-03,15:00:00
2024-09-03 16:00:00,La Plata,5.993,8.76,20:00,2024-09-03,16:00:00
2024-09-03 17:00:00,La Plata,5.915,8.76,20:00,2024-09-03,17:00:00
2024-09-03 18:00:00,La Plata,6.048,8.76,20:00,2024-09-03,18:00:00
2024-09-03 19:00:00,La Plata,7.353,8.76,20:00,2024-09-03,19:00:00
2024-09-03 20:00:00,La Plata,8.663,8.76,20:00,2024-09-03,20:00:00
2024-09-03 21:00:00,La Plata,8.64,8.76,20:00,2024-09-03,21:00:00
2024-09-03 22:00:00,La Plata,8.558,8.76,20:00,2024-09-03,22:00:00
2024-09-03 23:00:00,La Plata,7.803,8.76,20:00,2024-09-03,23:00:00
2024-09-04 00:00:00,La Plata,6.733,8.76,20:00,2024-09-04,00:00:00
2024-09-04 01:00:00,La Plata,5.923,8.9,20:00,2024-09-04,01:00:00
2024-09-04 02:00:00,La Plata,5.383,8.9,20:00,2024-09-04,02:00:00
2024-09-04 03:00:00,La Plata,5.235,8.9,20:00,2024-09-04,03:00:00
2024-09-04 04:00:00,La Plata,5.08,8.9,20:00,2024-09-04,04:00:00
2024-09-04 05:00:00,La Plata,5.048,8.9,20:00,2024-09-04,05:00:00
2024-09-04 06:00:00,La Plata,5.385,8.9,20:00,2024-09-04,06:00:00
2024-09-04 07:00:00,La Plata,5.443,8.9,20:00,2024-09-04,07:00:00
2024-09-04 08:00:00,La Plata,6.028,8.9,20:00,2024-09-04,08:00:00
2024-09-04 09:00:00,La Plata,6.155,8.9,20:00,2024-09-04,09:00:00
2024-09-04 10:00:00,La Plata,6.48,8.9,20:00,2024-09-04,10:00:00
2024-09-04 11:00:00,La Plata,6.52,8.9,20:00,2024-09-04,11:00:00
2024-09-04 12:00:00,La Plata,6.638,8.9,20:00,2024-09-04,12:00:00
2024-09-04 13:00:00,La Plata,6.36,8.9,20:00,2024-09-04,13:00:00
2024-09-04 14:00:00,La Plata,6.398,8.9,20:00,2024-09-04,14:00:00
2024-09-04 15:00:00,La Plata,6.423,8.9,20:00,2024-09-04,15:00:00
2024-09-04 16:00:00,La Plata,6.4,8.9,20:00,2024-09-04,16:00:00
2024-09-04 17:00:00,La Plata,6.245,8.9,20:00,2024-09-04,17:00:00
2024-09-04 18:00:00,La Plata,6.285,8.9,20:00,2024-09-04,18:00:00
2024-09-04 19:00:00,La Plata,7.53,8.9,20:00,2024-09-04,19:00:00
2024-09-04 20:00:00,La Plata,8.743,8.9,20:00,2024-09-04,20:00:00
2024-09-04 21:00:00,La Plata,8.815,8.9,20:00,2024-09-04,21:00:00
2024-09-04 22:00:00,La Plata,8.57,8.9,20:00,2024-09-04,22:00:00
2024-09-04 23:00:00,La Plata,7.633,8.9,20:00,2024-09-04,23:00:00
2024-09-05 00:00:00,La Plata,6.503,8.9,20:00,2024-09-05,00:00:00
2024-09-05 01:00:00,La Plata,5.555,8.99,19:45,2024-09-05,01:00:00
2024-09-05 02:00:00,La Plata,4.915,8.99,19:45,2024-09-05,02:00:00
2024-09-05 03:00:00,La Plata,4.915,8.99,19:45,2024-09-05,03:00:00
2024-09-05 04:00:00,La Plata,4.825,8.99,19:45,2024-09-05,04:00:00
2024-09-05 05:00:00,La Plata,4.828,8.99,19:45,2024-09-05,05:00:00
2024-09-05 06:00:00,La Plata,5.158,8.99,19:45,2024-09-05,06:00:00
2024-09-05 07:00:00,La Plata,5.258,8.99,19:45,2024-09-05,07:00:00
2024-09-05 08:00:00,La Plata,5.845,8.99,19:45,2024-09-05,08:00:00
2024-09-05 09:00:00,La Plata,5.868,8.99,19:45,2024-09-05,09:00:00
2024-09-05 10:00:00,La Plata,6.125,8.99,19:45,2024-09-05,10:00:00
2024-09-05 11:00:00,La Plata,6.205,8.99,19:45,2024-09-05,11:00:00
2024-09-05 12:00:00,La Plata,6.453,8.99,19:45,2024-09-05,12:00:00
2024-09-05 13:00:00,La Plata,6.065,8.99,19:45,2024-09-05,13:00:00
2024-09-05 14:00:00,La Plata,6.1,8.99,19:45,2024-09-05,14:00:00
2024-09-05 15:00:00,La Plata,6.15,8.99,19:45,2024-09-05,15:00:00
2024-09-05 16:00:00,La Plata,6.333,8.99,19:45,2024-09-05,16:00:00
2024-09-05 17:00:00,La Plata,6.483,8.99,19:45,2024-09-05,17:00:00
2024-09-05 18:00:00,La Plata,6.825,8.99,19:45,2024-09-05,18:00:00
2024-09-05 19:00:00,La Plata,7.955,8.99,19:45,2024-09-05,19:00:00
2024-09-05 20:00:00,La Plata,8.94,8.99,19:45,2024-09-05,20:00:00
2024-09-05 21:00:00,La Plata,8.928,8.99,19:45,2024-09-05,21:00:00
2024-09-05 22:00:00,La Plata,8.488,8.99,19:45,2024-09-05,22:00:00
2024-09-05 23:00:00,La Plata,7.66,8.99,19:45,2024-09-05,23:00:00
2024-09-06 00:00:00,La Plata,6.59,8.99,19:45,2024-09-06,00:00:00
2024-09-06 01:00:00,La Plata,5.935,9.05,19:45,2024-09-06,01:00:00
2024-09-06 02:00:00,La Plata,5.495,9.05,19:45,2024-09-06,02:00:00
2024-09-06 03:00:00,La Plata,5.24,9.05,19:45,2024-09-06,03:00:00
2024-09-06 04:00:00,La Plata,5.158,9.05,19:45,2024-09-06,04:00:00
2024-09-06 05:00:00,La Plata,4.893,9.05,19:45,2024-09-06,05:00:00
2024-09-06 06:00:00,La Plata,5.108,9.05,19:45,2024-09-06,06:00:00
2024-09-06 07:00:00,La Plata,5.215,9.05,19:45,2024-09-06,07:00:00
2024-09-06 08:00:00,La Plata,5.933,9.05,19:45,2024-09-06,08:00:00
2024-09-06 09:00:00,La Plata,5.98,9.05,19:45,2024-09-06,09:00:00
2024-09-06 10:00:00,La Plata,6.158,9.05,19:45,2024-09-06,10:00:00
2024-09-06 11:00:00,La Plata,6.355,9.05,19:45,2024-09-06,11:00:00
2024-09-06 12:00:00,La Plata,6.388,9.05,19:45,2024-09-06,12:00:00
2024-09-06 13:00:00,La Plata,6.068,9.05,19:45,2024-09-06,13:00:00
2024-09-06 14:00:00,La Plata,6.005,9.05,19:45,2024-09-06,14:00:00
2024-09-06 15:00:00,La Plata,6.143,9.05,19:45,2024-09-06,15:00:00
2024-09-06 16:00:00,La Plata,5.96,9.05,19:45,2024-09-06,16:00:00
2024-09-06 17:00:00,La Plata,6.283,9.05,19:45,2024-09-06,17:00:00
2024-09-06 18:00:00,La Plata,6.638,9.05,19:45,2024-09-06,18:00:00
2024-09-06 19:00:00,La Plata,7.945,9.05,19:45,2024-09-06,19:00:00
2024-09-06 20:00:00,La Plata,8.973,9.05,19:45,2024-09-06,20:00:00
2024-09-06 21:00:00,La Plata,8.958,9.05,19:45,2024-09-06,21:00:00
2024-09-06 22:00:00,La Plata,8.355,9.05,19:45,2024-09-06,22:00:00
2024-09-06 23:00:00,La Plata,7.458,9.05,19:45,2024-09-06,23:00:00
2024-09-07 00:00:00,La Plata,6.54,9.05,19:45,2024-09-07,00:00:00
2024-09-07 01:00:00,La Plata,5.71,8.69,20:15,2024-09-07,01:00:00
2024-09-07 02:00:00,La Plata,5.205,8.69,20:15,2024-09-07,02:00:00
2024-09-07 03:00:00,La Plata,4.928,8.69,20:15,2024-09-07,03:00:00
2024-09-07 04:00:00,La Plata,4.843,8.69,20:15,2024-09-07,04:00:00
2024-09-07 05:00:00,La Plata,4.845,8.69,20:15,2024-09-07,05:00:00
2024-09-07 06:00:00,La Plata,5.085,8.69,20:15,2024-09-07,06:00:00
2024-09-07 07:00:00,La Plata,4.983,8.69,20:15,2024-09-07,07:00:00
2024-09-07 08:00:00,La Plata,5.253,8.69,20:15,2024-09-07,08:00:00
2024-09-07 09:00:00,La Plata,5.75,8.69,20:15,2024-09-07,09:00:00
2024-09-07 10:00:00,La Plata,6.19,8.69,20:15,2024-09-07,10:00:00
2024-09-07 11:00:00,La Plata,6.205,8.69,20:15,2024-09-07,11:00:00
2024-09-07 12:00:00,La Plata,6.103,8.69,20:15,2024-09-07,12:00:00
2024-09-07 13:00:00,La Plata,5.938,8.69,20:15,2024-09-07,13:00:00
2024-09-07 14:00:00,La Plata,5.935,8.69,20:15,2024-09-07,14:00:00
2024-09-07 15:00:00,La Plata,6.073,8.69,20:15,2024-09-07,15:00:00
2024-09-07 16:00:00,La Plata,6.163,8.69,20:15,2024-09-07,16:00:00
2024-09-07 17:00:00,La Plata,6.275,8.69,20:15,2024-09-07,17:00:00
2024-09-07 18:00:00,La Plata,6.478,8.69,20:15,2024-09-07,18:00:00
2024-09-07 19:00:00,La Plata,7.835,8.69,20:15,2024-09-07,19:00:00
2024-09-07 20:00:00,La Plata,8.573,8.69,20:15,2024-09-07,20:00:00
2024-09-07 21:00:00,La Plata,8.568,8.69,20:15,2024-09-07,21:00:00
2024-09-07 22:00:00,La Plata,8.268,8.69,20:15,2024-09-07,22:00:00
2024-09-07 23:00:00,La Plata,7.513,8.69,20:15,2024-09-07,23:00:00
2024-09-08 00:00:00,La Plata,6.725,8.69,20:15,2024-09-08,00:00:00
2024-09-08 01:00:00,La Plata,6.02,8.75,20:45,2024-09-08,01:00:00
2024-09-08 02:00:00,La Plata,5.533,8.75,20:45,2024-09-08,02:00:00
2024-09-08 03:00:00,La Plata,5.308,8.75,20:45,2024-09-08,03:00:00
2024-09-08 04:00:00,La Plata,5.095,8.75,20:45,2024-09-08,04:00:00
2024-09-08 05:00:00,La Plata,5.048,8.75,20:45,2024-09-08,05:00:00
2024-09-08 06:00:00,La Plata,5.11,8.75,20:45,2024-09-08,06:00:00
2024-09-08 07:00:00,La Plata,4.25,8.75,20:45,2024-09-08,07:00:00
2024-09-08 08:00:00,La Plata,4.513,8.75,20:45,2024-09-08,08:00:00
2024-09-08 09:00:00,La Plata,4.965,8.75,20:45,2024-09-08,09:00:00
2024-09-08 10:00:00,La Plata,5.27,8.75,20:45,2024-09-08,10:00:00
2024-09-08 11:00:00,La Plata,5.488,8.75,20:45,2024-09-08,11:00:00
2024-09-08 12:00:00,La Plata,5.655,8.75,20:45,2024-09-08,12:00:00
2024-09-08 13:00:00,La Plata,5.62,8.75,20:45,2024-09-08,13:00:00
2024-09-08 14:00:00,La Plata,5.73,8.75,20:45,2024-09-08,14:00:00
2024-09-08 15:00:00,La Plata,5.96,8.75,20:45,2024-09-08,15:00:00
2024-09-08 16:00:00,La Plata,6.0,8.75,20:45,2024-09-08,16:00:00
2024-09-08 17:00:00,La Plata,6.065,8.75,20:45,2024-09-08,17:00:00
2024-09-08 18:00:00,La Plata,6.365,8.75,20:45,2024-09-08,18:00:00
2024-09-08 19:00:00,La Plata,7.675,8.75,20:45,2024-09-08,19:00:00
2024-09-08 20:00:00,La Plata,8.638,8.75,20:45,2024-09-08,20:00:00
2024-09-08 21:00:00,La Plata,8.71,8.75,20:45,2024-09-08,21:00:00
2024-09-08 22:00:00,La Plata,8.293,8.75,20:45,2024-09-08,22:00:00
2024-09-08 23:00:00,La Plata,7.335,8.75,20:45,2024-09-08,23:00:00
2024-09-09 00:00:00,La Plata,6.393,8.75,20:45,2024-09-09,00:00:00
2024-09-09 01:00:00,La Plata,5.578,8.59,20:00,2024-09-09,01:00:00
2024-09-09 02:00:00,La Plata,5.063,8.59,20:00,2024-09-09,02:00:00
2024-09-09 03:00:00,La Plata,4.78,8.59,20:00,2024-09-09,03:00:00
2024-09-09 04:00:00,La Plata,4.723,8.59,20:00,2024-09-09,04:00:00
2024-09-09 05:00:00,La Plata,4.645,8.59,20:00,2024-09-09,05:00:00
2024-09-09 06:00:00,La Plata,4.835,8.59,20:00,2024-09-09,06:00:00
2024-09-09 07:00:00,La Plata,5.088,8.59,20:00,2024-09-09,07:00:00
2024-09-09 08:00:00,La Plata,5.785,8.59,20:00,2024-09-09,08:00:00
2024-09-09 09:00:00,La Plata,5.5,8.59,20:00,2024-09-09,09:00:00
2024-09-09 10:00:00,La Plata,5.785,8.59,20:00,2024-09-09,10:00:00
2024-09-09 11:00:00,La Plata,6.098,8.59,20:00,2024-09-09,11:00:00
2024-09-09 12:00:00,La Plata,6.608,8.59,20:00,2024-09-09,12:00:00
2024-09-09 13:00:00,La Plata,6.235,8.59,20:00,2024-09-09,13:00:00
2024-09-09 14:00:00,La Plata,5.603,8.59,20:00,2024-09-09,14:00:00
2024-09-09 15:00:00,La Plata,6.015,8.59,20:00,2024-09-09,15:00:00
2024-09-09 16:00:00,La Plata,6.235,8.59,20:00,2024-09-09,16:00:00
2024-09-09 17:00:00,La Plata,6.308,8.59,20:00,2024-09-09,17:00:00
2024-09-09 18:00:00,La Plata,6.433,8.59,20:00,2024-09-09,18:00:00
2024-09-09 19:00:00,La Plata,7.343,8.59,20:00,2024-09-09,19:00:00
2024-09-09 20:00:00,La Plata,8.465,8.59,20:00,2024-09-09,20:00:00
2024-09-09 21:00:00,La Plata,8.548,8.59,20:00,2024-09-09,21:00:00
2024-09-09 22:00:00,La Plata,8.338,8.59,20:00,2024-09-09,22:00:00
2024-09-09 23:00:00,La Plata,7.51,8.59,20:00,2024-09-09,23:00:00
2024-09-10 00:00:00,La Plata,6.508,8.59,20:00,2024-09-10,00:00:00
2024-09-10 01:00:00,La Plata,5.855,9.1,19:45,2024-09-10,01:00:00
2024-09-10 02:00:00,La Plata,5.43,9.1,19:45,2024-09-10,02:00:00
2024-09-10 03:00:00,La Plata,5.26,9.1,19:45,2024-09-10,03:00:00
2024-09-10 04:00:00,La Plata,5.033,9.1,19:45,2024-09-10,04:00:00
2024-09-10 05:00:00,La Plata,5.103,9.1,19:45,2024-09-10,05:00:00
2024-09-10 06:00:00,La Plata,5.278,9.1,19:45,2024-09-10,06:00:00
2024-09-10 07:00:00,La Plata,5.078,9.1,19:45,2024-09-10,07:00:00
2024-09-10 08:00:00,La Plata,5.653,9.1,19:45,2024-09-10,08:00:00
2024-09-10 09:00:00,La Plata,5.66,9.1,19:45,2024-09-10,09:00:00
2024-09-10 10:00:00,La Plata,5.913,9.1,19:45,2024-09-10,10:00:00
2024-09-10 11:00:00,La Plata,5.943,9.1,19:45,2024-09-10,11:00:00
2024-09-10 12:00:00,La Plata,6.205,9.1,19:45,2024-09-10,12:00:00
2024-09-10 13:00:00,La Plata,5.885,9.1,19:45,2024-09-10,13:00:00
2024-09-10 14:00:00,La Plata,5.968,9.1,19:45,2024-09-10,14:00:00
2024-09-10 15:00:00,La Plata,6.273,9.1,19:45,2024-09-10,15:00:00
2024-09-10 16:00:00,La Plata,6.425,9.1,19:45,2024-09-10,16:00:00
2024-09-10 17:00:00,La Plata,6.548,9.1,19:45,2024-09-10,17:00:00
2024-09-10 18:00:00,La Plata,6.74,9.1,19:45,2024-09-10,18:00:00
2024-09-10 19:00:00,La Plata,7.998,9.1,19:45,2024-09-10,19:00:00
2024-09-10 20:00:00,La Plata,9.045,9.1,19:45,2024-09-10,20:00:00
2024-09-10 21:00:00,La Plata,8.955,9.1,19:45,2024-09-10,21:00:00
2024-09-10 22:00:00,La Plata,8.583,9.1,19:45,2024-09-10,22:00:00
2024-09-10 23:00:00,La Plata,7.725,9.1,19:45,2024-09-10,23:00:00
2024-09-11 00:00:00,La Plata,6.655,9.1,19:45,2024-09-11,00:00:00
2024-09-11 01:00:00,La Plata,5.845,9.15,20:45,2024-09-11,01:00:00
2024-09-11 02:00:00,La Plata,5.408,9.15,20:45,2024-09-11,02:00:00
2024-09-11 03:00:00,La Plata,5.143,9.15,20:45,2024-09-11,03:00:00
2024-09-11 04:00:00,La Plata,5.063,9.15,20:45,2024-09-11,04:00:00
2024-09-11 05:00:00,La Plata,5.065,9.15,20:45,2024-09-11,05:00:00
2024-09-11 06:00:00,La Plata,5.273,9.15,20:45,2024-09-11,06:00:00
2024-09-11 07:00:00,La Plata,5.11,9.15,20:45,2024-09-11,07:00:00
2024-09-11 08:00:00,La Plata,5.778,9.15,20:45,2024-09-11,08:00:00
2024-09-11 09:00:00,La Plata,5.893,9.15,20:45,2024-09-11,09:00:00
2024-09-11 10:00:00,La Plata,6.028,9.15,20:45,2024-09-11,10:00:00
2024-09-11 11:00:00,La Plata,6.15,9.15,20:45,2024-09-11,11:00:00
2024-09-11 12:00:00,La Plata,6.443,9.15,20:45,2024-09-11,12:00:00
2024-09-11 13:00:00,La Plata,6.048,9.15,20:45,2024-09-11,13:00:00
2024-09-11 14:00:00,La Plata,6.048,9.15,20:45,2024-09-11,14:00:00
2024-09-11 15:00:00,La Plata,6.22,9.15,20:45,2024-09-11,15:00:00
2024-09-11 16:00:00,La Plata,6.34,9.15,20:45,2024-09-11,16:00:00
2024-09-11 17:00:00,La Plata,6.325,9.15,20:45,2024-09-11,17:00:00
2024-09-11 18:00:00,La Plata,6.518,9.15,20:45,2024-09-11,18:00:00
2024-09-11 19:00:00,La Plata,7.828,9.15,20:45,2024-09-11,19:00:00
2024-09-11 20:00:00,La Plata,9.063,9.15,20:45,2024-09-11,20:00:00
2024-09-11 21:00:00,La Plata,9.065,9.15,20:45,2024-09-11,21:00:00
2024-09-11 22:00:00,La Plata,8.675,9.15,20:45,2024-09-11,22:00:00
2024-09-11 23:00:00,La Plata,7.818,9.15,20:45,2024-09-11,23:00:00
2024-09-12 00:00:00,La Plata,6.71,9.15,20:45,2024-09-12,00:00:00
2024-09-12 01:00:00,La Plata,5.99,8.47,20:00,2024-09-12,01:00:00
2024-09-12 02:00:00,La Plata,5.483,8.47,20:00,2024-09-12,02:00:00
2024-09-12 03:00:00,La Plata,5.265,8.47,20:00,2024-09-12,03:00:00
2024-09-12 04:00:00,La Plata,5.07,8.47,20:00,2024-09-12,04:00:00
2024-09-12 05:00:00,La Plata,4.985,8.47,20:00,2024-09-12,05:00:00
2024-09-12 06:00:00,La Plata,5.095,8.47,20:00,2024-09-12,06:00:00
2024-09-12 07:00:00,La Plata,5.06,8.47,20:00,2024-09-12,07:00:00
2024-09-12 08:00:00,La Plata,5.625,8.47,20:00,2024-09-12,08:00:00
2024-09-12 09:00:00,La Plata,5.558,8.47,20:00,2024-09-12,09:00:00
2024-09-12 10:00:00,La Plata,5.718,8.47,20:00,2024-09-12,10:00:00
2024-09-12 11:00:00,La Plata,5.755,8.47,20:00,2024-09-12,11:00:00
2024-09-12 12:00:00,La Plata,6.015,8.47,20:00,2024-09-12,12:00:00
2024-09-12 13:00:00,La Plata,5.623,8.47,20:00,2024-09-12,13:00:00
2024-09-12 14:00:00,La Plata,5.47,8.47,20:00,2024-09-12,14:00:00
2024-09-12 15:00:00,La Plata,5.72,8.47,20:00,2024-09-12,15:00:00
2024-09-12 16:00:00,La Plata,5.628,8.47,20:00,2024-09-12,16:00:00
2024-09-12 17:00:00,La Plata,5.555,8.47,20:00,2024-09-12,17:00:00
2024-09-12 18:00:00,La Plata,5.648,8.47,20:00,2024-09-12,18:00:00
2024-09-12 19:00:00,La Plata,7.243,8.47,20:00,2024-09-12,19:00:00
2024-09-12 20:00:00,La Plata,8.38,8.47,20:00,2024-09-12,20:00:00
2024-09-12 21:00:00,La Plata,8.38,8.47,20:00,2024-09-12,21:00:00
2024-09-12 22:00:00,La Plata,7.988,8.47,20:00,2024-09-12,22:00:00
2024-09-12 23:00:00,La Plata,7.198,8.47,20:00,2024-09-12,23:00:00
2024-09-13 00:00:00,La Plata,6.248,8.47,20:00,2024-09-13,00:00:00
2024-09-13 01:00:00,La Plata,5.46,8.47,20:45,2024-09-13,01:00:00
2024-09-13 02:00:00,La Plata,4.953,8.47,20:45,2024-09-13,02:00:00
2024-09-13 03:00:00,La Plata,4.733,8.47,20:45,2024-09-13,03:00:00
2024-09-13 04:00:00,La Plata,4.648,8.47,20:45,2024-09-13,04:00:00
2024-09-13 05:00:00,La Plata,4.66,8.47,20:45,2024-09-13,05:00:00
2024-09-13 06:00:00,La Plata,4.818,8.47,20:45,2024-09-13,06:00:00
2024-09-13 07:00:00,La Plata,4.79,8.47,20:45,2024-09-13,07:00:00
2024-09-13 08:00:00,La Plata,5.433,8.47,20:45,2024-09-13,08:00:00
2024-09-13 09:00:00,La Plata,5.355,8.47,20:45,2024-09-13,09:00:00
2024-09-13 10:00:00,La Plata,5.773,8.47,20:45,2024-09-13,10:00:00
2024-09-13 11:00:00,La Plata,5.803,8.47,20:45,2024-09-13,11:00:00
2024-09-13 12:00:00,La Plata,6.058,8.47,20:45,2024-09-13,12:00:00
2024-09-13 13:00:00,La Plata,5.69,8.47,20:45,2024-09-13,13:00:00
2024-09-13 14:00:00,La Plata,5.66,8.47,20:45,2024-09-13,14:00:00
2024-09-13 15:00:00,La Plata,5.98,8.47,20:45,2024-09-13,15:00:00
2024-09-13 16:00:00,La Plata,5.91,8.47,20:45,2024-09-13,16:00:00
2024-09-13 17:00:00,La Plata,5.945,8.47,20:45,2024-09-13,17:00:00
2024-09-13 18:00:00,La Plata,6.23,8.47,20:45,2024-09-13,18:00:00
2024-09-13 19:00:00,La Plata,7.21,8.47,20:45,2024-09-13,19:00:00
2024-09-13 20:00:00,La Plata,8.355,8.47,20:45,2024-09-13,20:00:00
2024-09-13 21:00:00,La Plata,8.41,8.47,20:45,2024-09-13,21:00:00
2024-09-13 22:00:00,La Plata,7.99,8.47,20:45,2024-09-13,22:00:00
2024-09-13 23:00:00,La Plata,7.393,8.47,20:45,2024-09-13,23:00:00
2024-09-14 00:00:00,La Plata,6.47,8.47,20:45,2024-09-14,00:00:00
2024-09-14 01:00:00,La Plata,5.69,8.59,19:45,2024-09-14,01:00:00
2024-09-14 02:00:00,La Plata,5.42,8.59,19:45,2024-09-14,02:00:00
2024-09-14 03:00:00,La Plata,5.193,8.59,19:45,2024-09-14,03:00:00
2024-09-14 04:00:00,La Plata,5.09,8.59,19:45,2024-09-14,04:00:00
2024-09-14 05:00:00,La Plata,5.055,8.59,19:45,2024-09-14,05:00:00
2024-09-14 06:00:00,La Plata,5.2,8.59,19:45,2024-09-14,06:00:00
2024-09-14 07:00:00,La Plata,4.775,8.59,19:45,2024-09-14,07:00:00
2024-09-14 08:00:00,La Plata,5.133,8.59,19:45,2024-09-14,08:00:00
2024-09-14 09:00:00,La Plata,5.708,8.59,19:45,2024-09-14,09:00:00
2024-09-14 10:00:00,La Plata,6.0,8.59,19:45,2024-09-14,10:00:00
2024-09-14 11:00:00,La Plata,6.01,8.59,19:45,2024-09-14,11:00:00
2024-09-14 12:00:00,La Plata,6.08,8.59,19:45,2024-09-14,12:00:00
