Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-04 00:00:00,COBOCE,4.686,5.469,06:00,2024-09-04,00:00:00
2024-09-04 01:00:00,COBOCE,4.809,5.579,14:45,2024-09-04,01:00:00
2024-09-04 02:00:00,COBOCE,4.759,5.579,14:45,2024-09-04,02:00:00
2024-09-04 03:00:00,COBOCE,4.77,5.579,14:45,2024-09-04,03:00:00
2024-09-04 04:00:00,COBOCE,4.674,5.579,14:45,2024-09-04,04:00:00
2024-09-04 05:00:00,COBOCE,4.901,5.579,14:45,2024-09-04,05:00:00
2024-09-04 06:00:00,COBOCE,5.162,5.579,14:45,2024-09-04,06:00:00
2024-09-04 07:00:00,COBOCE,5.322,5.579,14:45,2024-09-04,07:00:00
2024-09-04 08:00:00,COBOCE,5.415,5.579,14:45,2024-09-04,08:00:00
2024-09-04 09:00:00,COBOCE,5.399,5.579,14:45,2024-09-04,09:00:00
2024-09-04 10:00:00,COBOCE,5.428,5.579,14:45,2024-09-04,10:00:00
2024-09-04 11:00:00,COBOCE,5.535,5.579,14:45,2024-09-04,11:00:00
2024-09-04 12:00:00,COBOCE,5.412,5.579,14:45,2024-09-04,12:00:00
2024-09-04 13:00:00,COBOCE,5.343,5.579,14:45,2024-09-04,13:00:00
2024-09-04 14:00:00,COBOCE,5.414,5.579,14:45,2024-09-04,14:00:00
2024-09-04 15:00:00,COBOCE,5.546,5.579,14:45,2024-09-04,15:00:00
2024-09-04 16:00:00,COBOCE,5.423,5.579,14:45,2024-09-04,16:00:00
2024-09-04 17:00:00,COBOCE,5.493,5.579,14:45,2024-09-04,17:00:00
2024-09-04 18:00:00,COBOCE,4.49,5.579,14:45,2024-09-04,18:00:00
2024-09-04 19:00:00,COBOCE,1.808,5.579,14:45,2024-09-04,19:00:00
2024-09-04 20:00:00,COBOCE,1.662,5.579,14:45,2024-09-04,20:00:00
2024-09-04 21:00:00,COBOCE,1.616,5.579,14:45,2024-09-04,21:00:00
2024-09-04 22:00:00,COBOCE,1.638,5.579,14:45,2024-09-04,22:00:00
2024-09-04 23:00:00,COBOCE,4.06,5.579,14:45,2024-09-04,23:00:00
2024-09-05 00:00:00,COBOCE,5.444,5.579,14:45,2024-09-05,00:00:00
2024-09-05 01:00:00,COBOCE,5.636,9.648,15:45,2024-09-05,01:00:00
2024-09-05 02:00:00,COBOCE,6.075,9.648,15:45,2024-09-05,02:00:00
2024-09-05 03:00:00,COBOCE,6.051,9.648,15:45,2024-09-05,03:00:00
2024-09-05 04:00:00,COBOCE,6.052,9.648,15:45,2024-09-05,04:00:00
2024-09-05 05:00:00,COBOCE,6.123,9.648,15:45,2024-09-05,05:00:00
2024-09-05 06:00:00,COBOCE,6.317,9.648,15:45,2024-09-05,06:00:00
2024-09-05 07:00:00,COBOCE,6.222,9.648,15:45,2024-09-05,07:00:00
2024-09-05 08:00:00,COBOCE,6.376,9.648,15:45,2024-09-05,08:00:00
2024-09-05 09:00:00,COBOCE,6.551,9.648,15:45,2024-09-05,09:00:00
2024-09-05 10:00:00,COBOCE,3.931,9.648,15:45,2024-09-05,10:00:00
2024-09-05 11:00:00,COBOCE,4.613,9.648,15:45,2024-09-05,11:00:00
2024-09-05 12:00:00,COBOCE,7.623,9.648,15:45,2024-09-05,12:00:00
2024-09-05 13:00:00,COBOCE,7.593,9.648,15:45,2024-09-05,13:00:00
2024-09-05 14:00:00,COBOCE,6.004,9.648,15:45,2024-09-05,14:00:00
2024-09-05 15:00:00,COBOCE,9.302,9.648,15:45,2024-09-05,15:00:00
2024-09-05 16:00:00,COBOCE,9.573,9.648,15:45,2024-09-05,16:00:00
2024-09-05 17:00:00,COBOCE,9.258,9.648,15:45,2024-09-05,17:00:00
2024-09-05 18:00:00,COBOCE,9.08,9.648,15:45,2024-09-05,18:00:00
2024-09-05 19:00:00,COBOCE,8.965,9.648,15:45,2024-09-05,19:00:00
2024-09-05 20:00:00,COBOCE,9.031,9.648,15:45,2024-09-05,20:00:00
2024-09-05 21:00:00,COBOCE,8.981,9.648,15:45,2024-09-05,21:00:00
2024-09-05 22:00:00,COBOCE,9.034,9.648,15:45,2024-09-05,22:00:00
2024-09-05 23:00:00,COBOCE,8.927,9.648,15:45,2024-09-05,23:00:00
2024-09-06 00:00:00,COBOCE,8.95,9.648,15:45,2024-09-06,00:00:00
2024-09-06 01:00:00,COBOCE,8.908,9.385,14:45,2024-09-06,01:00:00
2024-09-06 02:00:00,COBOCE,8.982,9.385,14:45,2024-09-06,02:00:00
2024-09-06 03:00:00,COBOCE,8.914,9.385,14:45,2024-09-06,03:00:00
2024-09-06 04:00:00,COBOCE,8.837,9.385,14:45,2024-09-06,04:00:00
2024-09-06 05:00:00,COBOCE,8.872,9.385,14:45,2024-09-06,05:00:00
2024-09-06 06:00:00,COBOCE,9.181,9.385,14:45,2024-09-06,06:00:00
2024-09-06 07:00:00,COBOCE,9.117,9.385,14:45,2024-09-06,07:00:00
2024-09-06 08:00:00,COBOCE,9.218,9.385,14:45,2024-09-06,08:00:00
2024-09-06 09:00:00,COBOCE,9.217,9.385,14:45,2024-09-06,09:00:00
2024-09-06 10:00:00,COBOCE,9.164,9.385,14:45,2024-09-06,10:00:00
2024-09-06 11:00:00,COBOCE,9.216,9.385,14:45,2024-09-06,11:00:00
2024-09-06 12:00:00,COBOCE,9.061,9.385,14:45,2024-09-06,12:00:00
2024-09-06 13:00:00,COBOCE,8.851,9.385,14:45,2024-09-06,13:00:00
2024-09-06 14:00:00,COBOCE,9.03,9.385,14:45,2024-09-06,14:00:00
2024-09-06 15:00:00,COBOCE,9.221,9.385,14:45,2024-09-06,15:00:00
2024-09-06 16:00:00,COBOCE,8.971,9.385,14:45,2024-09-06,16:00:00
2024-09-06 17:00:00,COBOCE,9.058,9.385,14:45,2024-09-06,17:00:00
2024-09-06 18:00:00,COBOCE,9.067,9.385,14:45,2024-09-06,18:00:00
2024-09-06 19:00:00,COBOCE,9.013,9.385,14:45,2024-09-06,19:00:00
2024-09-06 20:00:00,COBOCE,8.975,9.385,14:45,2024-09-06,20:00:00
2024-09-06 21:00:00,COBOCE,8.95,9.385,14:45,2024-09-06,21:00:00
2024-09-06 22:00:00,COBOCE,8.97,9.385,14:45,2024-09-06,22:00:00
2024-09-06 23:00:00,COBOCE,8.984,9.385,14:45,2024-09-06,23:00:00
2024-09-07 00:00:00,COBOCE,8.906,9.385,14:45,2024-09-07,00:00:00
2024-09-07 01:00:00,COBOCE,8.636,9.077,05:30,2024-09-07,01:00:00
2024-09-07 02:00:00,COBOCE,8.586,9.077,05:30,2024-09-07,02:00:00
2024-09-07 03:00:00,COBOCE,8.876,9.077,05:30,2024-09-07,03:00:00
2024-09-07 04:00:00,COBOCE,8.805,9.077,05:30,2024-09-07,04:00:00
2024-09-07 05:00:00,COBOCE,8.952,9.077,05:30,2024-09-07,05:00:00
2024-09-07 06:00:00,COBOCE,9.06,9.077,05:30,2024-09-07,06:00:00
2024-09-07 07:00:00,COBOCE,8.997,9.077,05:30,2024-09-07,07:00:00
2024-09-07 08:00:00,COBOCE,8.98,9.077,05:30,2024-09-07,08:00:00
2024-09-07 09:00:00,COBOCE,8.959,9.077,05:30,2024-09-07,09:00:00
2024-09-07 10:00:00,COBOCE,8.894,9.077,05:30,2024-09-07,10:00:00
2024-09-07 11:00:00,COBOCE,8.98,9.077,05:30,2024-09-07,11:00:00
2024-09-07 12:00:00,COBOCE,8.562,9.077,05:30,2024-09-07,12:00:00
2024-09-07 13:00:00,COBOCE,8.104,9.077,05:30,2024-09-07,13:00:00
2024-09-07 14:00:00,COBOCE,8.624,9.077,05:30,2024-09-07,14:00:00
2024-09-07 15:00:00,COBOCE,8.675,9.077,05:30,2024-09-07,15:00:00
2024-09-07 16:00:00,COBOCE,8.553,9.077,05:30,2024-09-07,16:00:00
2024-09-07 17:00:00,COBOCE,8.666,9.077,05:30,2024-09-07,17:00:00
2024-09-07 18:00:00,COBOCE,8.711,9.077,05:30,2024-09-07,18:00:00
2024-09-07 19:00:00,COBOCE,8.745,9.077,05:30,2024-09-07,19:00:00
2024-09-07 20:00:00,COBOCE,8.676,9.077,05:30,2024-09-07,20:00:00
2024-09-07 21:00:00,COBOCE,8.707,9.077,05:30,2024-09-07,21:00:00
2024-09-07 22:00:00,COBOCE,8.749,9.077,05:30,2024-09-07,22:00:00
2024-09-07 23:00:00,COBOCE,8.714,9.077,05:30,2024-09-07,23:00:00
2024-09-08 00:00:00,COBOCE,6.853,9.077,05:30,2024-09-08,00:00:00
2024-09-08 01:00:00,COBOCE,5.073,5.129,01:00,2024-09-08,01:00:00
2024-09-08 02:00:00,COBOCE,4.806,5.129,01:00,2024-09-08,02:00:00
2024-09-08 03:00:00,COBOCE,3.948,5.129,01:00,2024-09-08,03:00:00
2024-09-08 04:00:00,COBOCE,3.882,5.129,01:00,2024-09-08,04:00:00
2024-09-08 05:00:00,COBOCE,3.849,5.129,01:00,2024-09-08,05:00:00
2024-09-08 06:00:00,COBOCE,3.902,5.129,01:00,2024-09-08,06:00:00
2024-09-08 07:00:00,COBOCE,3.89,5.129,01:00,2024-09-08,07:00:00
2024-09-08 08:00:00,COBOCE,4.092,5.129,01:00,2024-09-08,08:00:00
2024-09-08 09:00:00,COBOCE,4.169,5.129,01:00,2024-09-08,09:00:00
2024-09-08 10:00:00,COBOCE,4.197,5.129,01:00,2024-09-08,10:00:00
2024-09-08 11:00:00,COBOCE,4.085,5.129,01:00,2024-09-08,11:00:00
2024-09-08 12:00:00,COBOCE,4.039,5.129,01:00,2024-09-08,12:00:00
2024-09-08 13:00:00,COBOCE,3.856,5.129,01:00,2024-09-08,13:00:00
2024-09-08 14:00:00,COBOCE,3.905,5.129,01:00,2024-09-08,14:00:00
2024-09-08 15:00:00,COBOCE,3.882,5.129,01:00,2024-09-08,15:00:00
2024-09-08 16:00:00,COBOCE,3.962,5.129,01:00,2024-09-08,16:00:00
2024-09-08 17:00:00,COBOCE,3.91,5.129,01:00,2024-09-08,17:00:00
2024-09-08 18:00:00,COBOCE,4.009,5.129,01:00,2024-09-08,18:00:00
2024-09-08 19:00:00,COBOCE,4.059,5.129,01:00,2024-09-08,19:00:00
2024-09-08 20:00:00,COBOCE,4.04,5.129,01:00,2024-09-08,20:00:00
2024-09-08 21:00:00,COBOCE,3.951,5.129,01:00,2024-09-08,21:00:00
