Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,Guaracachi,70.491,83.86,19:30,2024-09-01,01:00:00
2024-09-01 02:00:00,Guaracachi,67.546,83.86,19:30,2024-09-01,02:00:00
2024-09-01 03:00:00,Guaracachi,64.687,83.86,19:30,2024-09-01,03:00:00
2024-09-01 04:00:00,Guaracachi,62.476,83.86,19:30,2024-09-01,04:00:00
2024-09-01 05:00:00,Guaracachi,61.071,83.86,19:30,2024-09-01,05:00:00
2024-09-01 06:00:00,Guaracachi,60.75,83.86,19:30,2024-09-01,06:00:00
2024-09-01 07:00:00,Guaracachi,62.674,83.86,19:30,2024-09-01,07:00:00
2024-09-01 08:00:00,Guaracachi,63.185,83.86,19:30,2024-09-01,08:00:00
2024-09-01 09:00:00,Guaracachi,67.378,83.86,19:30,2024-09-01,09:00:00
2024-09-01 10:00:00,Guaracachi,70.356,83.86,19:30,2024-09-01,10:00:00
2024-09-01 11:00:00,Guaracachi,73.313,83.86,19:30,2024-09-01,11:00:00
2024-09-01 12:00:00,Guaracachi,75.377,83.86,19:30,2024-09-01,12:00:00
2024-09-01 13:00:00,Guaracachi,75.634,83.86,19:30,2024-09-01,13:00:00
2024-09-01 14:00:00,Guaracachi,76.101,83.86,19:30,2024-09-01,14:00:00
2024-09-01 15:00:00,Guaracachi,77.371,83.86,19:30,2024-09-01,15:00:00
2024-09-01 16:00:00,Guaracachi,78.52,83.86,19:30,2024-09-01,16:00:00
2024-09-01 17:00:00,Guaracachi,79.263,83.86,19:30,2024-09-01,17:00:00
2024-09-01 18:00:00,Guaracachi,76.364,83.86,19:30,2024-09-01,18:00:00
2024-09-01 19:00:00,Guaracachi,80.353,83.86,19:30,2024-09-01,19:00:00
2024-09-01 20:00:00,Guaracachi,83.753,83.86,19:30,2024-09-01,20:00:00
2024-09-01 21:00:00,Guaracachi,83.528,83.86,19:30,2024-09-01,21:00:00
2024-09-01 22:00:00,Guaracachi,81.095,83.86,19:30,2024-09-01,22:00:00
2024-09-01 23:00:00,Guaracachi,76.335,83.86,19:30,2024-09-01,23:00:00
2024-09-02 00:00:00,Guaracachi,69.765,83.86,19:30,2024-09-02,00:00:00
2024-09-02 01:00:00,Guaracachi,64.642,138.285,15:45,2024-09-02,01:00:00
2024-09-02 02:00:00,Guaracachi,60.654,138.285,15:45,2024-09-02,02:00:00
2024-09-02 03:00:00,Guaracachi,59.635,138.285,15:45,2024-09-02,03:00:00
2024-09-02 04:00:00,Guaracachi,58.711,138.285,15:45,2024-09-02,04:00:00
2024-09-02 05:00:00,Guaracachi,58.678,138.285,15:45,2024-09-02,05:00:00
2024-09-02 06:00:00,Guaracachi,60.529,138.285,15:45,2024-09-02,06:00:00
2024-09-02 07:00:00,Guaracachi,65.397,138.285,15:45,2024-09-02,07:00:00
2024-09-02 08:00:00,Guaracachi,72.587,138.285,15:45,2024-09-02,08:00:00
2024-09-02 09:00:00,Guaracachi,82.534,138.285,15:45,2024-09-02,09:00:00
2024-09-02 10:00:00,Guaracachi,90.987,138.285,15:45,2024-09-02,10:00:00
2024-09-02 11:00:00,Guaracachi,94.968,138.285,15:45,2024-09-02,11:00:00
2024-09-02 12:00:00,Guaracachi,100.486,138.285,15:45,2024-09-02,12:00:00
2024-09-02 13:00:00,Guaracachi,101.344,138.285,15:45,2024-09-02,13:00:00
2024-09-02 14:00:00,Guaracachi,105.954,138.285,15:45,2024-09-02,14:00:00
2024-09-02 15:00:00,Guaracachi,130.903,138.285,15:45,2024-09-02,15:00:00
2024-09-02 16:00:00,Guaracachi,137.935,138.285,15:45,2024-09-02,16:00:00
2024-09-02 17:00:00,Guaracachi,136.644,138.285,15:45,2024-09-02,17:00:00
2024-09-02 18:00:00,Guaracachi,130.721,138.285,15:45,2024-09-02,18:00:00
2024-09-02 19:00:00,Guaracachi,131.709,138.285,15:45,2024-09-02,19:00:00
2024-09-02 20:00:00,Guaracachi,130.385,138.285,15:45,2024-09-02,20:00:00
2024-09-02 21:00:00,Guaracachi,127.349,138.285,15:45,2024-09-02,21:00:00
2024-09-02 22:00:00,Guaracachi,122.52,138.285,15:45,2024-09-02,22:00:00
2024-09-02 23:00:00,Guaracachi,102.274,138.285,15:45,2024-09-02,23:00:00
2024-09-03 00:00:00,Guaracachi,85.894,138.285,15:45,2024-09-03,00:00:00
2024-09-03 01:00:00,Guaracachi,78.275,169.403,15:30,2024-09-03,01:00:00
2024-09-03 02:00:00,Guaracachi,73.365,169.403,15:30,2024-09-03,02:00:00
2024-09-03 03:00:00,Guaracachi,70.083,169.403,15:30,2024-09-03,03:00:00
2024-09-03 04:00:00,Guaracachi,67.702,169.403,15:30,2024-09-03,04:00:00
2024-09-03 05:00:00,Guaracachi,67.191,169.403,15:30,2024-09-03,05:00:00
2024-09-03 06:00:00,Guaracachi,68.817,169.403,15:30,2024-09-03,06:00:00
2024-09-03 07:00:00,Guaracachi,74.26,169.403,15:30,2024-09-03,07:00:00
2024-09-03 08:00:00,Guaracachi,80.699,169.403,15:30,2024-09-03,08:00:00
2024-09-03 09:00:00,Guaracachi,98.422,169.403,15:30,2024-09-03,09:00:00
2024-09-03 10:00:00,Guaracachi,125.31,169.403,15:30,2024-09-03,10:00:00
2024-09-03 11:00:00,Guaracachi,133.505,169.403,15:30,2024-09-03,11:00:00
2024-09-03 12:00:00,Guaracachi,145.607,169.403,15:30,2024-09-03,12:00:00
2024-09-03 13:00:00,Guaracachi,147.867,169.403,15:30,2024-09-03,13:00:00
2024-09-03 14:00:00,Guaracachi,153.001,169.403,15:30,2024-09-03,14:00:00
2024-09-03 15:00:00,Guaracachi,165.494,169.403,15:30,2024-09-03,15:00:00
2024-09-03 16:00:00,Guaracachi,169.218,169.403,15:30,2024-09-03,16:00:00
2024-09-03 17:00:00,Guaracachi,165.87,169.403,15:30,2024-09-03,17:00:00
2024-09-03 18:00:00,Guaracachi,157.849,169.403,15:30,2024-09-03,18:00:00
2024-09-03 19:00:00,Guaracachi,154.729,169.403,15:30,2024-09-03,19:00:00
2024-09-03 20:00:00,Guaracachi,152.255,169.403,15:30,2024-09-03,20:00:00
2024-09-03 21:00:00,Guaracachi,148.973,169.403,15:30,2024-09-03,21:00:00
2024-09-03 22:00:00,Guaracachi,144.823,169.403,15:30,2024-09-03,22:00:00
2024-09-03 23:00:00,Guaracachi,138.469,169.403,15:30,2024-09-03,23:00:00
2024-09-04 00:00:00,Guaracachi,106.892,169.403,15:30,2024-09-04,00:00:00
2024-09-04 01:00:00,Guaracachi,92.605,208.948,15:30,2024-09-04,01:00:00
2024-09-04 02:00:00,Guaracachi,84.802,208.948,15:30,2024-09-04,02:00:00
2024-09-04 03:00:00,Guaracachi,80.718,208.948,15:30,2024-09-04,03:00:00
2024-09-04 04:00:00,Guaracachi,77.832,208.948,15:30,2024-09-04,04:00:00
2024-09-04 05:00:00,Guaracachi,76.43,208.948,15:30,2024-09-04,05:00:00
2024-09-04 06:00:00,Guaracachi,76.778,208.948,15:30,2024-09-04,06:00:00
2024-09-04 07:00:00,Guaracachi,81.184,208.948,15:30,2024-09-04,07:00:00
2024-09-04 08:00:00,Guaracachi,92.584,208.948,15:30,2024-09-04,08:00:00
2024-09-04 09:00:00,Guaracachi,121.68,208.948,15:30,2024-09-04,09:00:00
2024-09-04 10:00:00,Guaracachi,133.241,208.948,15:30,2024-09-04,10:00:00
2024-09-04 11:00:00,Guaracachi,139.818,208.948,15:30,2024-09-04,11:00:00
2024-09-04 12:00:00,Guaracachi,145.598,208.948,15:30,2024-09-04,12:00:00
2024-09-04 13:00:00,Guaracachi,150.013,208.948,15:30,2024-09-04,13:00:00
2024-09-04 14:00:00,Guaracachi,162.18,208.948,15:30,2024-09-04,14:00:00
2024-09-04 15:00:00,Guaracachi,178.332,208.948,15:30,2024-09-04,15:00:00
2024-09-04 16:00:00,Guaracachi,208.204,208.948,15:30,2024-09-04,16:00:00
2024-09-04 17:00:00,Guaracachi,204.197,208.948,15:30,2024-09-04,17:00:00
2024-09-04 18:00:00,Guaracachi,196.625,208.948,15:30,2024-09-04,18:00:00
2024-09-04 19:00:00,Guaracachi,189.434,208.948,15:30,2024-09-04,19:00:00
2024-09-04 20:00:00,Guaracachi,165.232,208.948,15:30,2024-09-04,20:00:00
2024-09-04 21:00:00,Guaracachi,152.702,208.948,15:30,2024-09-04,21:00:00
2024-09-04 22:00:00,Guaracachi,142.884,208.948,15:30,2024-09-04,22:00:00
2024-09-04 23:00:00,Guaracachi,134.318,208.948,15:30,2024-09-04,23:00:00
2024-09-05 00:00:00,Guaracachi,123.953,208.948,15:30,2024-09-05,00:00:00
2024-09-05 01:00:00,Guaracachi,102.739,149.038,15:45,2024-09-05,01:00:00
2024-09-05 02:00:00,Guaracachi,86.408,149.038,15:45,2024-09-05,02:00:00
2024-09-05 03:00:00,Guaracachi,82.014,149.038,15:45,2024-09-05,03:00:00
2024-09-05 04:00:00,Guaracachi,77.943,149.038,15:45,2024-09-05,04:00:00
2024-09-05 05:00:00,Guaracachi,76.286,149.038,15:45,2024-09-05,05:00:00
2024-09-05 06:00:00,Guaracachi,76.808,149.038,15:45,2024-09-05,06:00:00
2024-09-05 07:00:00,Guaracachi,80.249,149.038,15:45,2024-09-05,07:00:00
2024-09-05 08:00:00,Guaracachi,85.297,149.038,15:45,2024-09-05,08:00:00
2024-09-05 09:00:00,Guaracachi,98.925,149.038,15:45,2024-09-05,09:00:00
2024-09-05 10:00:00,Guaracachi,122.812,149.038,15:45,2024-09-05,10:00:00
2024-09-05 11:00:00,Guaracachi,126.563,149.038,15:45,2024-09-05,11:00:00
2024-09-05 12:00:00,Guaracachi,135.686,149.038,15:45,2024-09-05,12:00:00
2024-09-05 13:00:00,Guaracachi,133.479,149.038,15:45,2024-09-05,13:00:00
2024-09-05 14:00:00,Guaracachi,136.243,149.038,15:45,2024-09-05,14:00:00
2024-09-05 15:00:00,Guaracachi,144.409,149.038,15:45,2024-09-05,15:00:00
2024-09-05 16:00:00,Guaracachi,148.138,149.038,15:45,2024-09-05,16:00:00
2024-09-05 17:00:00,Guaracachi,144.011,149.038,15:45,2024-09-05,17:00:00
2024-09-05 18:00:00,Guaracachi,139.588,149.038,15:45,2024-09-05,18:00:00
2024-09-05 19:00:00,Guaracachi,142.177,149.038,15:45,2024-09-05,19:00:00
2024-09-05 20:00:00,Guaracachi,140.247,149.038,15:45,2024-09-05,20:00:00
2024-09-05 21:00:00,Guaracachi,135.96,149.038,15:45,2024-09-05,21:00:00
2024-09-05 22:00:00,Guaracachi,109.877,149.038,15:45,2024-09-05,22:00:00
2024-09-05 23:00:00,Guaracachi,96.469,149.038,15:45,2024-09-05,23:00:00
2024-09-06 00:00:00,Guaracachi,89.702,149.038,15:45,2024-09-06,00:00:00
2024-09-06 01:00:00,Guaracachi,82.392,99.103,19:30,2024-09-06,01:00:00
2024-09-06 02:00:00,Guaracachi,77.235,99.103,19:30,2024-09-06,02:00:00
2024-09-06 03:00:00,Guaracachi,72.666,99.103,19:30,2024-09-06,03:00:00
2024-09-06 04:00:00,Guaracachi,70.072,99.103,19:30,2024-09-06,04:00:00
2024-09-06 05:00:00,Guaracachi,69.053,99.103,19:30,2024-09-06,05:00:00
2024-09-06 06:00:00,Guaracachi,68.946,99.103,19:30,2024-09-06,06:00:00
2024-09-06 07:00:00,Guaracachi,65.986,99.103,19:30,2024-09-06,07:00:00
2024-09-06 08:00:00,Guaracachi,69.117,99.103,19:30,2024-09-06,08:00:00
2024-09-06 09:00:00,Guaracachi,75.02,99.103,19:30,2024-09-06,09:00:00
2024-09-06 10:00:00,Guaracachi,80.053,99.103,19:30,2024-09-06,10:00:00
2024-09-06 11:00:00,Guaracachi,83.267,99.103,19:30,2024-09-06,11:00:00
2024-09-06 12:00:00,Guaracachi,86.675,99.103,19:30,2024-09-06,12:00:00
2024-09-06 13:00:00,Guaracachi,86.79,99.103,19:30,2024-09-06,13:00:00
2024-09-06 14:00:00,Guaracachi,87.286,99.103,19:30,2024-09-06,14:00:00
2024-09-06 15:00:00,Guaracachi,88.476,99.103,19:30,2024-09-06,15:00:00
2024-09-06 16:00:00,Guaracachi,88.981,99.103,19:30,2024-09-06,16:00:00
2024-09-06 17:00:00,Guaracachi,87.571,99.103,19:30,2024-09-06,17:00:00
2024-09-06 18:00:00,Guaracachi,87.85,99.103,19:30,2024-09-06,18:00:00
2024-09-06 19:00:00,Guaracachi,96.632,99.103,19:30,2024-09-06,19:00:00
2024-09-06 20:00:00,Guaracachi,98.728,99.103,19:30,2024-09-06,20:00:00
2024-09-06 21:00:00,Guaracachi,97.098,99.103,19:30,2024-09-06,21:00:00
2024-09-06 22:00:00,Guaracachi,94.384,99.103,19:30,2024-09-06,22:00:00
2024-09-06 23:00:00,Guaracachi,88.899,99.103,19:30,2024-09-06,23:00:00
2024-09-07 00:00:00,Guaracachi,82.446,99.103,19:30,2024-09-07,00:00:00
2024-09-07 01:00:00,Guaracachi,77.043,114.542,18:45,2024-09-07,01:00:00
2024-09-07 02:00:00,Guaracachi,71.99,114.542,18:45,2024-09-07,02:00:00
2024-09-07 03:00:00,Guaracachi,68.39,114.542,18:45,2024-09-07,03:00:00
2024-09-07 04:00:00,Guaracachi,66.414,114.542,18:45,2024-09-07,04:00:00
2024-09-07 05:00:00,Guaracachi,66.03,114.542,18:45,2024-09-07,05:00:00
2024-09-07 06:00:00,Guaracachi,66.942,114.542,18:45,2024-09-07,06:00:00
2024-09-07 07:00:00,Guaracachi,67.189,114.542,18:45,2024-09-07,07:00:00
2024-09-07 08:00:00,Guaracachi,72.792,114.542,18:45,2024-09-07,08:00:00
2024-09-07 09:00:00,Guaracachi,84.528,114.542,18:45,2024-09-07,09:00:00
2024-09-07 10:00:00,Guaracachi,94.187,114.542,18:45,2024-09-07,10:00:00
2024-09-07 11:00:00,Guaracachi,99.854,114.542,18:45,2024-09-07,11:00:00
2024-09-07 12:00:00,Guaracachi,104.179,114.542,18:45,2024-09-07,12:00:00
2024-09-07 13:00:00,Guaracachi,104.581,114.542,18:45,2024-09-07,13:00:00
2024-09-07 14:00:00,Guaracachi,105.183,114.542,18:45,2024-09-07,14:00:00
2024-09-07 15:00:00,Guaracachi,106.915,114.542,18:45,2024-09-07,15:00:00
2024-09-07 16:00:00,Guaracachi,107.873,114.542,18:45,2024-09-07,16:00:00
2024-09-07 17:00:00,Guaracachi,106.876,114.542,18:45,2024-09-07,17:00:00
2024-09-07 18:00:00,Guaracachi,105.715,114.542,18:45,2024-09-07,18:00:00
2024-09-07 19:00:00,Guaracachi,112.768,114.542,18:45,2024-09-07,19:00:00
2024-09-07 20:00:00,Guaracachi,112.936,114.542,18:45,2024-09-07,20:00:00
2024-09-07 21:00:00,Guaracachi,110.314,114.542,18:45,2024-09-07,21:00:00
2024-09-07 22:00:00,Guaracachi,106.127,114.542,18:45,2024-09-07,22:00:00
2024-09-07 23:00:00,Guaracachi,100.365,114.542,18:45,2024-09-07,23:00:00
2024-09-08 00:00:00,Guaracachi,95.398,114.542,18:45,2024-09-08,00:00:00
2024-09-08 01:00:00,Guaracachi,89.327,149.679,18:45,2024-09-08,01:00:00
2024-09-08 02:00:00,Guaracachi,82.525,149.679,18:45,2024-09-08,02:00:00
2024-09-08 03:00:00,Guaracachi,77.765,149.679,18:45,2024-09-08,03:00:00
2024-09-08 04:00:00,Guaracachi,74.029,149.679,18:45,2024-09-08,04:00:00
2024-09-08 05:00:00,Guaracachi,72.47,149.679,18:45,2024-09-08,05:00:00
2024-09-08 06:00:00,Guaracachi,71.462,149.679,18:45,2024-09-08,06:00:00
2024-09-08 07:00:00,Guaracachi,67.767,149.679,18:45,2024-09-08,07:00:00
2024-09-08 08:00:00,Guaracachi,68.793,149.679,18:45,2024-09-08,08:00:00
2024-09-08 09:00:00,Guaracachi,73.425,149.679,18:45,2024-09-08,09:00:00
2024-09-08 10:00:00,Guaracachi,82.573,149.679,18:45,2024-09-08,10:00:00
2024-09-08 11:00:00,Guaracachi,89.949,149.679,18:45,2024-09-08,11:00:00
2024-09-08 12:00:00,Guaracachi,97.409,149.679,18:45,2024-09-08,12:00:00
2024-09-08 13:00:00,Guaracachi,100.928,149.679,18:45,2024-09-08,13:00:00
2024-09-08 14:00:00,Guaracachi,101.036,149.679,18:45,2024-09-08,14:00:00
2024-09-08 15:00:00,Guaracachi,114.24,149.679,18:45,2024-09-08,15:00:00
2024-09-08 16:00:00,Guaracachi,131.588,149.679,18:45,2024-09-08,16:00:00
2024-09-08 17:00:00,Guaracachi,132.54,149.679,18:45,2024-09-08,17:00:00
2024-09-08 18:00:00,Guaracachi,137.407,149.679,18:45,2024-09-08,18:00:00
2024-09-08 19:00:00,Guaracachi,147.521,149.679,18:45,2024-09-08,19:00:00
2024-09-08 20:00:00,Guaracachi,143.175,149.679,18:45,2024-09-08,20:00:00
2024-09-08 21:00:00,Guaracachi,139.971,149.679,18:45,2024-09-08,21:00:00
2024-09-08 22:00:00,Guaracachi,138.17,149.679,18:45,2024-09-08,22:00:00
2024-09-08 23:00:00,Guaracachi,134.093,149.679,18:45,2024-09-08,23:00:00
2024-09-09 00:00:00,Guaracachi,118.08,149.679,18:45,2024-09-09,00:00:00
2024-09-09 01:00:00,Guaracachi,96.392,223.839,15:30,2024-09-09,01:00:00
2024-09-09 02:00:00,Guaracachi,89.725,223.839,15:30,2024-09-09,02:00:00
2024-09-09 03:00:00,Guaracachi,84.321,223.839,15:30,2024-09-09,03:00:00
2024-09-09 04:00:00,Guaracachi,79.528,223.839,15:30,2024-09-09,04:00:00
2024-09-09 05:00:00,Guaracachi,76.158,223.839,15:30,2024-09-09,05:00:00
2024-09-09 06:00:00,Guaracachi,76.768,223.839,15:30,2024-09-09,06:00:00
2024-09-09 07:00:00,Guaracachi,78.856,223.839,15:30,2024-09-09,07:00:00
2024-09-09 08:00:00,Guaracachi,89.931,223.839,15:30,2024-09-09,08:00:00
2024-09-09 09:00:00,Guaracachi,118.149,223.839,15:30,2024-09-09,09:00:00
2024-09-09 10:00:00,Guaracachi,152.725,223.839,15:30,2024-09-09,10:00:00
2024-09-09 11:00:00,Guaracachi,167.597,223.839,15:30,2024-09-09,11:00:00
2024-09-09 12:00:00,Guaracachi,184.996,223.839,15:30,2024-09-09,12:00:00
2024-09-09 13:00:00,Guaracachi,186.568,223.839,15:30,2024-09-09,13:00:00
2024-09-09 14:00:00,Guaracachi,201.694,223.839,15:30,2024-09-09,14:00:00
2024-09-09 15:00:00,Guaracachi,216.454,223.839,15:30,2024-09-09,15:00:00
2024-09-09 16:00:00,Guaracachi,222.762,223.839,15:30,2024-09-09,16:00:00
2024-09-09 17:00:00,Guaracachi,216.648,223.839,15:30,2024-09-09,17:00:00
2024-09-09 18:00:00,Guaracachi,208.168,223.839,15:30,2024-09-09,18:00:00
2024-09-09 19:00:00,Guaracachi,206.361,223.839,15:30,2024-09-09,19:00:00
2024-09-09 20:00:00,Guaracachi,179.156,223.839,15:30,2024-09-09,20:00:00
2024-09-09 21:00:00,Guaracachi,171.932,223.839,15:30,2024-09-09,21:00:00
2024-09-09 22:00:00,Guaracachi,162.688,223.839,15:30,2024-09-09,22:00:00
2024-09-09 23:00:00,Guaracachi,152.678,223.839,15:30,2024-09-09,23:00:00
2024-09-10 00:00:00,Guaracachi,118.798,223.839,15:30,2024-09-10,00:00:00
2024-09-10 01:00:00,Guaracachi,108.948,246.667,15:45,2024-09-10,01:00:00
2024-09-10 02:00:00,Guaracachi,101.339,246.667,15:45,2024-09-10,02:00:00
2024-09-10 03:00:00,Guaracachi,95.392,246.667,15:45,2024-09-10,03:00:00
2024-09-10 04:00:00,Guaracachi,89.74,246.667,15:45,2024-09-10,04:00:00
2024-09-10 05:00:00,Guaracachi,86.787,246.667,15:45,2024-09-10,05:00:00
2024-09-10 06:00:00,Guaracachi,85.678,246.667,15:45,2024-09-10,06:00:00
2024-09-10 07:00:00,Guaracachi,86.391,246.667,15:45,2024-09-10,07:00:00
2024-09-10 08:00:00,Guaracachi,107.433,246.667,15:45,2024-09-10,08:00:00
2024-09-10 09:00:00,Guaracachi,141.361,246.667,15:45,2024-09-10,09:00:00
2024-09-10 10:00:00,Guaracachi,165.595,246.667,15:45,2024-09-10,10:00:00
2024-09-10 11:00:00,Guaracachi,181.676,246.667,15:45,2024-09-10,11:00:00
2024-09-10 12:00:00,Guaracachi,192.96,246.667,15:45,2024-09-10,12:00:00
2024-09-10 13:00:00,Guaracachi,201.511,246.667,15:45,2024-09-10,13:00:00
2024-09-10 14:00:00,Guaracachi,220.91,246.667,15:45,2024-09-10,14:00:00
2024-09-10 15:00:00,Guaracachi,236.982,246.667,15:45,2024-09-10,15:00:00
2024-09-10 16:00:00,Guaracachi,244.342,246.667,15:45,2024-09-10,16:00:00
2024-09-10 17:00:00,Guaracachi,240.973,246.667,15:45,2024-09-10,17:00:00
2024-09-10 18:00:00,Guaracachi,230.062,246.667,15:45,2024-09-10,18:00:00
2024-09-10 19:00:00,Guaracachi,223.817,246.667,15:45,2024-09-10,19:00:00
2024-09-10 20:00:00,Guaracachi,187.682,246.667,15:45,2024-09-10,20:00:00
2024-09-10 21:00:00,Guaracachi,176.959,246.667,15:45,2024-09-10,21:00:00
2024-09-10 22:00:00,Guaracachi,171.394,246.667,15:45,2024-09-10,22:00:00
2024-09-10 23:00:00,Guaracachi,159.554,246.667,15:45,2024-09-10,23:00:00
2024-09-11 00:00:00,Guaracachi,133.127,246.667,15:45,2024-09-11,00:00:00
2024-09-11 01:00:00,Guaracachi,111.846,252.983,15:15,2024-09-11,01:00:00
2024-09-11 02:00:00,Guaracachi,103.229,252.983,15:15,2024-09-11,02:00:00
2024-09-11 03:00:00,Guaracachi,97.723,252.983,15:15,2024-09-11,03:00:00
2024-09-11 04:00:00,Guaracachi,94.45,252.983,15:15,2024-09-11,04:00:00
2024-09-11 05:00:00,Guaracachi,92.604,252.983,15:15,2024-09-11,05:00:00
2024-09-11 06:00:00,Guaracachi,91.27,252.983,15:15,2024-09-11,06:00:00
2024-09-11 07:00:00,Guaracachi,91.453,252.983,15:15,2024-09-11,07:00:00
2024-09-11 08:00:00,Guaracachi,119.255,252.983,15:15,2024-09-11,08:00:00
2024-09-11 09:00:00,Guaracachi,151.104,252.983,15:15,2024-09-11,09:00:00
2024-09-11 10:00:00,Guaracachi,170.047,252.983,15:15,2024-09-11,10:00:00
2024-09-11 11:00:00,Guaracachi,194.565,252.983,15:15,2024-09-11,11:00:00
2024-09-11 12:00:00,Guaracachi,216.808,252.983,15:15,2024-09-11,12:00:00
2024-09-11 13:00:00,Guaracachi,220.586,252.983,15:15,2024-09-11,13:00:00
2024-09-11 14:00:00,Guaracachi,234.213,252.983,15:15,2024-09-11,14:00:00
2024-09-11 15:00:00,Guaracachi,245.23,252.983,15:15,2024-09-11,15:00:00
2024-09-11 16:00:00,Guaracachi,251.352,252.983,15:15,2024-09-11,16:00:00
2024-09-11 17:00:00,Guaracachi,243.36,252.983,15:15,2024-09-11,17:00:00
2024-09-11 18:00:00,Guaracachi,233.479,252.983,15:15,2024-09-11,18:00:00
2024-09-11 19:00:00,Guaracachi,224.321,252.983,15:15,2024-09-11,19:00:00
2024-09-11 20:00:00,Guaracachi,202.355,252.983,15:15,2024-09-11,20:00:00
2024-09-11 21:00:00,Guaracachi,196.231,252.983,15:15,2024-09-11,21:00:00
2024-09-11 22:00:00,Guaracachi,183.211,252.983,15:15,2024-09-11,22:00:00
2024-09-11 23:00:00,Guaracachi,178.424,252.983,15:15,2024-09-11,23:00:00
2024-09-12 00:00:00,Guaracachi,169.043,252.983,15:15,2024-09-12,00:00:00
2024-09-12 01:00:00,Guaracachi,140.98,180.797,15:45,2024-09-12,01:00:00
2024-09-12 02:00:00,Guaracachi,135.277,180.797,15:45,2024-09-12,02:00:00
2024-09-12 03:00:00,Guaracachi,130.064,180.797,15:45,2024-09-12,03:00:00
2024-09-12 04:00:00,Guaracachi,119.475,180.797,15:45,2024-09-12,04:00:00
2024-09-12 05:00:00,Guaracachi,87.225,180.797,15:45,2024-09-12,05:00:00
2024-09-12 06:00:00,Guaracachi,85.037,180.797,15:45,2024-09-12,06:00:00
2024-09-12 07:00:00,Guaracachi,85.077,180.797,15:45,2024-09-12,07:00:00
2024-09-12 08:00:00,Guaracachi,91.393,180.797,15:45,2024-09-12,08:00:00
2024-09-12 09:00:00,Guaracachi,104.417,180.797,15:45,2024-09-12,09:00:00
2024-09-12 10:00:00,Guaracachi,128.475,180.797,15:45,2024-09-12,10:00:00
2024-09-12 11:00:00,Guaracachi,147.231,180.797,15:45,2024-09-12,11:00:00
2024-09-12 12:00:00,Guaracachi,151.275,180.797,15:45,2024-09-12,12:00:00
2024-09-12 13:00:00,Guaracachi,139.618,180.797,15:45,2024-09-12,13:00:00
2024-09-12 14:00:00,Guaracachi,141.719,180.797,15:45,2024-09-12,14:00:00
2024-09-12 15:00:00,Guaracachi,155.904,180.797,15:45,2024-09-12,15:00:00
2024-09-12 16:00:00,Guaracachi,179.145,180.797,15:45,2024-09-12,16:00:00
2024-09-12 17:00:00,Guaracachi,177.674,180.797,15:45,2024-09-12,17:00:00
2024-09-12 18:00:00,Guaracachi,168.775,180.797,15:45,2024-09-12,18:00:00
2024-09-12 19:00:00,Guaracachi,156.332,180.797,15:45,2024-09-12,19:00:00
2024-09-12 20:00:00,Guaracachi,141.721,180.797,15:45,2024-09-12,20:00:00
2024-09-12 21:00:00,Guaracachi,137.784,180.797,15:45,2024-09-12,21:00:00
2024-09-12 22:00:00,Guaracachi,132.999,180.797,15:45,2024-09-12,22:00:00
2024-09-12 23:00:00,Guaracachi,127.973,180.797,15:45,2024-09-12,23:00:00
2024-09-13 00:00:00,Guaracachi,121.252,180.797,15:45,2024-09-13,00:00:00
2024-09-13 01:00:00,Guaracachi,114.257,227.044,15:00,2024-09-13,01:00:00
2024-09-13 02:00:00,Guaracachi,88.439,227.044,15:00,2024-09-13,02:00:00
2024-09-13 03:00:00,Guaracachi,83.627,227.044,15:00,2024-09-13,03:00:00
2024-09-13 04:00:00,Guaracachi,80.463,227.044,15:00,2024-09-13,04:00:00
2024-09-13 05:00:00,Guaracachi,79.656,227.044,15:00,2024-09-13,05:00:00
2024-09-13 06:00:00,Guaracachi,79.856,227.044,15:00,2024-09-13,06:00:00
2024-09-13 07:00:00,Guaracachi,80.493,227.044,15:00,2024-09-13,07:00:00
2024-09-13 08:00:00,Guaracachi,90.5,227.044,15:00,2024-09-13,08:00:00
2024-09-13 09:00:00,Guaracachi,111.345,227.044,15:00,2024-09-13,09:00:00
2024-09-13 10:00:00,Guaracachi,143.66,227.044,15:00,2024-09-13,10:00:00
2024-09-13 11:00:00,Guaracachi,160.027,227.044,15:00,2024-09-13,11:00:00
2024-09-13 12:00:00,Guaracachi,183.737,227.044,15:00,2024-09-13,12:00:00
2024-09-13 13:00:00,Guaracachi,203.008,227.044,15:00,2024-09-13,13:00:00
2024-09-13 14:00:00,Guaracachi,205.371,227.044,15:00,2024-09-13,14:00:00
2024-09-13 15:00:00,Guaracachi,221.914,227.044,15:00,2024-09-13,15:00:00
2024-09-13 16:00:00,Guaracachi,225.863,227.044,15:00,2024-09-13,16:00:00
2024-09-13 17:00:00,Guaracachi,221.905,227.044,15:00,2024-09-13,17:00:00
2024-09-13 18:00:00,Guaracachi,207.701,227.044,15:00,2024-09-13,18:00:00
2024-09-13 19:00:00,Guaracachi,196.347,227.044,15:00,2024-09-13,19:00:00
2024-09-13 20:00:00,Guaracachi,196.642,227.044,15:00,2024-09-13,20:00:00
2024-09-13 21:00:00,Guaracachi,175.093,227.044,15:00,2024-09-13,21:00:00
