Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-04 00:00:00,Arocagua,67.368,86.258,21:00,2024-09-04,00:00:00
2024-09-04 01:00:00,Arocagua,58.308,82.988,21:00,2024-09-04,01:00:00
2024-09-04 02:00:00,Arocagua,52.935,82.988,21:00,2024-09-04,02:00:00
2024-09-04 03:00:00,Arocagua,50.733,82.988,21:00,2024-09-04,03:00:00
2024-09-04 04:00:00,Arocagua,49.928,82.988,21:00,2024-09-04,04:00:00
2024-09-04 05:00:00,Arocagua,50.405,82.988,21:00,2024-09-04,05:00:00
2024-09-04 06:00:00,Arocagua,54.486,82.988,21:00,2024-09-04,06:00:00
2024-09-04 07:00:00,Arocagua,63.4,82.988,21:00,2024-09-04,07:00:00
2024-09-04 08:00:00,Arocagua,66.035,82.988,21:00,2024-09-04,08:00:00
2024-09-04 09:00:00,Arocagua,69.682,82.988,21:00,2024-09-04,09:00:00
2024-09-04 10:00:00,Arocagua,74.531,82.988,21:00,2024-09-04,10:00:00
2024-09-04 11:00:00,Arocagua,74.021,82.988,21:00,2024-09-04,11:00:00
2024-09-04 12:00:00,Arocagua,74.653,82.988,21:00,2024-09-04,12:00:00
2024-09-04 13:00:00,Arocagua,71.739,82.988,21:00,2024-09-04,13:00:00
2024-09-04 14:00:00,Arocagua,74.062,82.988,21:00,2024-09-04,14:00:00
2024-09-04 15:00:00,Arocagua,78.054,82.988,21:00,2024-09-04,15:00:00
2024-09-04 16:00:00,Arocagua,80.393,82.988,21:00,2024-09-04,16:00:00
2024-09-04 17:00:00,Arocagua,82.122,82.988,21:00,2024-09-04,17:00:00
2024-09-04 18:00:00,Arocagua,78.053,82.988,21:00,2024-09-04,18:00:00
2024-09-04 19:00:00,Arocagua,76.818,82.988,21:00,2024-09-04,19:00:00
2024-09-04 20:00:00,Arocagua,69.448,82.988,21:00,2024-09-04,20:00:00
2024-09-04 21:00:00,Arocagua,72.683,82.988,21:00,2024-09-04,21:00:00
2024-09-04 22:00:00,Arocagua,78.781,82.988,21:00,2024-09-04,22:00:00
2024-09-04 23:00:00,Arocagua,72.317,82.988,21:00,2024-09-04,23:00:00
2024-09-05 00:00:00,Arocagua,64.874,82.988,21:00,2024-09-05,00:00:00
2024-09-05 01:00:00,Arocagua,58.227,83.807,21:00,2024-09-05,01:00:00
2024-09-05 02:00:00,Arocagua,51.212,83.807,21:00,2024-09-05,02:00:00
2024-09-05 03:00:00,Arocagua,47.774,83.807,21:00,2024-09-05,03:00:00
2024-09-05 04:00:00,Arocagua,46.424,83.807,21:00,2024-09-05,04:00:00
2024-09-05 05:00:00,Arocagua,46.795,83.807,21:00,2024-09-05,05:00:00
2024-09-05 06:00:00,Arocagua,51.304,83.807,21:00,2024-09-05,06:00:00
2024-09-05 07:00:00,Arocagua,64.858,83.807,21:00,2024-09-05,07:00:00
2024-09-05 08:00:00,Arocagua,67.125,83.807,21:00,2024-09-05,08:00:00
2024-09-05 09:00:00,Arocagua,69.522,83.807,21:00,2024-09-05,09:00:00
2024-09-05 10:00:00,Arocagua,72.529,83.807,21:00,2024-09-05,10:00:00
2024-09-05 11:00:00,Arocagua,74.378,83.807,21:00,2024-09-05,11:00:00
2024-09-05 12:00:00,Arocagua,74.029,83.807,21:00,2024-09-05,12:00:00
2024-09-05 13:00:00,Arocagua,68.893,83.807,21:00,2024-09-05,13:00:00
