Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,Irpa Irpa,2.137,2.997,19:45,2024-09-01,01:00:00
2024-09-01 02:00:00,Irpa Irpa,2.066,2.997,19:45,2024-09-01,02:00:00
2024-09-01 03:00:00,Irpa Irpa,2.05,2.997,19:45,2024-09-01,03:00:00
2024-09-01 04:00:00,Irpa Irpa,1.982,2.997,19:45,2024-09-01,04:00:00
2024-09-01 05:00:00,Irpa Irpa,1.966,2.997,19:45,2024-09-01,05:00:00
2024-09-01 06:00:00,Irpa Irpa,2.009,2.997,19:45,2024-09-01,06:00:00
2024-09-01 07:00:00,Irpa Irpa,1.853,2.997,19:45,2024-09-01,07:00:00
2024-09-01 08:00:00,Irpa Irpa,1.73,2.997,19:45,2024-09-01,08:00:00
2024-09-01 09:00:00,Irpa Irpa,1.784,2.997,19:45,2024-09-01,09:00:00
2024-09-01 10:00:00,Irpa Irpa,1.857,2.997,19:45,2024-09-01,10:00:00
2024-09-01 11:00:00,Irpa Irpa,1.888,2.997,19:45,2024-09-01,11:00:00
2024-09-01 12:00:00,Irpa Irpa,1.901,2.997,19:45,2024-09-01,12:00:00
2024-09-01 13:00:00,Irpa Irpa,1.825,2.997,19:45,2024-09-01,13:00:00
2024-09-01 14:00:00,Irpa Irpa,1.883,2.997,19:45,2024-09-01,14:00:00
2024-09-01 15:00:00,Irpa Irpa,1.892,2.997,19:45,2024-09-01,15:00:00
2024-09-01 16:00:00,Irpa Irpa,1.944,2.997,19:45,2024-09-01,16:00:00
2024-09-01 17:00:00,Irpa Irpa,1.964,2.997,19:45,2024-09-01,17:00:00
2024-09-01 18:00:00,Irpa Irpa,1.974,2.997,19:45,2024-09-01,18:00:00
2024-09-01 19:00:00,Irpa Irpa,2.518,2.997,19:45,2024-09-01,19:00:00
2024-09-01 20:00:00,Irpa Irpa,2.982,2.997,19:45,2024-09-01,20:00:00
2024-09-01 21:00:00,Irpa Irpa,2.923,2.997,19:45,2024-09-01,21:00:00
2024-09-01 22:00:00,Irpa Irpa,2.639,2.997,19:45,2024-09-01,22:00:00
2024-09-01 23:00:00,Irpa Irpa,2.328,2.997,19:45,2024-09-01,23:00:00
2024-09-02 00:00:00,Irpa Irpa,2.098,2.997,19:45,2024-09-02,00:00:00
2024-09-02 01:00:00,Irpa Irpa,1.945,3.42,19:30,2024-09-02,01:00:00
2024-09-02 02:00:00,Irpa Irpa,1.869,3.42,19:30,2024-09-02,02:00:00
2024-09-02 03:00:00,Irpa Irpa,1.808,3.42,19:30,2024-09-02,03:00:00
2024-09-02 04:00:00,Irpa Irpa,1.786,3.42,19:30,2024-09-02,04:00:00
2024-09-02 05:00:00,Irpa Irpa,1.821,3.42,19:30,2024-09-02,05:00:00
2024-09-02 06:00:00,Irpa Irpa,1.999,3.42,19:30,2024-09-02,06:00:00
2024-09-02 07:00:00,Irpa Irpa,2.461,3.42,19:30,2024-09-02,07:00:00
2024-09-02 08:00:00,Irpa Irpa,2.358,3.42,19:30,2024-09-02,08:00:00
2024-09-02 09:00:00,Irpa Irpa,2.191,3.42,19:30,2024-09-02,09:00:00
2024-09-02 10:00:00,Irpa Irpa,2.547,3.42,19:30,2024-09-02,10:00:00
2024-09-02 11:00:00,Irpa Irpa,2.571,3.42,19:30,2024-09-02,11:00:00
2024-09-02 12:00:00,Irpa Irpa,2.621,3.42,19:30,2024-09-02,12:00:00
2024-09-02 13:00:00,Irpa Irpa,2.327,3.42,19:30,2024-09-02,13:00:00
2024-09-02 14:00:00,Irpa Irpa,2.573,3.42,19:30,2024-09-02,14:00:00
2024-09-02 15:00:00,Irpa Irpa,2.904,3.42,19:30,2024-09-02,15:00:00
2024-09-02 16:00:00,Irpa Irpa,2.897,3.42,19:30,2024-09-02,16:00:00
2024-09-02 17:00:00,Irpa Irpa,2.9,3.42,19:30,2024-09-02,17:00:00
2024-09-02 18:00:00,Irpa Irpa,2.958,3.42,19:30,2024-09-02,18:00:00
2024-09-02 19:00:00,Irpa Irpa,3.025,3.42,19:30,2024-09-02,19:00:00
2024-09-02 20:00:00,Irpa Irpa,3.401,3.42,19:30,2024-09-02,20:00:00
2024-09-02 21:00:00,Irpa Irpa,3.264,3.42,19:30,2024-09-02,21:00:00
2024-09-02 22:00:00,Irpa Irpa,2.997,3.42,19:30,2024-09-02,22:00:00
2024-09-02 23:00:00,Irpa Irpa,2.621,3.42,19:30,2024-09-02,23:00:00
2024-09-03 00:00:00,Irpa Irpa,2.37,3.42,19:30,2024-09-03,00:00:00
2024-09-03 01:00:00,Irpa Irpa,2.173,3.522,19:30,2024-09-03,01:00:00
2024-09-03 02:00:00,Irpa Irpa,2.102,3.522,19:30,2024-09-03,02:00:00
2024-09-03 03:00:00,Irpa Irpa,1.975,3.522,19:30,2024-09-03,03:00:00
2024-09-03 04:00:00,Irpa Irpa,1.903,3.522,19:30,2024-09-03,04:00:00
2024-09-03 05:00:00,Irpa Irpa,1.915,3.522,19:30,2024-09-03,05:00:00
2024-09-03 06:00:00,Irpa Irpa,2.065,3.522,19:30,2024-09-03,06:00:00
2024-09-03 07:00:00,Irpa Irpa,2.339,3.522,19:30,2024-09-03,07:00:00
2024-09-03 08:00:00,Irpa Irpa,2.358,3.522,19:30,2024-09-03,08:00:00
2024-09-03 09:00:00,Irpa Irpa,2.339,3.522,19:30,2024-09-03,09:00:00
2024-09-03 10:00:00,Irpa Irpa,2.487,3.522,19:30,2024-09-03,10:00:00
2024-09-03 11:00:00,Irpa Irpa,2.551,3.522,19:30,2024-09-03,11:00:00
2024-09-03 12:00:00,Irpa Irpa,2.543,3.522,19:30,2024-09-03,12:00:00
2024-09-03 13:00:00,Irpa Irpa,2.373,3.522,19:30,2024-09-03,13:00:00
2024-09-03 14:00:00,Irpa Irpa,2.573,3.522,19:30,2024-09-03,14:00:00
2024-09-03 15:00:00,Irpa Irpa,2.926,3.522,19:30,2024-09-03,15:00:00
2024-09-03 16:00:00,Irpa Irpa,2.996,3.522,19:30,2024-09-03,16:00:00
2024-09-03 17:00:00,Irpa Irpa,3.026,3.522,19:30,2024-09-03,17:00:00
2024-09-03 18:00:00,Irpa Irpa,3.001,3.522,19:30,2024-09-03,18:00:00
2024-09-03 19:00:00,Irpa Irpa,3.079,3.522,19:30,2024-09-03,19:00:00
2024-09-03 20:00:00,Irpa Irpa,3.5,3.522,19:30,2024-09-03,20:00:00
2024-09-03 21:00:00,Irpa Irpa,3.406,3.522,19:30,2024-09-03,21:00:00
2024-09-03 22:00:00,Irpa Irpa,3.161,3.522,19:30,2024-09-03,22:00:00
2024-09-03 23:00:00,Irpa Irpa,2.709,3.522,19:30,2024-09-03,23:00:00
2024-09-04 00:00:00,Irpa Irpa,2.407,3.522,19:30,2024-09-04,00:00:00
2024-09-04 01:00:00,Irpa Irpa,2.198,3.514,19:15,2024-09-04,01:00:00
2024-09-04 02:00:00,Irpa Irpa,2.099,3.514,19:15,2024-09-04,02:00:00
2024-09-04 03:00:00,Irpa Irpa,1.993,3.514,19:15,2024-09-04,03:00:00
2024-09-04 04:00:00,Irpa Irpa,1.945,3.514,19:15,2024-09-04,04:00:00
2024-09-04 05:00:00,Irpa Irpa,1.964,3.514,19:15,2024-09-04,05:00:00
2024-09-04 06:00:00,Irpa Irpa,2.127,3.514,19:15,2024-09-04,06:00:00
2024-09-04 07:00:00,Irpa Irpa,2.415,3.514,19:15,2024-09-04,07:00:00
2024-09-04 08:00:00,Irpa Irpa,2.502,3.514,19:15,2024-09-04,08:00:00
2024-09-04 09:00:00,Irpa Irpa,2.41,3.514,19:15,2024-09-04,09:00:00
2024-09-04 10:00:00,Irpa Irpa,2.633,3.514,19:15,2024-09-04,10:00:00
2024-09-04 11:00:00,Irpa Irpa,2.637,3.514,19:15,2024-09-04,11:00:00
2024-09-04 12:00:00,Irpa Irpa,2.61,3.514,19:15,2024-09-04,12:00:00
2024-09-04 13:00:00,Irpa Irpa,2.332,3.514,19:15,2024-09-04,13:00:00
2024-09-04 14:00:00,Irpa Irpa,2.437,3.514,19:15,2024-09-04,14:00:00
2024-09-04 15:00:00,Irpa Irpa,2.844,3.514,19:15,2024-09-04,15:00:00
2024-09-04 16:00:00,Irpa Irpa,2.913,3.514,19:15,2024-09-04,16:00:00
2024-09-04 17:00:00,Irpa Irpa,2.977,3.514,19:15,2024-09-04,17:00:00
2024-09-04 18:00:00,Irpa Irpa,2.879,3.514,19:15,2024-09-04,18:00:00
2024-09-04 19:00:00,Irpa Irpa,3.031,3.514,19:15,2024-09-04,19:00:00
2024-09-04 20:00:00,Irpa Irpa,3.478,3.514,19:15,2024-09-04,20:00:00
2024-09-04 21:00:00,Irpa Irpa,3.413,3.514,19:15,2024-09-04,21:00:00
2024-09-04 22:00:00,Irpa Irpa,3.144,3.514,19:15,2024-09-04,22:00:00
2024-09-04 23:00:00,Irpa Irpa,2.719,3.514,19:15,2024-09-04,23:00:00
2024-09-05 00:00:00,Irpa Irpa,2.427,3.514,19:15,2024-09-05,00:00:00
2024-09-05 01:00:00,Irpa Irpa,2.236,3.724,19:30,2024-09-05,01:00:00
2024-09-05 02:00:00,Irpa Irpa,2.094,3.724,19:30,2024-09-05,02:00:00
2024-09-05 03:00:00,Irpa Irpa,1.999,3.724,19:30,2024-09-05,03:00:00
2024-09-05 04:00:00,Irpa Irpa,1.963,3.724,19:30,2024-09-05,04:00:00
2024-09-05 05:00:00,Irpa Irpa,1.991,3.724,19:30,2024-09-05,05:00:00
2024-09-05 06:00:00,Irpa Irpa,2.136,3.724,19:30,2024-09-05,06:00:00
2024-09-05 07:00:00,Irpa Irpa,2.474,3.724,19:30,2024-09-05,07:00:00
2024-09-05 08:00:00,Irpa Irpa,2.497,3.724,19:30,2024-09-05,08:00:00
2024-09-05 09:00:00,Irpa Irpa,2.558,3.724,19:30,2024-09-05,09:00:00
2024-09-05 10:00:00,Irpa Irpa,2.763,3.724,19:30,2024-09-05,10:00:00
2024-09-05 11:00:00,Irpa Irpa,2.824,3.724,19:30,2024-09-05,11:00:00
2024-09-05 12:00:00,Irpa Irpa,2.733,3.724,19:30,2024-09-05,12:00:00
2024-09-05 13:00:00,Irpa Irpa,2.462,3.724,19:30,2024-09-05,13:00:00
2024-09-05 14:00:00,Irpa Irpa,2.763,3.724,19:30,2024-09-05,14:00:00
2024-09-05 15:00:00,Irpa Irpa,3.008,3.724,19:30,2024-09-05,15:00:00
2024-09-05 16:00:00,Irpa Irpa,3.037,3.724,19:30,2024-09-05,16:00:00
2024-09-05 17:00:00,Irpa Irpa,2.975,3.724,19:30,2024-09-05,17:00:00
2024-09-05 18:00:00,Irpa Irpa,3.115,3.724,19:30,2024-09-05,18:00:00
2024-09-05 19:00:00,Irpa Irpa,3.267,3.724,19:30,2024-09-05,19:00:00
2024-09-05 20:00:00,Irpa Irpa,3.663,3.724,19:30,2024-09-05,20:00:00
2024-09-05 21:00:00,Irpa Irpa,3.509,3.724,19:30,2024-09-05,21:00:00
2024-09-05 22:00:00,Irpa Irpa,3.225,3.724,19:30,2024-09-05,22:00:00
2024-09-05 23:00:00,Irpa Irpa,2.777,3.724,19:30,2024-09-05,23:00:00
2024-09-06 00:00:00,Irpa Irpa,2.459,3.724,19:30,2024-09-06,00:00:00
2024-09-06 01:00:00,Irpa Irpa,2.256,3.33,19:15,2024-09-06,01:00:00
2024-09-06 02:00:00,Irpa Irpa,2.104,3.33,19:15,2024-09-06,02:00:00
2024-09-06 03:00:00,Irpa Irpa,2.014,3.33,19:15,2024-09-06,03:00:00
2024-09-06 04:00:00,Irpa Irpa,2.006,3.33,19:15,2024-09-06,04:00:00
2024-09-06 05:00:00,Irpa Irpa,2.027,3.33,19:15,2024-09-06,05:00:00
2024-09-06 06:00:00,Irpa Irpa,2.183,3.33,19:15,2024-09-06,06:00:00
2024-09-06 07:00:00,Irpa Irpa,2.457,3.33,19:15,2024-09-06,07:00:00
2024-09-06 08:00:00,Irpa Irpa,2.492,3.33,19:15,2024-09-06,08:00:00
2024-09-06 09:00:00,Irpa Irpa,2.508,3.33,19:15,2024-09-06,09:00:00
2024-09-06 10:00:00,Irpa Irpa,2.723,3.33,19:15,2024-09-06,10:00:00
2024-09-06 11:00:00,Irpa Irpa,2.747,3.33,19:15,2024-09-06,11:00:00
2024-09-06 12:00:00,Irpa Irpa,2.758,3.33,19:15,2024-09-06,12:00:00
2024-09-06 13:00:00,Irpa Irpa,2.442,3.33,19:15,2024-09-06,13:00:00
2024-09-06 14:00:00,Irpa Irpa,2.698,3.33,19:15,2024-09-06,14:00:00
2024-09-06 15:00:00,Irpa Irpa,2.881,3.33,19:15,2024-09-06,15:00:00
2024-09-06 16:00:00,Irpa Irpa,2.917,3.33,19:15,2024-09-06,16:00:00
2024-09-06 17:00:00,Irpa Irpa,2.923,3.33,19:15,2024-09-06,17:00:00
2024-09-06 18:00:00,Irpa Irpa,2.924,3.33,19:15,2024-09-06,18:00:00
2024-09-06 19:00:00,Irpa Irpa,2.907,3.33,19:15,2024-09-06,19:00:00
2024-09-06 20:00:00,Irpa Irpa,3.319,3.33,19:15,2024-09-06,20:00:00
2024-09-06 21:00:00,Irpa Irpa,3.278,3.33,19:15,2024-09-06,21:00:00
2024-09-06 22:00:00,Irpa Irpa,3.063,3.33,19:15,2024-09-06,22:00:00
2024-09-06 23:00:00,Irpa Irpa,2.721,3.33,19:15,2024-09-06,23:00:00
2024-09-07 00:00:00,Irpa Irpa,2.498,3.33,19:15,2024-09-07,00:00:00
2024-09-07 01:00:00,Irpa Irpa,2.281,3.398,19:15,2024-09-07,01:00:00
2024-09-07 02:00:00,Irpa Irpa,2.218,3.398,19:15,2024-09-07,02:00:00
2024-09-07 03:00:00,Irpa Irpa,2.154,3.398,19:15,2024-09-07,03:00:00
2024-09-07 04:00:00,Irpa Irpa,2.041,3.398,19:15,2024-09-07,04:00:00
2024-09-07 05:00:00,Irpa Irpa,2.038,3.398,19:15,2024-09-07,05:00:00
2024-09-07 06:00:00,Irpa Irpa,2.167,3.398,19:15,2024-09-07,06:00:00
2024-09-07 07:00:00,Irpa Irpa,2.385,3.398,19:15,2024-09-07,07:00:00
2024-09-07 08:00:00,Irpa Irpa,2.461,3.398,19:15,2024-09-07,08:00:00
2024-09-07 09:00:00,Irpa Irpa,2.636,3.398,19:15,2024-09-07,09:00:00
2024-09-07 10:00:00,Irpa Irpa,2.672,3.398,19:15,2024-09-07,10:00:00
2024-09-07 11:00:00,Irpa Irpa,2.681,3.398,19:15,2024-09-07,11:00:00
2024-09-07 12:00:00,Irpa Irpa,2.696,3.398,19:15,2024-09-07,12:00:00
2024-09-07 13:00:00,Irpa Irpa,2.296,3.398,19:15,2024-09-07,13:00:00
2024-09-07 14:00:00,Irpa Irpa,2.295,3.398,19:15,2024-09-07,14:00:00
2024-09-07 15:00:00,Irpa Irpa,2.3,3.398,19:15,2024-09-07,15:00:00
2024-09-07 16:00:00,Irpa Irpa,2.286,3.398,19:15,2024-09-07,16:00:00
2024-09-07 17:00:00,Irpa Irpa,2.344,3.398,19:15,2024-09-07,17:00:00
2024-09-07 18:00:00,Irpa Irpa,2.41,3.398,19:15,2024-09-07,18:00:00
2024-09-07 19:00:00,Irpa Irpa,2.929,3.398,19:15,2024-09-07,19:00:00
2024-09-07 20:00:00,Irpa Irpa,3.357,3.398,19:15,2024-09-07,20:00:00
2024-09-07 21:00:00,Irpa Irpa,3.263,3.398,19:15,2024-09-07,21:00:00
2024-09-07 22:00:00,Irpa Irpa,3.061,3.398,19:15,2024-09-07,22:00:00
2024-09-07 23:00:00,Irpa Irpa,2.768,3.398,19:15,2024-09-07,23:00:00
2024-09-08 00:00:00,Irpa Irpa,2.557,3.398,19:15,2024-09-08,00:00:00
2024-09-08 01:00:00,Irpa Irpa,2.378,3.113,20:00,2024-09-08,01:00:00
2024-09-08 02:00:00,Irpa Irpa,2.321,3.113,20:00,2024-09-08,02:00:00
2024-09-08 03:00:00,Irpa Irpa,2.258,3.113,20:00,2024-09-08,03:00:00
2024-09-08 04:00:00,Irpa Irpa,2.215,3.113,20:00,2024-09-08,04:00:00
2024-09-08 05:00:00,Irpa Irpa,2.126,3.113,20:00,2024-09-08,05:00:00
2024-09-08 06:00:00,Irpa Irpa,2.192,3.113,20:00,2024-09-08,06:00:00
2024-09-08 07:00:00,Irpa Irpa,2.032,3.113,20:00,2024-09-08,07:00:00
2024-09-08 08:00:00,Irpa Irpa,1.888,3.113,20:00,2024-09-08,08:00:00
2024-09-08 09:00:00,Irpa Irpa,1.889,3.113,20:00,2024-09-08,09:00:00
2024-09-08 10:00:00,Irpa Irpa,1.906,3.113,20:00,2024-09-08,10:00:00
2024-09-08 11:00:00,Irpa Irpa,1.938,3.113,20:00,2024-09-08,11:00:00
2024-09-08 12:00:00,Irpa Irpa,1.942,3.113,20:00,2024-09-08,12:00:00
2024-09-08 13:00:00,Irpa Irpa,1.892,3.113,20:00,2024-09-08,13:00:00
2024-09-08 14:00:00,Irpa Irpa,1.991,3.113,20:00,2024-09-08,14:00:00
2024-09-08 15:00:00,Irpa Irpa,1.989,3.113,20:00,2024-09-08,15:00:00
2024-09-08 16:00:00,Irpa Irpa,2.043,3.113,20:00,2024-09-08,16:00:00
2024-09-08 17:00:00,Irpa Irpa,2.02,3.113,20:00,2024-09-08,17:00:00
2024-09-08 18:00:00,Irpa Irpa,2.116,3.113,20:00,2024-09-08,18:00:00
2024-09-08 19:00:00,Irpa Irpa,2.623,3.113,20:00,2024-09-08,19:00:00
2024-09-08 20:00:00,Irpa Irpa,3.097,3.113,20:00,2024-09-08,20:00:00
2024-09-08 21:00:00,Irpa Irpa,3.013,3.113,20:00,2024-09-08,21:00:00
2024-09-08 22:00:00,Irpa Irpa,2.747,3.113,20:00,2024-09-08,22:00:00
2024-09-08 23:00:00,Irpa Irpa,2.401,3.113,20:00,2024-09-08,23:00:00
2024-09-09 00:00:00,Irpa Irpa,2.158,3.113,20:00,2024-09-09,00:00:00
2024-09-09 01:00:00,Irpa Irpa,1.999,3.594,19:30,2024-09-09,01:00:00
2024-09-09 02:00:00,Irpa Irpa,1.91,3.594,19:30,2024-09-09,02:00:00
2024-09-09 03:00:00,Irpa Irpa,1.86,3.594,19:30,2024-09-09,03:00:00
2024-09-09 04:00:00,Irpa Irpa,1.833,3.594,19:30,2024-09-09,04:00:00
2024-09-09 05:00:00,Irpa Irpa,1.864,3.594,19:30,2024-09-09,05:00:00
2024-09-09 06:00:00,Irpa Irpa,1.973,3.594,19:30,2024-09-09,06:00:00
2024-09-09 07:00:00,Irpa Irpa,2.193,3.594,19:30,2024-09-09,07:00:00
2024-09-09 08:00:00,Irpa Irpa,2.314,3.594,19:30,2024-09-09,08:00:00
2024-09-09 09:00:00,Irpa Irpa,2.295,3.594,19:30,2024-09-09,09:00:00
2024-09-09 10:00:00,Irpa Irpa,2.46,3.594,19:30,2024-09-09,10:00:00
2024-09-09 11:00:00,Irpa Irpa,2.599,3.594,19:30,2024-09-09,11:00:00
2024-09-09 12:00:00,Irpa Irpa,2.683,3.594,19:30,2024-09-09,12:00:00
2024-09-09 13:00:00,Irpa Irpa,2.41,3.594,19:30,2024-09-09,13:00:00
2024-09-09 14:00:00,Irpa Irpa,2.812,3.594,19:30,2024-09-09,14:00:00
2024-09-09 15:00:00,Irpa Irpa,3.123,3.594,19:30,2024-09-09,15:00:00
2024-09-09 16:00:00,Irpa Irpa,3.128,3.594,19:30,2024-09-09,16:00:00
2024-09-09 17:00:00,Irpa Irpa,3.196,3.594,19:30,2024-09-09,17:00:00
2024-09-09 18:00:00,Irpa Irpa,3.214,3.594,19:30,2024-09-09,18:00:00
2024-09-09 19:00:00,Irpa Irpa,3.154,3.594,19:30,2024-09-09,19:00:00
2024-09-09 20:00:00,Irpa Irpa,3.569,3.594,19:30,2024-09-09,20:00:00
2024-09-09 21:00:00,Irpa Irpa,3.477,3.594,19:30,2024-09-09,21:00:00
2024-09-09 22:00:00,Irpa Irpa,3.217,3.594,19:30,2024-09-09,22:00:00
2024-09-09 23:00:00,Irpa Irpa,2.794,3.594,19:30,2024-09-09,23:00:00
2024-09-10 00:00:00,Irpa Irpa,2.485,3.594,19:30,2024-09-10,00:00:00
2024-09-10 01:00:00,Irpa Irpa,2.284,3.529,19:30,2024-09-10,01:00:00
2024-09-10 02:00:00,Irpa Irpa,2.244,3.529,19:30,2024-09-10,02:00:00
2024-09-10 03:00:00,Irpa Irpa,2.148,3.529,19:30,2024-09-10,03:00:00
2024-09-10 04:00:00,Irpa Irpa,2.07,3.529,19:30,2024-09-10,04:00:00
2024-09-10 05:00:00,Irpa Irpa,2.07,3.529,19:30,2024-09-10,05:00:00
2024-09-10 06:00:00,Irpa Irpa,2.202,3.529,19:30,2024-09-10,06:00:00
2024-09-10 07:00:00,Irpa Irpa,2.602,3.529,19:30,2024-09-10,07:00:00
2024-09-10 08:00:00,Irpa Irpa,2.566,3.529,19:30,2024-09-10,08:00:00
2024-09-10 09:00:00,Irpa Irpa,2.665,3.529,19:30,2024-09-10,09:00:00
2024-09-10 10:00:00,Irpa Irpa,2.892,3.529,19:30,2024-09-10,10:00:00
2024-09-10 11:00:00,Irpa Irpa,2.864,3.529,19:30,2024-09-10,11:00:00
2024-09-10 12:00:00,Irpa Irpa,2.919,3.529,19:30,2024-09-10,12:00:00
2024-09-10 13:00:00,Irpa Irpa,2.61,3.529,19:30,2024-09-10,13:00:00
2024-09-10 14:00:00,Irpa Irpa,2.801,3.529,19:30,2024-09-10,14:00:00
2024-09-10 15:00:00,Irpa Irpa,3.06,3.529,19:30,2024-09-10,15:00:00
2024-09-10 16:00:00,Irpa Irpa,3.034,3.529,19:30,2024-09-10,16:00:00
2024-09-10 17:00:00,Irpa Irpa,3.096,3.529,19:30,2024-09-10,17:00:00
2024-09-10 18:00:00,Irpa Irpa,3.101,3.529,19:30,2024-09-10,18:00:00
2024-09-10 19:00:00,Irpa Irpa,3.101,3.529,19:30,2024-09-10,19:00:00
2024-09-10 20:00:00,Irpa Irpa,3.504,3.529,19:30,2024-09-10,20:00:00
2024-09-10 21:00:00,Irpa Irpa,3.434,3.529,19:30,2024-09-10,21:00:00
2024-09-10 22:00:00,Irpa Irpa,3.149,3.529,19:30,2024-09-10,22:00:00
2024-09-10 23:00:00,Irpa Irpa,2.763,3.529,19:30,2024-09-10,23:00:00
2024-09-11 00:00:00,Irpa Irpa,2.486,3.529,19:30,2024-09-11,00:00:00
2024-09-11 01:00:00,Irpa Irpa,2.269,3.506,19:30,2024-09-11,01:00:00
2024-09-11 02:00:00,Irpa Irpa,2.15,3.506,19:30,2024-09-11,02:00:00
2024-09-11 03:00:00,Irpa Irpa,2.045,3.506,19:30,2024-09-11,03:00:00
2024-09-11 04:00:00,Irpa Irpa,1.993,3.506,19:30,2024-09-11,04:00:00
2024-09-11 05:00:00,Irpa Irpa,2.023,3.506,19:30,2024-09-11,05:00:00
2024-09-11 06:00:00,Irpa Irpa,2.15,3.506,19:30,2024-09-11,06:00:00
2024-09-11 07:00:00,Irpa Irpa,2.477,3.506,19:30,2024-09-11,07:00:00
2024-09-11 08:00:00,Irpa Irpa,2.561,3.506,19:30,2024-09-11,08:00:00
2024-09-11 09:00:00,Irpa Irpa,2.624,3.506,19:30,2024-09-11,09:00:00
2024-09-11 10:00:00,Irpa Irpa,2.838,3.506,19:30,2024-09-11,10:00:00
2024-09-11 11:00:00,Irpa Irpa,2.818,3.506,19:30,2024-09-11,11:00:00
2024-09-11 12:00:00,Irpa Irpa,2.757,3.506,19:30,2024-09-11,12:00:00
2024-09-11 13:00:00,Irpa Irpa,2.451,3.506,19:30,2024-09-11,13:00:00
2024-09-11 14:00:00,Irpa Irpa,2.738,3.506,19:30,2024-09-11,14:00:00
2024-09-11 15:00:00,Irpa Irpa,3.049,3.506,19:30,2024-09-11,15:00:00
2024-09-11 16:00:00,Irpa Irpa,3.148,3.506,19:30,2024-09-11,16:00:00
2024-09-11 17:00:00,Irpa Irpa,3.121,3.506,19:30,2024-09-11,17:00:00
2024-09-11 18:00:00,Irpa Irpa,3.112,3.506,19:30,2024-09-11,18:00:00
2024-09-11 19:00:00,Irpa Irpa,3.25,3.506,19:30,2024-09-11,19:00:00
2024-09-11 20:00:00,Irpa Irpa,3.481,3.506,19:30,2024-09-11,20:00:00
2024-09-11 21:00:00,Irpa Irpa,3.423,3.506,19:30,2024-09-11,21:00:00
2024-09-11 22:00:00,Irpa Irpa,3.097,3.506,19:30,2024-09-11,22:00:00
2024-09-11 23:00:00,Irpa Irpa,2.708,3.506,19:30,2024-09-11,23:00:00
2024-09-12 00:00:00,Irpa Irpa,2.427,3.506,19:30,2024-09-12,00:00:00
2024-09-12 01:00:00,Irpa Irpa,2.192,3.555,19:15,2024-09-12,01:00:00
2024-09-12 02:00:00,Irpa Irpa,2.123,3.555,19:15,2024-09-12,02:00:00
2024-09-12 03:00:00,Irpa Irpa,2.032,3.555,19:15,2024-09-12,03:00:00
2024-09-12 04:00:00,Irpa Irpa,2.01,3.555,19:15,2024-09-12,04:00:00
2024-09-12 05:00:00,Irpa Irpa,2.043,3.555,19:15,2024-09-12,05:00:00
2024-09-12 06:00:00,Irpa Irpa,2.182,3.555,19:15,2024-09-12,06:00:00
2024-09-12 07:00:00,Irpa Irpa,2.232,3.555,19:15,2024-09-12,07:00:00
2024-09-12 08:00:00,Irpa Irpa,2.243,3.555,19:15,2024-09-12,08:00:00
2024-09-12 09:00:00,Irpa Irpa,2.148,3.555,19:15,2024-09-12,09:00:00
2024-09-12 10:00:00,Irpa Irpa,2.709,3.555,19:15,2024-09-12,10:00:00
2024-09-12 11:00:00,Irpa Irpa,2.856,3.555,19:15,2024-09-12,11:00:00
2024-09-12 12:00:00,Irpa Irpa,3.0,3.555,19:15,2024-09-12,12:00:00
2024-09-12 13:00:00,Irpa Irpa,2.696,3.555,19:15,2024-09-12,13:00:00
2024-09-12 14:00:00,Irpa Irpa,3.008,3.555,19:15,2024-09-12,14:00:00
2024-09-12 15:00:00,Irpa Irpa,2.947,3.555,19:15,2024-09-12,15:00:00
2024-09-12 16:00:00,Irpa Irpa,2.987,3.555,19:15,2024-09-12,16:00:00
2024-09-12 17:00:00,Irpa Irpa,2.993,3.555,19:15,2024-09-12,17:00:00
2024-09-12 18:00:00,Irpa Irpa,2.975,3.555,19:15,2024-09-12,18:00:00
2024-09-12 19:00:00,Irpa Irpa,3.089,3.555,19:15,2024-09-12,19:00:00
2024-09-12 20:00:00,Irpa Irpa,3.522,3.555,19:15,2024-09-12,20:00:00
2024-09-12 21:00:00,Irpa Irpa,3.34,3.555,19:15,2024-09-12,21:00:00
2024-09-12 22:00:00,Irpa Irpa,3.062,3.555,19:15,2024-09-12,22:00:00
2024-09-12 23:00:00,Irpa Irpa,2.758,3.555,19:15,2024-09-12,23:00:00
2024-09-13 00:00:00,Irpa Irpa,2.466,3.555,19:15,2024-09-13,00:00:00
2024-09-13 01:00:00,Irpa Irpa,2.267,3.318,19:30,2024-09-13,01:00:00
2024-09-13 02:00:00,Irpa Irpa,2.188,3.318,19:30,2024-09-13,02:00:00
2024-09-13 03:00:00,Irpa Irpa,2.104,3.318,19:30,2024-09-13,03:00:00
2024-09-13 04:00:00,Irpa Irpa,2.011,3.318,19:30,2024-09-13,04:00:00
2024-09-13 05:00:00,Irpa Irpa,2.036,3.318,19:30,2024-09-13,05:00:00
2024-09-13 06:00:00,Irpa Irpa,2.148,3.318,19:30,2024-09-13,06:00:00
2024-09-13 07:00:00,Irpa Irpa,2.462,3.318,19:30,2024-09-13,07:00:00
2024-09-13 08:00:00,Irpa Irpa,2.349,3.318,19:30,2024-09-13,08:00:00
