Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-11-25 01:00:00,EMVINTO - COMIBOL,4.719,4.8,03:45,2024-11-25,01:00:00
2024-11-25 02:00:00,EMVINTO - COMIBOL,4.693,4.8,03:45,2024-11-25,02:00:00
2024-11-25 03:00:00,EMVINTO - COMIBOL,4.731,4.8,03:45,2024-11-25,03:00:00
2024-11-25 04:00:00,EMVINTO - COMIBOL,4.769,4.8,03:45,2024-11-25,04:00:00
2024-11-25 05:00:00,EMVINTO - COMIBOL,4.669,4.8,03:45,2024-11-25,05:00:00
2024-11-25 06:00:00,EMVINTO - COMIBOL,4.579,4.8,03:45,2024-11-25,06:00:00
2024-11-25 07:00:00,EMVINTO - COMIBOL,4.48,4.8,03:45,2024-11-25,07:00:00
2024-11-25 08:00:00,EMVINTO - COMIBOL,4.578,4.8,03:45,2024-11-25,08:00:00
2024-11-25 09:00:00,EMVINTO - COMIBOL,4.576,4.8,03:45,2024-11-25,09:00:00
2024-11-25 10:00:00,EMVINTO - COMIBOL,4.544,4.8,03:45,2024-11-25,10:00:00
2024-11-25 11:00:00,EMVINTO - COMIBOL,4.563,4.8,03:45,2024-11-25,11:00:00
2024-11-25 12:00:00,EMVINTO - COMIBOL,4.633,4.8,03:45,2024-11-25,12:00:00
2024-11-25 13:00:00,EMVINTO - COMIBOL,4.569,4.8,03:45,2024-11-25,13:00:00
2024-11-25 14:00:00,EMVINTO - COMIBOL,4.462,4.8,03:45,2024-11-25,14:00:00
2024-11-25 15:00:00,EMVINTO - COMIBOL,4.423,4.8,03:45,2024-11-25,15:00:00
2024-11-25 16:00:00,EMVINTO - COMIBOL,4.555,4.8,03:45,2024-11-25,16:00:00
2024-11-25 17:00:00,EMVINTO - COMIBOL,4.567,4.8,03:45,2024-11-25,17:00:00
2024-11-25 18:00:00,EMVINTO - COMIBOL,4.598,4.8,03:45,2024-11-25,18:00:00
2024-11-25 19:00:00,EMVINTO - COMIBOL,4.625,4.8,03:45,2024-11-25,19:00:00
2024-11-25 20:00:00,EMVINTO - COMIBOL,4.613,4.8,03:45,2024-11-25,20:00:00
2024-11-25 21:00:00,EMVINTO - COMIBOL,4.568,4.8,03:45,2024-11-25,21:00:00
2024-11-25 22:00:00,EMVINTO - COMIBOL,4.633,4.8,03:45,2024-11-25,22:00:00
2024-11-25 23:00:00,EMVINTO - COMIBOL,4.569,4.8,03:45,2024-11-25,23:00:00
2024-11-26 00:00:00,EMVINTO - COMIBOL,4.646,4.8,03:45,2024-11-26,00:00:00
2024-11-26 01:00:00,EMVINTO - COMIBOL,4.659,5.423,21:00,2024-11-26,01:00:00
2024-11-26 02:00:00,EMVINTO - COMIBOL,4.616,5.423,21:00,2024-11-26,02:00:00
2024-11-26 03:00:00,EMVINTO - COMIBOL,4.67,5.423,21:00,2024-11-26,03:00:00
2024-11-26 04:00:00,EMVINTO - COMIBOL,5.064,5.423,21:00,2024-11-26,04:00:00
2024-11-26 05:00:00,EMVINTO - COMIBOL,5.184,5.423,21:00,2024-11-26,05:00:00
2024-11-26 06:00:00,EMVINTO - COMIBOL,5.111,5.423,21:00,2024-11-26,06:00:00
2024-11-26 07:00:00,EMVINTO - COMIBOL,5.182,5.423,21:00,2024-11-26,07:00:00
2024-11-26 08:00:00,EMVINTO - COMIBOL,5.286,5.423,21:00,2024-11-26,08:00:00
2024-11-26 09:00:00,EMVINTO - COMIBOL,5.257,5.423,21:00,2024-11-26,09:00:00
2024-11-26 10:00:00,EMVINTO - COMIBOL,5.247,5.423,21:00,2024-11-26,10:00:00
2024-11-26 11:00:00,EMVINTO - COMIBOL,5.158,5.423,21:00,2024-11-26,11:00:00
2024-11-26 12:00:00,EMVINTO - COMIBOL,5.119,5.423,21:00,2024-11-26,12:00:00
2024-11-26 13:00:00,EMVINTO - COMIBOL,5.236,5.423,21:00,2024-11-26,13:00:00
2024-11-26 14:00:00,EMVINTO - COMIBOL,5.295,5.423,21:00,2024-11-26,14:00:00
2024-11-26 15:00:00,EMVINTO - COMIBOL,5.287,5.423,21:00,2024-11-26,15:00:00
2024-11-26 16:00:00,EMVINTO - COMIBOL,5.231,5.423,21:00,2024-11-26,16:00:00
2024-11-26 17:00:00,EMVINTO - COMIBOL,5.17,5.423,21:00,2024-11-26,17:00:00
2024-11-26 18:00:00,EMVINTO - COMIBOL,5.314,5.423,21:00,2024-11-26,18:00:00
2024-11-26 19:00:00,EMVINTO - COMIBOL,5.246,5.423,21:00,2024-11-26,19:00:00
2024-11-26 20:00:00,EMVINTO - COMIBOL,5.209,5.423,21:00,2024-11-26,20:00:00
2024-11-26 21:00:00,EMVINTO - COMIBOL,5.352,5.423,21:00,2024-11-26,21:00:00
2024-11-26 22:00:00,EMVINTO - COMIBOL,5.322,5.423,21:00,2024-11-26,22:00:00
2024-11-26 23:00:00,EMVINTO - COMIBOL,5.344,5.423,21:00,2024-11-26,23:00:00
2024-11-27 00:00:00,EMVINTO - COMIBOL,5.328,5.423,21:00,2024-11-27,00:00:00
2024-11-27 01:00:00,EMVINTO - COMIBOL,5.213,5.497,11:15,2024-11-27,01:00:00
2024-11-27 02:00:00,EMVINTO - COMIBOL,5.233,5.497,11:15,2024-11-27,02:00:00
2024-11-27 03:00:00,EMVINTO - COMIBOL,5.245,5.497,11:15,2024-11-27,03:00:00
2024-11-27 04:00:00,EMVINTO - COMIBOL,5.271,5.497,11:15,2024-11-27,04:00:00
2024-11-27 05:00:00,EMVINTO - COMIBOL,5.229,5.497,11:15,2024-11-27,05:00:00
2024-11-27 06:00:00,EMVINTO - COMIBOL,5.153,5.497,11:15,2024-11-27,06:00:00
2024-11-27 07:00:00,EMVINTO - COMIBOL,5.187,5.497,11:15,2024-11-27,07:00:00
2024-11-27 08:00:00,EMVINTO - COMIBOL,5.311,5.497,11:15,2024-11-27,08:00:00
2024-11-27 09:00:00,EMVINTO - COMIBOL,5.36,5.497,11:15,2024-11-27,09:00:00
2024-11-27 10:00:00,EMVINTO - COMIBOL,5.434,5.497,11:15,2024-11-27,10:00:00
2024-11-27 11:00:00,EMVINTO - COMIBOL,5.46,5.497,11:15,2024-11-27,11:00:00
2024-11-27 12:00:00,EMVINTO - COMIBOL,5.433,5.497,11:15,2024-11-27,12:00:00
2024-11-27 13:00:00,EMVINTO - COMIBOL,5.386,5.497,11:15,2024-11-27,13:00:00
2024-11-27 14:00:00,EMVINTO - COMIBOL,5.308,5.497,11:15,2024-11-27,14:00:00
2024-11-27 15:00:00,EMVINTO - COMIBOL,5.276,5.497,11:15,2024-11-27,15:00:00
2024-11-27 16:00:00,EMVINTO - COMIBOL,5.258,5.497,11:15,2024-11-27,16:00:00
2024-11-27 17:00:00,EMVINTO - COMIBOL,5.232,5.497,11:15,2024-11-27,17:00:00
2024-11-27 18:00:00,EMVINTO - COMIBOL,5.388,5.497,11:15,2024-11-27,18:00:00
2024-11-27 19:00:00,EMVINTO - COMIBOL,5.435,5.497,11:15,2024-11-27,19:00:00
2024-11-27 20:00:00,EMVINTO - COMIBOL,5.365,5.497,11:15,2024-11-27,20:00:00
2024-11-27 21:00:00,EMVINTO - COMIBOL,5.312,5.497,11:15,2024-11-27,21:00:00
2024-11-27 22:00:00,EMVINTO - COMIBOL,5.262,5.497,11:15,2024-11-27,22:00:00
2024-11-27 23:00:00,EMVINTO - COMIBOL,5.173,5.497,11:15,2024-11-27,23:00:00
2024-11-28 00:00:00,EMVINTO - COMIBOL,5.26,5.497,11:15,2024-11-28,00:00:00
2024-11-28 01:00:00,EMVINTO - COMIBOL,5.241,5.43,12:15,2024-11-28,01:00:00
2024-11-28 02:00:00,EMVINTO - COMIBOL,5.179,5.43,12:15,2024-11-28,02:00:00
2024-11-28 03:00:00,EMVINTO - COMIBOL,5.223,5.43,12:15,2024-11-28,03:00:00
2024-11-28 04:00:00,EMVINTO - COMIBOL,5.231,5.43,12:15,2024-11-28,04:00:00
2024-11-28 05:00:00,EMVINTO - COMIBOL,5.222,5.43,12:15,2024-11-28,05:00:00
2024-11-28 06:00:00,EMVINTO - COMIBOL,5.17,5.43,12:15,2024-11-28,06:00:00
2024-11-28 07:00:00,EMVINTO - COMIBOL,5.201,5.43,12:15,2024-11-28,07:00:00
2024-11-28 08:00:00,EMVINTO - COMIBOL,5.308,5.43,12:15,2024-11-28,08:00:00
2024-11-28 09:00:00,EMVINTO - COMIBOL,5.317,5.43,12:15,2024-11-28,09:00:00
2024-11-28 10:00:00,EMVINTO - COMIBOL,5.292,5.43,12:15,2024-11-28,10:00:00
2024-11-28 11:00:00,EMVINTO - COMIBOL,5.282,5.43,12:15,2024-11-28,11:00:00
2024-11-28 12:00:00,EMVINTO - COMIBOL,5.347,5.43,12:15,2024-11-28,12:00:00
2024-11-28 13:00:00,EMVINTO - COMIBOL,5.324,5.43,12:15,2024-11-28,13:00:00
2024-11-28 14:00:00,EMVINTO - COMIBOL,5.171,5.43,12:15,2024-11-28,14:00:00
2024-11-28 15:00:00,EMVINTO - COMIBOL,5.178,5.43,12:15,2024-11-28,15:00:00
2024-11-28 16:00:00,EMVINTO - COMIBOL,5.217,5.43,12:15,2024-11-28,16:00:00
2024-11-28 17:00:00,EMVINTO - COMIBOL,5.188,5.43,12:15,2024-11-28,17:00:00
2024-11-28 18:00:00,EMVINTO - COMIBOL,5.205,5.43,12:15,2024-11-28,18:00:00
2024-11-28 19:00:00,EMVINTO - COMIBOL,5.204,5.43,12:15,2024-11-28,19:00:00
2024-11-28 20:00:00,EMVINTO - COMIBOL,5.214,5.43,12:15,2024-11-28,20:00:00
2024-11-28 21:00:00,EMVINTO - COMIBOL,5.174,5.43,12:15,2024-11-28,21:00:00
2024-11-28 22:00:00,EMVINTO - COMIBOL,5.208,5.43,12:15,2024-11-28,22:00:00
2024-11-28 23:00:00,EMVINTO - COMIBOL,5.244,5.43,12:15,2024-11-28,23:00:00
2024-11-29 00:00:00,EMVINTO - COMIBOL,5.269,5.43,12:15,2024-11-29,00:00:00
2024-11-29 01:00:00,EMVINTO - COMIBOL,5.216,5.388,10:45,2024-11-29,01:00:00
2024-11-29 02:00:00,EMVINTO - COMIBOL,5.209,5.388,10:45,2024-11-29,02:00:00
2024-11-29 03:00:00,EMVINTO - COMIBOL,5.281,5.388,10:45,2024-11-29,03:00:00
2024-11-29 04:00:00,EMVINTO - COMIBOL,5.294,5.388,10:45,2024-11-29,04:00:00
2024-11-29 05:00:00,EMVINTO - COMIBOL,5.222,5.388,10:45,2024-11-29,05:00:00
2024-11-29 06:00:00,EMVINTO - COMIBOL,5.216,5.388,10:45,2024-11-29,06:00:00
2024-11-29 07:00:00,EMVINTO - COMIBOL,5.213,5.388,10:45,2024-11-29,07:00:00
2024-11-29 08:00:00,EMVINTO - COMIBOL,5.238,5.388,10:45,2024-11-29,08:00:00
2024-11-29 09:00:00,EMVINTO - COMIBOL,5.25,5.388,10:45,2024-11-29,09:00:00
2024-11-29 10:00:00,EMVINTO - COMIBOL,5.238,5.388,10:45,2024-11-29,10:00:00
2024-11-29 11:00:00,EMVINTO - COMIBOL,5.318,5.388,10:45,2024-11-29,11:00:00
2024-11-29 12:00:00,EMVINTO - COMIBOL,5.337,5.388,10:45,2024-11-29,12:00:00
2024-11-29 13:00:00,EMVINTO - COMIBOL,5.266,5.388,10:45,2024-11-29,13:00:00
2024-11-29 14:00:00,EMVINTO - COMIBOL,5.21,5.388,10:45,2024-11-29,14:00:00
2024-11-29 15:00:00,EMVINTO - COMIBOL,5.208,5.388,10:45,2024-11-29,15:00:00
2024-11-29 16:00:00,EMVINTO - COMIBOL,5.225,5.388,10:45,2024-11-29,16:00:00
2024-11-29 17:00:00,EMVINTO - COMIBOL,5.215,5.388,10:45,2024-11-29,17:00:00
2024-11-29 18:00:00,EMVINTO - COMIBOL,5.204,5.388,10:45,2024-11-29,18:00:00
2024-11-29 19:00:00,EMVINTO - COMIBOL,5.309,5.388,10:45,2024-11-29,19:00:00
2024-11-29 20:00:00,EMVINTO - COMIBOL,5.265,5.388,10:45,2024-11-29,20:00:00
2024-11-29 21:00:00,EMVINTO - COMIBOL,5.326,5.388,10:45,2024-11-29,21:00:00
2024-11-29 22:00:00,EMVINTO - COMIBOL,5.193,5.388,10:45,2024-11-29,22:00:00
2024-11-29 23:00:00,EMVINTO - COMIBOL,5.183,5.388,10:45,2024-11-29,23:00:00
2024-11-30 00:00:00,EMVINTO - COMIBOL,5.288,5.388,10:45,2024-11-30,00:00:00
2024-11-30 01:00:00,EMVINTO - COMIBOL,5.257,5.331,04:15,2024-11-30,01:00:00
2024-11-30 02:00:00,EMVINTO - COMIBOL,5.204,5.331,04:15,2024-11-30,02:00:00
2024-11-30 03:00:00,EMVINTO - COMIBOL,5.248,5.331,04:15,2024-11-30,03:00:00
2024-11-30 04:00:00,EMVINTO - COMIBOL,5.278,5.331,04:15,2024-11-30,04:00:00
2024-11-30 05:00:00,EMVINTO - COMIBOL,5.313,5.331,04:15,2024-11-30,05:00:00
2024-11-30 06:00:00,EMVINTO - COMIBOL,5.18,5.331,04:15,2024-11-30,06:00:00
2024-11-30 07:00:00,EMVINTO - COMIBOL,5.203,5.331,04:15,2024-11-30,07:00:00
2024-11-30 08:00:00,EMVINTO - COMIBOL,5.192,5.331,04:15,2024-11-30,08:00:00
2024-11-30 09:00:00,EMVINTO - COMIBOL,5.101,5.331,04:15,2024-11-30,09:00:00
2024-11-30 10:00:00,EMVINTO - COMIBOL,5.166,5.331,04:15,2024-11-30,10:00:00
2024-11-30 11:00:00,EMVINTO - COMIBOL,5.156,5.331,04:15,2024-11-30,11:00:00
2024-11-30 12:00:00,EMVINTO - COMIBOL,5.219,5.331,04:15,2024-11-30,12:00:00
2024-11-30 13:00:00,EMVINTO - COMIBOL,5.185,5.331,04:15,2024-11-30,13:00:00
2024-11-30 14:00:00,EMVINTO - COMIBOL,5.153,5.331,04:15,2024-11-30,14:00:00
2024-11-30 15:00:00,EMVINTO - COMIBOL,5.104,5.331,04:15,2024-11-30,15:00:00
2024-11-30 16:00:00,EMVINTO - COMIBOL,5.11,5.331,04:15,2024-11-30,16:00:00
2024-11-30 17:00:00,EMVINTO - COMIBOL,5.081,5.331,04:15,2024-11-30,17:00:00
2024-11-30 18:00:00,EMVINTO - COMIBOL,5.139,5.331,04:15,2024-11-30,18:00:00
2024-11-30 19:00:00,EMVINTO - COMIBOL,5.239,5.331,04:15,2024-11-30,19:00:00
2024-11-30 20:00:00,EMVINTO - COMIBOL,5.256,5.331,04:15,2024-11-30,20:00:00
2024-11-30 21:00:00,EMVINTO - COMIBOL,5.206,5.331,04:15,2024-11-30,21:00:00
2024-11-30 22:00:00,EMVINTO - COMIBOL,5.13,5.331,04:15,2024-11-30,22:00:00
2024-11-30 23:00:00,EMVINTO - COMIBOL,5.224,5.331,04:15,2024-11-30,23:00:00
2024-12-01 00:00:00,EMVINTO - COMIBOL,5.254,5.331,04:15,2024-12-01,00:00:00
2024-12-01 01:00:00,EMVINTO - COMIBOL,5.185,5.402,04:00,2024-12-01,01:00:00
2024-12-01 02:00:00,EMVINTO - COMIBOL,5.258,5.402,04:00,2024-12-01,02:00:00
2024-12-01 03:00:00,EMVINTO - COMIBOL,5.269,5.402,04:00,2024-12-01,03:00:00
2024-12-01 04:00:00,EMVINTO - COMIBOL,5.309,5.402,04:00,2024-12-01,04:00:00
2024-12-01 05:00:00,EMVINTO - COMIBOL,5.253,5.402,04:00,2024-12-01,05:00:00
2024-12-01 06:00:00,EMVINTO - COMIBOL,5.191,5.402,04:00,2024-12-01,06:00:00
2024-12-01 07:00:00,EMVINTO - COMIBOL,5.116,5.402,04:00,2024-12-01,07:00:00
2024-12-01 08:00:00,EMVINTO - COMIBOL,5.244,5.402,04:00,2024-12-01,08:00:00
2024-12-01 09:00:00,EMVINTO - COMIBOL,5.183,5.402,04:00,2024-12-01,09:00:00
2024-12-01 10:00:00,EMVINTO - COMIBOL,5.211,5.402,04:00,2024-12-01,10:00:00
2024-12-01 11:00:00,EMVINTO - COMIBOL,5.231,5.402,04:00,2024-12-01,11:00:00
2024-12-01 12:00:00,EMVINTO - COMIBOL,5.354,5.402,04:00,2024-12-01,12:00:00
2024-12-01 13:00:00,EMVINTO - COMIBOL,5.273,5.402,04:00,2024-12-01,13:00:00
2024-12-01 14:00:00,EMVINTO - COMIBOL,5.189,5.402,04:00,2024-12-01,14:00:00
2024-12-01 15:00:00,EMVINTO - COMIBOL,5.117,5.402,04:00,2024-12-01,15:00:00
2024-12-01 16:00:00,EMVINTO - COMIBOL,5.25,5.402,04:00,2024-12-01,16:00:00
2024-12-01 17:00:00,EMVINTO - COMIBOL,5.24,5.402,04:00,2024-12-01,17:00:00
2024-12-01 18:00:00,EMVINTO - COMIBOL,5.106,5.402,04:00,2024-12-01,18:00:00
2024-12-01 19:00:00,EMVINTO - COMIBOL,5.226,5.402,04:00,2024-12-01,19:00:00
2024-12-01 20:00:00,EMVINTO - COMIBOL,5.227,5.402,04:00,2024-12-01,20:00:00
2024-12-01 21:00:00,EMVINTO - COMIBOL,5.172,5.402,04:00,2024-12-01,21:00:00
2024-12-01 22:00:00,EMVINTO - COMIBOL,5.075,5.402,04:00,2024-12-01,22:00:00
2024-12-01 23:00:00,EMVINTO - COMIBOL,5.117,5.402,04:00,2024-12-01,23:00:00
2024-12-02 00:00:00,EMVINTO - COMIBOL,5.061,5.402,04:00,2024-12-02,00:00:00
2024-12-02 01:00:00,EMVINTO - COMIBOL,5.004,5.16,00:45,2024-12-02,01:00:00
2024-12-02 02:00:00,EMVINTO - COMIBOL,4.602,5.16,00:45,2024-12-02,02:00:00
2024-12-02 03:00:00,EMVINTO - COMIBOL,4.613,5.16,00:45,2024-12-02,03:00:00
2024-12-02 04:00:00,EMVINTO - COMIBOL,4.668,5.16,00:45,2024-12-02,04:00:00
2024-12-02 05:00:00,EMVINTO - COMIBOL,4.647,5.16,00:45,2024-12-02,05:00:00
2024-12-02 06:00:00,EMVINTO - COMIBOL,4.512,5.16,00:45,2024-12-02,06:00:00
2024-12-02 07:00:00,EMVINTO - COMIBOL,4.425,5.16,00:45,2024-12-02,07:00:00
2024-12-02 08:00:00,EMVINTO - COMIBOL,4.584,5.16,00:45,2024-12-02,08:00:00
2024-12-02 09:00:00,EMVINTO - COMIBOL,4.638,5.16,00:45,2024-12-02,09:00:00
2024-12-02 10:00:00,EMVINTO - COMIBOL,4.661,5.16,00:45,2024-12-02,10:00:00
2024-12-02 11:00:00,EMVINTO - COMIBOL,4.607,5.16,00:45,2024-12-02,11:00:00
2024-12-02 12:00:00,EMVINTO - COMIBOL,4.62,5.16,00:45,2024-12-02,12:00:00
2024-12-02 13:00:00,EMVINTO - COMIBOL,4.524,5.16,00:45,2024-12-02,13:00:00
2024-12-02 14:00:00,EMVINTO - COMIBOL,4.43,5.16,00:45,2024-12-02,14:00:00
2024-12-02 15:00:00,EMVINTO - COMIBOL,4.479,5.16,00:45,2024-12-02,15:00:00
2024-12-02 16:00:00,EMVINTO - COMIBOL,4.627,5.16,00:45,2024-12-02,16:00:00
2024-12-02 17:00:00,EMVINTO - COMIBOL,4.617,5.16,00:45,2024-12-02,17:00:00
2024-12-02 18:00:00,EMVINTO - COMIBOL,4.701,5.16,00:45,2024-12-02,18:00:00
2024-12-02 19:00:00,EMVINTO - COMIBOL,4.647,5.16,00:45,2024-12-02,19:00:00
2024-12-02 20:00:00,EMVINTO - COMIBOL,4.642,5.16,00:45,2024-12-02,20:00:00
2024-12-02 21:00:00,EMVINTO - COMIBOL,4.559,5.16,00:45,2024-12-02,21:00:00
2024-12-02 22:00:00,EMVINTO - COMIBOL,4.54,5.16,00:45,2024-12-02,22:00:00
2024-12-02 23:00:00,EMVINTO - COMIBOL,4.531,5.16,00:45,2024-12-02,23:00:00
2024-12-03 00:00:00,EMVINTO - COMIBOL,4.587,5.16,00:45,2024-12-03,00:00:00
2024-12-03 01:00:00,EMVINTO - COMIBOL,4.602,4.711,08:30,2024-12-03,01:00:00
2024-12-03 02:00:00,EMVINTO - COMIBOL,4.6,4.711,08:30,2024-12-03,02:00:00
2024-12-03 03:00:00,EMVINTO - COMIBOL,4.658,4.711,08:30,2024-12-03,03:00:00
2024-12-03 04:00:00,EMVINTO - COMIBOL,4.66,4.711,08:30,2024-12-03,04:00:00
2024-12-03 05:00:00,EMVINTO - COMIBOL,4.64,4.711,08:30,2024-12-03,05:00:00
2024-12-03 06:00:00,EMVINTO - COMIBOL,4.497,4.711,08:30,2024-12-03,06:00:00
2024-12-03 07:00:00,EMVINTO - COMIBOL,4.476,4.711,08:30,2024-12-03,07:00:00
2024-12-03 08:00:00,EMVINTO - COMIBOL,4.599,4.711,08:30,2024-12-03,08:00:00
2024-12-03 09:00:00,EMVINTO - COMIBOL,4.676,4.711,08:30,2024-12-03,09:00:00
2024-12-03 10:00:00,EMVINTO - COMIBOL,4.563,4.711,08:30,2024-12-03,10:00:00
2024-12-03 11:00:00,EMVINTO - COMIBOL,4.578,4.711,08:30,2024-12-03,11:00:00
2024-12-03 12:00:00,EMVINTO - COMIBOL,4.58,4.711,08:30,2024-12-03,12:00:00
2024-12-03 13:00:00,EMVINTO - COMIBOL,4.465,4.711,08:30,2024-12-03,13:00:00
2024-12-03 14:00:00,EMVINTO - COMIBOL,4.453,4.711,08:30,2024-12-03,14:00:00
2024-12-03 15:00:00,EMVINTO - COMIBOL,4.46,4.711,08:30,2024-12-03,15:00:00
2024-12-03 16:00:00,EMVINTO - COMIBOL,4.585,4.711,08:30,2024-12-03,16:00:00
2024-12-03 17:00:00,EMVINTO - COMIBOL,4.53,4.711,08:30,2024-12-03,17:00:00
2024-12-03 18:00:00,EMVINTO - COMIBOL,4.486,4.711,08:30,2024-12-03,18:00:00
2024-12-03 19:00:00,EMVINTO - COMIBOL,4.541,4.711,08:30,2024-12-03,19:00:00
2024-12-03 20:00:00,EMVINTO - COMIBOL,4.563,4.711,08:30,2024-12-03,20:00:00
2024-12-03 21:00:00,EMVINTO - COMIBOL,4.476,4.711,08:30,2024-12-03,21:00:00
2024-12-03 22:00:00,EMVINTO - COMIBOL,4.526,4.711,08:30,2024-12-03,22:00:00
2024-12-03 23:00:00,EMVINTO - COMIBOL,4.574,4.711,08:30,2024-12-03,23:00:00
2024-12-04 00:00:00,EMVINTO - COMIBOL,4.594,4.711,08:30,2024-12-04,00:00:00
2024-12-04 01:00:00,EMVINTO - COMIBOL,4.525,4.662,04:30,2024-12-04,01:00:00
2024-12-04 02:00:00,EMVINTO - COMIBOL,4.539,4.662,04:30,2024-12-04,02:00:00
2024-12-04 03:00:00,EMVINTO - COMIBOL,4.573,4.662,04:30,2024-12-04,03:00:00
2024-12-04 04:00:00,EMVINTO - COMIBOL,4.53,4.662,04:30,2024-12-04,04:00:00
2024-12-04 05:00:00,EMVINTO - COMIBOL,4.644,4.662,04:30,2024-12-04,05:00:00
2024-12-04 06:00:00,EMVINTO - COMIBOL,4.572,4.662,04:30,2024-12-04,06:00:00
2024-12-04 07:00:00,EMVINTO - COMIBOL,4.501,4.662,04:30,2024-12-04,07:00:00
2024-12-04 08:00:00,EMVINTO - COMIBOL,4.561,4.662,04:30,2024-12-04,08:00:00
2024-12-04 09:00:00,EMVINTO - COMIBOL,4.492,4.662,04:30,2024-12-04,09:00:00
2024-12-04 10:00:00,EMVINTO - COMIBOL,4.34,4.662,04:30,2024-12-04,10:00:00
2024-12-04 11:00:00,EMVINTO - COMIBOL,4.349,4.662,04:30,2024-12-04,11:00:00
2024-12-04 12:00:00,EMVINTO - COMIBOL,4.295,4.662,04:30,2024-12-04,12:00:00
2024-12-04 13:00:00,EMVINTO - COMIBOL,4.314,4.662,04:30,2024-12-04,13:00:00
2024-12-04 14:00:00,EMVINTO - COMIBOL,4.253,4.662,04:30,2024-12-04,14:00:00
2024-12-04 15:00:00,EMVINTO - COMIBOL,4.145,4.662,04:30,2024-12-04,15:00:00
2024-12-04 16:00:00,EMVINTO - COMIBOL,4.067,4.662,04:30,2024-12-04,16:00:00
2024-12-04 17:00:00,EMVINTO - COMIBOL,3.856,4.662,04:30,2024-12-04,17:00:00
2024-12-04 18:00:00,EMVINTO - COMIBOL,3.838,4.662,04:30,2024-12-04,18:00:00
2024-12-04 19:00:00,EMVINTO - COMIBOL,3.836,4.662,04:30,2024-12-04,19:00:00
2024-12-04 20:00:00,EMVINTO - COMIBOL,3.918,4.662,04:30,2024-12-04,20:00:00
2024-12-04 21:00:00,EMVINTO - COMIBOL,3.871,4.662,04:30,2024-12-04,21:00:00
2024-12-04 22:00:00,EMVINTO - COMIBOL,3.92,4.662,04:30,2024-12-04,22:00:00
2024-12-04 23:00:00,EMVINTO - COMIBOL,3.944,4.662,04:30,2024-12-04,23:00:00
2024-12-05 00:00:00,EMVINTO - COMIBOL,4.012,4.662,04:30,2024-12-05,00:00:00
2024-12-05 01:00:00,EMVINTO - COMIBOL,3.906,4.702,10:45,2024-12-05,01:00:00
2024-12-05 02:00:00,EMVINTO - COMIBOL,4.015,4.702,10:45,2024-12-05,02:00:00
2024-12-05 03:00:00,EMVINTO - COMIBOL,4.099,4.702,10:45,2024-12-05,03:00:00
2024-12-05 04:00:00,EMVINTO - COMIBOL,4.097,4.702,10:45,2024-12-05,04:00:00
2024-12-05 05:00:00,EMVINTO - COMIBOL,4.081,4.702,10:45,2024-12-05,05:00:00
2024-12-05 06:00:00,EMVINTO - COMIBOL,4.128,4.702,10:45,2024-12-05,06:00:00
2024-12-05 07:00:00,EMVINTO - COMIBOL,4.165,4.702,10:45,2024-12-05,07:00:00
2024-12-05 08:00:00,EMVINTO - COMIBOL,3.804,4.702,10:45,2024-12-05,08:00:00
2024-12-05 09:00:00,EMVINTO - COMIBOL,4.358,4.702,10:45,2024-12-05,09:00:00
2024-12-05 10:00:00,EMVINTO - COMIBOL,4.588,4.702,10:45,2024-12-05,10:00:00
2024-12-05 11:00:00,EMVINTO - COMIBOL,4.657,4.702,10:45,2024-12-05,11:00:00
2024-12-05 12:00:00,EMVINTO - COMIBOL,4.672,4.702,10:45,2024-12-05,12:00:00
2024-12-05 13:00:00,EMVINTO - COMIBOL,4.625,4.702,10:45,2024-12-05,13:00:00
2024-12-05 14:00:00,EMVINTO - COMIBOL,4.494,4.702,10:45,2024-12-05,14:00:00
2024-12-05 15:00:00,EMVINTO - COMIBOL,4.436,4.702,10:45,2024-12-05,15:00:00
2024-12-05 16:00:00,EMVINTO - COMIBOL,4.468,4.702,10:45,2024-12-05,16:00:00
2024-12-05 17:00:00,EMVINTO - COMIBOL,4.408,4.702,10:45,2024-12-05,17:00:00
2024-12-05 18:00:00,EMVINTO - COMIBOL,4.505,4.702,10:45,2024-12-05,18:00:00
2024-12-05 19:00:00,EMVINTO - COMIBOL,4.596,4.702,10:45,2024-12-05,19:00:00
2024-12-05 20:00:00,EMVINTO - COMIBOL,4.558,4.702,10:45,2024-12-05,20:00:00
2024-12-05 21:00:00,EMVINTO - COMIBOL,4.505,4.702,10:45,2024-12-05,21:00:00
2024-12-05 22:00:00,EMVINTO - COMIBOL,4.51,4.702,10:45,2024-12-05,22:00:00
2024-12-05 23:00:00,EMVINTO - COMIBOL,4.537,4.702,10:45,2024-12-05,23:00:00
2024-12-06 00:00:00,EMVINTO - COMIBOL,4.62,4.702,10:45,2024-12-06,00:00:00
2024-12-06 01:00:00,EMVINTO - COMIBOL,4.652,4.742,23:30,2024-12-06,01:00:00
2024-12-06 02:00:00,EMVINTO - COMIBOL,4.489,4.742,23:30,2024-12-06,02:00:00
2024-12-06 03:00:00,EMVINTO - COMIBOL,4.619,4.742,23:30,2024-12-06,03:00:00
2024-12-06 04:00:00,EMVINTO - COMIBOL,4.637,4.742,23:30,2024-12-06,04:00:00
