Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-04 00:00:00,Villamontes,3.942,5.181,19:15,2024-09-04,00:00:00
2024-09-04 01:00:00,Villamontes,3.574,5.071,19:15,2024-09-04,01:00:00
2024-09-04 02:00:00,Villamontes,3.326,5.071,19:15,2024-09-04,02:00:00
2024-09-04 03:00:00,Villamontes,3.207,5.071,19:15,2024-09-04,03:00:00
2024-09-04 04:00:00,Villamontes,3.152,5.071,19:15,2024-09-04,04:00:00
2024-09-04 05:00:00,Villamontes,3.162,5.071,19:15,2024-09-04,05:00:00
2024-09-04 06:00:00,Villamontes,3.247,5.071,19:15,2024-09-04,06:00:00
2024-09-04 07:00:00,Villamontes,3.005,5.071,19:15,2024-09-04,07:00:00
2024-09-04 08:00:00,Villamontes,2.759,5.071,19:15,2024-09-04,08:00:00
2024-09-04 09:00:00,Villamontes,2.911,5.071,19:15,2024-09-04,09:00:00
2024-09-04 10:00:00,Villamontes,2.949,5.071,19:15,2024-09-04,10:00:00
2024-09-04 11:00:00,Villamontes,3.056,5.071,19:15,2024-09-04,11:00:00
2024-09-04 12:00:00,Villamontes,3.157,5.071,19:15,2024-09-04,12:00:00
2024-09-04 13:00:00,Villamontes,3.179,5.071,19:15,2024-09-04,13:00:00
2024-09-04 14:00:00,Villamontes,3.328,5.071,19:15,2024-09-04,14:00:00
2024-09-04 15:00:00,Villamontes,3.46,5.071,19:15,2024-09-04,15:00:00
2024-09-04 16:00:00,Villamontes,3.574,5.071,19:15,2024-09-04,16:00:00
2024-09-04 17:00:00,Villamontes,3.654,5.071,19:15,2024-09-04,17:00:00
2024-09-04 18:00:00,Villamontes,3.722,5.071,19:15,2024-09-04,18:00:00
2024-09-04 19:00:00,Villamontes,4.743,5.071,19:15,2024-09-04,19:00:00
2024-09-04 20:00:00,Villamontes,5.032,5.071,19:15,2024-09-04,20:00:00
2024-09-04 21:00:00,Villamontes,4.891,5.071,19:15,2024-09-04,21:00:00
