Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,Litio 115 KV,0.843,1.451,20:30,2024-09-01,01:00:00
2024-09-01 02:00:00,Litio 115 KV,0.806,1.451,20:30,2024-09-01,02:00:00
2024-09-01 03:00:00,Litio 115 KV,0.79,1.451,20:30,2024-09-01,03:00:00
2024-09-01 04:00:00,Litio 115 KV,0.774,1.451,20:30,2024-09-01,04:00:00
2024-09-01 05:00:00,Litio 115 KV,0.778,1.451,20:30,2024-09-01,05:00:00
2024-09-01 06:00:00,Litio 115 KV,0.805,1.451,20:30,2024-09-01,06:00:00
2024-09-01 07:00:00,Litio 115 KV,0.742,1.451,20:30,2024-09-01,07:00:00
2024-09-01 08:00:00,Litio 115 KV,0.655,1.451,20:30,2024-09-01,08:00:00
2024-09-01 09:00:00,Litio 115 KV,0.733,1.451,20:30,2024-09-01,09:00:00
2024-09-01 10:00:00,Litio 115 KV,0.857,1.451,20:30,2024-09-01,10:00:00
2024-09-01 11:00:00,Litio 115 KV,0.911,1.451,20:30,2024-09-01,11:00:00
2024-09-01 12:00:00,Litio 115 KV,0.972,1.451,20:30,2024-09-01,12:00:00
2024-09-01 13:00:00,Litio 115 KV,0.935,1.451,20:30,2024-09-01,13:00:00
2024-09-01 14:00:00,Litio 115 KV,0.892,1.451,20:30,2024-09-01,14:00:00
2024-09-01 15:00:00,Litio 115 KV,0.989,1.451,20:30,2024-09-01,15:00:00
2024-09-01 16:00:00,Litio 115 KV,1.026,1.451,20:30,2024-09-01,16:00:00
2024-09-01 17:00:00,Litio 115 KV,0.993,1.451,20:30,2024-09-01,17:00:00
2024-09-01 18:00:00,Litio 115 KV,1.021,1.451,20:30,2024-09-01,18:00:00
2024-09-01 19:00:00,Litio 115 KV,1.23,1.451,20:30,2024-09-01,19:00:00
2024-09-01 20:00:00,Litio 115 KV,1.405,1.451,20:30,2024-09-01,20:00:00
2024-09-01 21:00:00,Litio 115 KV,1.419,1.451,20:30,2024-09-01,21:00:00
2024-09-01 22:00:00,Litio 115 KV,1.308,1.451,20:30,2024-09-01,22:00:00
2024-09-01 23:00:00,Litio 115 KV,1.119,1.451,20:30,2024-09-01,23:00:00
2024-09-02 00:00:00,Litio 115 KV,0.935,1.451,20:30,2024-09-02,00:00:00
2024-09-02 01:00:00,Litio 115 KV,0.834,1.379,20:30,2024-09-02,01:00:00
2024-09-02 02:00:00,Litio 115 KV,0.762,1.379,20:30,2024-09-02,02:00:00
2024-09-02 03:00:00,Litio 115 KV,0.74,1.379,20:30,2024-09-02,03:00:00
2024-09-02 04:00:00,Litio 115 KV,0.739,1.379,20:30,2024-09-02,04:00:00
2024-09-02 05:00:00,Litio 115 KV,0.793,1.379,20:30,2024-09-02,05:00:00
2024-09-02 06:00:00,Litio 115 KV,0.836,1.379,20:30,2024-09-02,06:00:00
2024-09-02 07:00:00,Litio 115 KV,0.828,1.379,20:30,2024-09-02,07:00:00
2024-09-02 08:00:00,Litio 115 KV,0.917,1.379,20:30,2024-09-02,08:00:00
2024-09-02 09:00:00,Litio 115 KV,0.872,1.379,20:30,2024-09-02,09:00:00
2024-09-02 10:00:00,Litio 115 KV,0.888,1.379,20:30,2024-09-02,10:00:00
2024-09-02 11:00:00,Litio 115 KV,0.864,1.379,20:30,2024-09-02,11:00:00
2024-09-02 12:00:00,Litio 115 KV,0.893,1.379,20:30,2024-09-02,12:00:00
2024-09-02 13:00:00,Litio 115 KV,0.794,1.379,20:30,2024-09-02,13:00:00
2024-09-02 14:00:00,Litio 115 KV,0.78,1.379,20:30,2024-09-02,14:00:00
2024-09-02 15:00:00,Litio 115 KV,0.809,1.379,20:30,2024-09-02,15:00:00
2024-09-02 16:00:00,Litio 115 KV,0.814,1.379,20:30,2024-09-02,16:00:00
2024-09-02 17:00:00,Litio 115 KV,0.816,1.379,20:30,2024-09-02,17:00:00
2024-09-02 18:00:00,Litio 115 KV,0.806,1.379,20:30,2024-09-02,18:00:00
2024-09-02 19:00:00,Litio 115 KV,1.089,1.379,20:30,2024-09-02,19:00:00
2024-09-02 20:00:00,Litio 115 KV,1.34,1.379,20:30,2024-09-02,20:00:00
2024-09-02 21:00:00,Litio 115 KV,1.359,1.379,20:30,2024-09-02,21:00:00
2024-09-02 22:00:00,Litio 115 KV,1.285,1.379,20:30,2024-09-02,22:00:00
2024-09-02 23:00:00,Litio 115 KV,1.102,1.379,20:30,2024-09-02,23:00:00
2024-09-03 00:00:00,Litio 115 KV,0.93,1.379,20:30,2024-09-03,00:00:00
2024-09-03 01:00:00,Litio 115 KV,0.833,1.423,20:00,2024-09-03,01:00:00
2024-09-03 02:00:00,Litio 115 KV,0.77,1.423,20:00,2024-09-03,02:00:00
2024-09-03 03:00:00,Litio 115 KV,0.748,1.423,20:00,2024-09-03,03:00:00
2024-09-03 04:00:00,Litio 115 KV,0.734,1.423,20:00,2024-09-03,04:00:00
2024-09-03 05:00:00,Litio 115 KV,0.758,1.423,20:00,2024-09-03,05:00:00
2024-09-03 06:00:00,Litio 115 KV,0.792,1.423,20:00,2024-09-03,06:00:00
2024-09-03 07:00:00,Litio 115 KV,0.787,1.423,20:00,2024-09-03,07:00:00
2024-09-03 08:00:00,Litio 115 KV,0.806,1.423,20:00,2024-09-03,08:00:00
2024-09-03 09:00:00,Litio 115 KV,0.824,1.423,20:00,2024-09-03,09:00:00
2024-09-03 10:00:00,Litio 115 KV,0.866,1.423,20:00,2024-09-03,10:00:00
2024-09-03 11:00:00,Litio 115 KV,0.846,1.423,20:00,2024-09-03,11:00:00
2024-09-03 12:00:00,Litio 115 KV,0.852,1.423,20:00,2024-09-03,12:00:00
2024-09-03 13:00:00,Litio 115 KV,0.785,1.423,20:00,2024-09-03,13:00:00
2024-09-03 14:00:00,Litio 115 KV,0.738,1.423,20:00,2024-09-03,14:00:00
2024-09-03 15:00:00,Litio 115 KV,0.798,1.423,20:00,2024-09-03,15:00:00
2024-09-03 16:00:00,Litio 115 KV,0.808,1.423,20:00,2024-09-03,16:00:00
2024-09-03 17:00:00,Litio 115 KV,0.796,1.423,20:00,2024-09-03,17:00:00
2024-09-03 18:00:00,Litio 115 KV,0.815,1.423,20:00,2024-09-03,18:00:00
2024-09-03 19:00:00,Litio 115 KV,1.114,1.423,20:00,2024-09-03,19:00:00
2024-09-03 20:00:00,Litio 115 KV,1.399,1.423,20:00,2024-09-03,20:00:00
2024-09-03 21:00:00,Litio 115 KV,1.385,1.423,20:00,2024-09-03,21:00:00
2024-09-03 22:00:00,Litio 115 KV,1.308,1.423,20:00,2024-09-03,22:00:00
2024-09-03 23:00:00,Litio 115 KV,1.134,1.423,20:00,2024-09-03,23:00:00
2024-09-04 00:00:00,Litio 115 KV,0.939,1.423,20:00,2024-09-04,00:00:00
2024-09-04 01:00:00,Litio 115 KV,0.824,1.414,21:00,2024-09-04,01:00:00
2024-09-04 02:00:00,Litio 115 KV,0.767,1.414,21:00,2024-09-04,02:00:00
2024-09-04 03:00:00,Litio 115 KV,0.745,1.414,21:00,2024-09-04,03:00:00
2024-09-04 04:00:00,Litio 115 KV,0.741,1.414,21:00,2024-09-04,04:00:00
2024-09-04 05:00:00,Litio 115 KV,0.768,1.414,21:00,2024-09-04,05:00:00
2024-09-04 06:00:00,Litio 115 KV,0.809,1.414,21:00,2024-09-04,06:00:00
2024-09-04 07:00:00,Litio 115 KV,0.771,1.414,21:00,2024-09-04,07:00:00
2024-09-04 08:00:00,Litio 115 KV,0.841,1.414,21:00,2024-09-04,08:00:00
2024-09-04 09:00:00,Litio 115 KV,0.841,1.414,21:00,2024-09-04,09:00:00
2024-09-04 10:00:00,Litio 115 KV,0.882,1.414,21:00,2024-09-04,10:00:00
2024-09-04 11:00:00,Litio 115 KV,0.867,1.414,21:00,2024-09-04,11:00:00
2024-09-04 12:00:00,Litio 115 KV,0.877,1.414,21:00,2024-09-04,12:00:00
2024-09-04 13:00:00,Litio 115 KV,0.796,1.414,21:00,2024-09-04,13:00:00
2024-09-04 14:00:00,Litio 115 KV,0.783,1.414,21:00,2024-09-04,14:00:00
2024-09-04 15:00:00,Litio 115 KV,0.811,1.414,21:00,2024-09-04,15:00:00
2024-09-04 16:00:00,Litio 115 KV,0.754,1.414,21:00,2024-09-04,16:00:00
2024-09-04 17:00:00,Litio 115 KV,0.813,1.414,21:00,2024-09-04,17:00:00
2024-09-04 18:00:00,Litio 115 KV,0.829,1.414,21:00,2024-09-04,18:00:00
2024-09-04 19:00:00,Litio 115 KV,1.103,1.414,21:00,2024-09-04,19:00:00
2024-09-04 20:00:00,Litio 115 KV,1.364,1.414,21:00,2024-09-04,20:00:00
2024-09-04 21:00:00,Litio 115 KV,1.399,1.414,21:00,2024-09-04,21:00:00
2024-09-04 22:00:00,Litio 115 KV,1.319,1.414,21:00,2024-09-04,22:00:00
2024-09-04 23:00:00,Litio 115 KV,1.142,1.414,21:00,2024-09-04,23:00:00
2024-09-05 00:00:00,Litio 115 KV,0.946,1.414,21:00,2024-09-05,00:00:00
2024-09-05 01:00:00,Litio 115 KV,0.849,1.425,20:15,2024-09-05,01:00:00
2024-09-05 02:00:00,Litio 115 KV,0.793,1.425,20:15,2024-09-05,02:00:00
2024-09-05 03:00:00,Litio 115 KV,0.762,1.425,20:15,2024-09-05,03:00:00
2024-09-05 04:00:00,Litio 115 KV,0.756,1.425,20:15,2024-09-05,04:00:00
2024-09-05 05:00:00,Litio 115 KV,0.796,1.425,20:15,2024-09-05,05:00:00
2024-09-05 06:00:00,Litio 115 KV,0.833,1.425,20:15,2024-09-05,06:00:00
2024-09-05 07:00:00,Litio 115 KV,0.794,1.425,20:15,2024-09-05,07:00:00
2024-09-05 08:00:00,Litio 115 KV,0.843,1.425,20:15,2024-09-05,08:00:00
2024-09-05 09:00:00,Litio 115 KV,0.885,1.425,20:15,2024-09-05,09:00:00
2024-09-05 10:00:00,Litio 115 KV,0.876,1.425,20:15,2024-09-05,10:00:00
2024-09-05 11:00:00,Litio 115 KV,0.864,1.425,20:15,2024-09-05,11:00:00
2024-09-05 12:00:00,Litio 115 KV,0.873,1.425,20:15,2024-09-05,12:00:00
2024-09-05 13:00:00,Litio 115 KV,0.76,1.425,20:15,2024-09-05,13:00:00
2024-09-05 14:00:00,Litio 115 KV,0.76,1.425,20:15,2024-09-05,14:00:00
2024-09-05 15:00:00,Litio 115 KV,0.766,1.425,20:15,2024-09-05,15:00:00
2024-09-05 16:00:00,Litio 115 KV,0.795,1.425,20:15,2024-09-05,16:00:00
2024-09-05 17:00:00,Litio 115 KV,0.777,1.425,20:15,2024-09-05,17:00:00
2024-09-05 18:00:00,Litio 115 KV,0.838,1.425,20:15,2024-09-05,18:00:00
2024-09-05 19:00:00,Litio 115 KV,1.113,1.425,20:15,2024-09-05,19:00:00
2024-09-05 20:00:00,Litio 115 KV,1.373,1.425,20:15,2024-09-05,20:00:00
2024-09-05 21:00:00,Litio 115 KV,1.421,1.425,20:15,2024-09-05,21:00:00
2024-09-05 22:00:00,Litio 115 KV,1.333,1.425,20:15,2024-09-05,22:00:00
2024-09-05 23:00:00,Litio 115 KV,1.175,1.425,20:15,2024-09-05,23:00:00
2024-09-06 00:00:00,Litio 115 KV,0.997,1.425,20:15,2024-09-06,00:00:00
2024-09-06 01:00:00,Litio 115 KV,0.848,1.342,20:45,2024-09-06,01:00:00
2024-09-06 02:00:00,Litio 115 KV,0.797,1.342,20:45,2024-09-06,02:00:00
2024-09-06 03:00:00,Litio 115 KV,0.787,1.342,20:45,2024-09-06,03:00:00
2024-09-06 04:00:00,Litio 115 KV,0.76,1.342,20:45,2024-09-06,04:00:00
2024-09-06 05:00:00,Litio 115 KV,0.762,1.342,20:45,2024-09-06,05:00:00
2024-09-06 06:00:00,Litio 115 KV,0.818,1.342,20:45,2024-09-06,06:00:00
2024-09-06 07:00:00,Litio 115 KV,0.776,1.342,20:45,2024-09-06,07:00:00
2024-09-06 08:00:00,Litio 115 KV,0.863,1.342,20:45,2024-09-06,08:00:00
2024-09-06 09:00:00,Litio 115 KV,0.85,1.342,20:45,2024-09-06,09:00:00
2024-09-06 10:00:00,Litio 115 KV,0.821,1.342,20:45,2024-09-06,10:00:00
2024-09-06 11:00:00,Litio 115 KV,0.826,1.342,20:45,2024-09-06,11:00:00
2024-09-06 12:00:00,Litio 115 KV,0.81,1.342,20:45,2024-09-06,12:00:00
2024-09-06 13:00:00,Litio 115 KV,0.727,1.342,20:45,2024-09-06,13:00:00
2024-09-06 14:00:00,Litio 115 KV,0.742,1.342,20:45,2024-09-06,14:00:00
2024-09-06 15:00:00,Litio 115 KV,0.791,1.342,20:45,2024-09-06,15:00:00
2024-09-06 16:00:00,Litio 115 KV,0.807,1.342,20:45,2024-09-06,16:00:00
2024-09-06 17:00:00,Litio 115 KV,0.83,1.342,20:45,2024-09-06,17:00:00
2024-09-06 18:00:00,Litio 115 KV,0.822,1.342,20:45,2024-09-06,18:00:00
2024-09-06 19:00:00,Litio 115 KV,1.033,1.342,20:45,2024-09-06,19:00:00
2024-09-06 20:00:00,Litio 115 KV,1.315,1.342,20:45,2024-09-06,20:00:00
2024-09-06 21:00:00,Litio 115 KV,1.32,1.342,20:45,2024-09-06,21:00:00
2024-09-06 22:00:00,Litio 115 KV,1.246,1.342,20:45,2024-09-06,22:00:00
2024-09-06 23:00:00,Litio 115 KV,1.084,1.342,20:45,2024-09-06,23:00:00
2024-09-07 00:00:00,Litio 115 KV,0.945,1.342,20:45,2024-09-07,00:00:00
2024-09-07 01:00:00,Litio 115 KV,0.827,1.283,20:15,2024-09-07,01:00:00
2024-09-07 02:00:00,Litio 115 KV,0.789,1.283,20:15,2024-09-07,02:00:00
2024-09-07 03:00:00,Litio 115 KV,0.777,1.283,20:15,2024-09-07,03:00:00
2024-09-07 04:00:00,Litio 115 KV,0.762,1.283,20:15,2024-09-07,04:00:00
2024-09-07 05:00:00,Litio 115 KV,0.765,1.283,20:15,2024-09-07,05:00:00
2024-09-07 06:00:00,Litio 115 KV,0.806,1.283,20:15,2024-09-07,06:00:00
2024-09-07 07:00:00,Litio 115 KV,0.695,1.283,20:15,2024-09-07,07:00:00
2024-09-07 08:00:00,Litio 115 KV,0.612,1.283,20:15,2024-09-07,08:00:00
2024-09-07 09:00:00,Litio 115 KV,0.718,1.283,20:15,2024-09-07,09:00:00
2024-09-07 10:00:00,Litio 115 KV,0.782,1.283,20:15,2024-09-07,10:00:00
2024-09-07 11:00:00,Litio 115 KV,0.77,1.283,20:15,2024-09-07,11:00:00
2024-09-07 12:00:00,Litio 115 KV,0.779,1.283,20:15,2024-09-07,12:00:00
2024-09-07 13:00:00,Litio 115 KV,0.745,1.283,20:15,2024-09-07,13:00:00
2024-09-07 14:00:00,Litio 115 KV,0.722,1.283,20:15,2024-09-07,14:00:00
2024-09-07 15:00:00,Litio 115 KV,0.758,1.283,20:15,2024-09-07,15:00:00
2024-09-07 16:00:00,Litio 115 KV,0.752,1.283,20:15,2024-09-07,16:00:00
2024-09-07 17:00:00,Litio 115 KV,0.774,1.283,20:15,2024-09-07,17:00:00
2024-09-07 18:00:00,Litio 115 KV,0.76,1.283,20:15,2024-09-07,18:00:00
2024-09-07 19:00:00,Litio 115 KV,0.983,1.283,20:15,2024-09-07,19:00:00
2024-09-07 20:00:00,Litio 115 KV,1.228,1.283,20:15,2024-09-07,20:00:00
2024-09-07 21:00:00,Litio 115 KV,1.238,1.283,20:15,2024-09-07,21:00:00
2024-09-07 22:00:00,Litio 115 KV,1.151,1.283,20:15,2024-09-07,22:00:00
2024-09-07 23:00:00,Litio 115 KV,1.013,1.283,20:15,2024-09-07,23:00:00
2024-09-08 00:00:00,Litio 115 KV,0.875,1.283,20:15,2024-09-08,00:00:00
2024-09-08 01:00:00,Litio 115 KV,0.796,1.378,19:15,2024-09-08,01:00:00
2024-09-08 02:00:00,Litio 115 KV,0.744,1.378,19:15,2024-09-08,02:00:00
2024-09-08 03:00:00,Litio 115 KV,0.727,1.378,19:15,2024-09-08,03:00:00
2024-09-08 04:00:00,Litio 115 KV,0.711,1.378,19:15,2024-09-08,04:00:00
2024-09-08 05:00:00,Litio 115 KV,0.727,1.378,19:15,2024-09-08,05:00:00
2024-09-08 06:00:00,Litio 115 KV,0.772,1.378,19:15,2024-09-08,06:00:00
2024-09-08 07:00:00,Litio 115 KV,0.646,1.378,19:15,2024-09-08,07:00:00
2024-09-08 08:00:00,Litio 115 KV,0.599,1.378,19:15,2024-09-08,08:00:00
2024-09-08 09:00:00,Litio 115 KV,0.719,1.378,19:15,2024-09-08,09:00:00
2024-09-08 10:00:00,Litio 115 KV,0.807,1.378,19:15,2024-09-08,10:00:00
2024-09-08 11:00:00,Litio 115 KV,0.839,1.378,19:15,2024-09-08,11:00:00
2024-09-08 12:00:00,Litio 115 KV,0.876,1.378,19:15,2024-09-08,12:00:00
2024-09-08 13:00:00,Litio 115 KV,0.822,1.378,19:15,2024-09-08,13:00:00
2024-09-08 14:00:00,Litio 115 KV,0.777,1.378,19:15,2024-09-08,14:00:00
2024-09-08 15:00:00,Litio 115 KV,0.906,1.378,19:15,2024-09-08,15:00:00
2024-09-08 16:00:00,Litio 115 KV,0.968,1.378,19:15,2024-09-08,16:00:00
2024-09-08 17:00:00,Litio 115 KV,0.933,1.378,19:15,2024-09-08,17:00:00
2024-09-08 18:00:00,Litio 115 KV,0.938,1.378,19:15,2024-09-08,18:00:00
2024-09-08 19:00:00,Litio 115 KV,1.124,1.378,19:15,2024-09-08,19:00:00
2024-09-08 20:00:00,Litio 115 KV,1.347,1.378,19:15,2024-09-08,20:00:00
2024-09-08 21:00:00,Litio 115 KV,1.345,1.378,19:15,2024-09-08,21:00:00
2024-09-08 22:00:00,Litio 115 KV,1.237,1.378,19:15,2024-09-08,22:00:00
2024-09-08 23:00:00,Litio 115 KV,1.064,1.378,19:15,2024-09-08,23:00:00
2024-09-09 00:00:00,Litio 115 KV,0.88,1.378,19:15,2024-09-09,00:00:00
2024-09-09 01:00:00,Litio 115 KV,0.794,1.426,20:45,2024-09-09,01:00:00
2024-09-09 02:00:00,Litio 115 KV,0.727,1.426,20:45,2024-09-09,02:00:00
2024-09-09 03:00:00,Litio 115 KV,0.713,1.426,20:45,2024-09-09,03:00:00
2024-09-09 04:00:00,Litio 115 KV,0.707,1.426,20:45,2024-09-09,04:00:00
2024-09-09 05:00:00,Litio 115 KV,0.753,1.426,20:45,2024-09-09,05:00:00
2024-09-09 06:00:00,Litio 115 KV,0.801,1.426,20:45,2024-09-09,06:00:00
2024-09-09 07:00:00,Litio 115 KV,0.745,1.426,20:45,2024-09-09,07:00:00
2024-09-09 08:00:00,Litio 115 KV,0.826,1.426,20:45,2024-09-09,08:00:00
2024-09-09 09:00:00,Litio 115 KV,0.745,1.426,20:45,2024-09-09,09:00:00
2024-09-09 10:00:00,Litio 115 KV,0.762,1.426,20:45,2024-09-09,10:00:00
2024-09-09 11:00:00,Litio 115 KV,0.787,1.426,20:45,2024-09-09,11:00:00
2024-09-09 12:00:00,Litio 115 KV,0.775,1.426,20:45,2024-09-09,12:00:00
2024-09-09 13:00:00,Litio 115 KV,0.704,1.426,20:45,2024-09-09,13:00:00
2024-09-09 14:00:00,Litio 115 KV,0.657,1.426,20:45,2024-09-09,14:00:00
2024-09-09 15:00:00,Litio 115 KV,0.699,1.426,20:45,2024-09-09,15:00:00
2024-09-09 16:00:00,Litio 115 KV,0.767,1.426,20:45,2024-09-09,16:00:00
2024-09-09 17:00:00,Litio 115 KV,0.8,1.426,20:45,2024-09-09,17:00:00
2024-09-09 18:00:00,Litio 115 KV,0.784,1.426,20:45,2024-09-09,18:00:00
2024-09-09 19:00:00,Litio 115 KV,1.033,1.426,20:45,2024-09-09,19:00:00
2024-09-09 20:00:00,Litio 115 KV,1.35,1.426,20:45,2024-09-09,20:00:00
2024-09-09 21:00:00,Litio 115 KV,1.41,1.426,20:45,2024-09-09,21:00:00
2024-09-09 22:00:00,Litio 115 KV,1.335,1.426,20:45,2024-09-09,22:00:00
2024-09-09 23:00:00,Litio 115 KV,1.105,1.426,20:45,2024-09-09,23:00:00
2024-09-10 00:00:00,Litio 115 KV,0.952,1.426,20:45,2024-09-10,00:00:00
2024-09-10 01:00:00,Litio 115 KV,0.826,1.405,20:00,2024-09-10,01:00:00
2024-09-10 02:00:00,Litio 115 KV,0.78,1.405,20:00,2024-09-10,02:00:00
2024-09-10 03:00:00,Litio 115 KV,0.794,1.405,20:00,2024-09-10,03:00:00
2024-09-10 04:00:00,Litio 115 KV,0.772,1.405,20:00,2024-09-10,04:00:00
2024-09-10 05:00:00,Litio 115 KV,0.783,1.405,20:00,2024-09-10,05:00:00
2024-09-10 06:00:00,Litio 115 KV,0.836,1.405,20:00,2024-09-10,06:00:00
2024-09-10 07:00:00,Litio 115 KV,0.755,1.405,20:00,2024-09-10,07:00:00
2024-09-10 08:00:00,Litio 115 KV,0.816,1.405,20:00,2024-09-10,08:00:00
2024-09-10 09:00:00,Litio 115 KV,0.816,1.405,20:00,2024-09-10,09:00:00
2024-09-10 10:00:00,Litio 115 KV,0.854,1.405,20:00,2024-09-10,10:00:00
2024-09-10 11:00:00,Litio 115 KV,0.819,1.405,20:00,2024-09-10,11:00:00
2024-09-10 12:00:00,Litio 115 KV,0.829,1.405,20:00,2024-09-10,12:00:00
2024-09-10 13:00:00,Litio 115 KV,0.728,1.405,20:00,2024-09-10,13:00:00
2024-09-10 14:00:00,Litio 115 KV,0.742,1.405,20:00,2024-09-10,14:00:00
2024-09-10 15:00:00,Litio 115 KV,0.834,1.405,20:00,2024-09-10,15:00:00
2024-09-10 16:00:00,Litio 115 KV,0.839,1.405,20:00,2024-09-10,16:00:00
2024-09-10 17:00:00,Litio 115 KV,0.841,1.405,20:00,2024-09-10,17:00:00
2024-09-10 18:00:00,Litio 115 KV,0.821,1.405,20:00,2024-09-10,18:00:00
2024-09-10 19:00:00,Litio 115 KV,1.079,1.405,20:00,2024-09-10,19:00:00
2024-09-10 20:00:00,Litio 115 KV,1.363,1.405,20:00,2024-09-10,20:00:00
2024-09-10 21:00:00,Litio 115 KV,1.384,1.405,20:00,2024-09-10,21:00:00
2024-09-10 22:00:00,Litio 115 KV,1.313,1.405,20:00,2024-09-10,22:00:00
2024-09-10 23:00:00,Litio 115 KV,1.14,1.405,20:00,2024-09-10,23:00:00
2024-09-11 00:00:00,Litio 115 KV,0.961,1.405,20:00,2024-09-11,00:00:00
2024-09-11 01:00:00,Litio 115 KV,0.824,1.437,20:30,2024-09-11,01:00:00
2024-09-11 02:00:00,Litio 115 KV,0.769,1.437,20:30,2024-09-11,02:00:00
2024-09-11 03:00:00,Litio 115 KV,0.777,1.437,20:30,2024-09-11,03:00:00
2024-09-11 04:00:00,Litio 115 KV,0.776,1.437,20:30,2024-09-11,04:00:00
2024-09-11 05:00:00,Litio 115 KV,0.771,1.437,20:30,2024-09-11,05:00:00
2024-09-11 06:00:00,Litio 115 KV,0.831,1.437,20:30,2024-09-11,06:00:00
2024-09-11 07:00:00,Litio 115 KV,0.752,1.437,20:30,2024-09-11,07:00:00
2024-09-11 08:00:00,Litio 115 KV,0.82,1.437,20:30,2024-09-11,08:00:00
2024-09-11 09:00:00,Litio 115 KV,0.796,1.437,20:30,2024-09-11,09:00:00
2024-09-11 10:00:00,Litio 115 KV,0.862,1.437,20:30,2024-09-11,10:00:00
2024-09-11 11:00:00,Litio 115 KV,0.831,1.437,20:30,2024-09-11,11:00:00
2024-09-11 12:00:00,Litio 115 KV,0.833,1.437,20:30,2024-09-11,12:00:00
2024-09-11 13:00:00,Litio 115 KV,0.732,1.437,20:30,2024-09-11,13:00:00
2024-09-11 14:00:00,Litio 115 KV,0.774,1.437,20:30,2024-09-11,14:00:00
2024-09-11 15:00:00,Litio 115 KV,0.864,1.437,20:30,2024-09-11,15:00:00
2024-09-11 16:00:00,Litio 115 KV,0.855,1.437,20:30,2024-09-11,16:00:00
2024-09-11 17:00:00,Litio 115 KV,0.855,1.437,20:30,2024-09-11,17:00:00
2024-09-11 18:00:00,Litio 115 KV,0.777,1.437,20:30,2024-09-11,18:00:00
2024-09-11 19:00:00,Litio 115 KV,1.066,1.437,20:30,2024-09-11,19:00:00
2024-09-11 20:00:00,Litio 115 KV,1.361,1.437,20:30,2024-09-11,20:00:00
2024-09-11 21:00:00,Litio 115 KV,1.415,1.437,20:30,2024-09-11,21:00:00
2024-09-11 22:00:00,Litio 115 KV,1.3,1.437,20:30,2024-09-11,22:00:00
2024-09-11 23:00:00,Litio 115 KV,1.114,1.437,20:30,2024-09-11,23:00:00
2024-09-12 00:00:00,Litio 115 KV,0.954,1.437,20:30,2024-09-12,00:00:00
2024-09-12 01:00:00,Litio 115 KV,0.824,1.344,20:15,2024-09-12,01:00:00
2024-09-12 02:00:00,Litio 115 KV,0.778,1.344,20:15,2024-09-12,02:00:00
2024-09-12 03:00:00,Litio 115 KV,0.794,1.344,20:15,2024-09-12,03:00:00
2024-09-12 04:00:00,Litio 115 KV,0.785,1.344,20:15,2024-09-12,04:00:00
2024-09-12 05:00:00,Litio 115 KV,0.78,1.344,20:15,2024-09-12,05:00:00
2024-09-12 06:00:00,Litio 115 KV,0.839,1.344,20:15,2024-09-12,06:00:00
2024-09-12 07:00:00,Litio 115 KV,0.788,1.344,20:15,2024-09-12,07:00:00
2024-09-12 08:00:00,Litio 115 KV,0.865,1.344,20:15,2024-09-12,08:00:00
2024-09-12 09:00:00,Litio 115 KV,0.83,1.344,20:15,2024-09-12,09:00:00
2024-09-12 10:00:00,Litio 115 KV,0.834,1.344,20:15,2024-09-12,10:00:00
2024-09-12 11:00:00,Litio 115 KV,0.8,1.344,20:15,2024-09-12,11:00:00
2024-09-12 12:00:00,Litio 115 KV,0.808,1.344,20:15,2024-09-12,12:00:00
2024-09-12 13:00:00,Litio 115 KV,0.724,1.344,20:15,2024-09-12,13:00:00
2024-09-12 14:00:00,Litio 115 KV,0.74,1.344,20:15,2024-09-12,14:00:00
2024-09-12 15:00:00,Litio 115 KV,0.779,1.344,20:15,2024-09-12,15:00:00
2024-09-12 16:00:00,Litio 115 KV,0.783,1.344,20:15,2024-09-12,16:00:00
2024-09-12 17:00:00,Litio 115 KV,0.801,1.344,20:15,2024-09-12,17:00:00
2024-09-12 18:00:00,Litio 115 KV,0.807,1.344,20:15,2024-09-12,18:00:00
2024-09-12 19:00:00,Litio 115 KV,1.03,1.344,20:15,2024-09-12,19:00:00
2024-09-12 20:00:00,Litio 115 KV,1.305,1.344,20:15,2024-09-12,20:00:00
2024-09-12 21:00:00,Litio 115 KV,1.317,1.344,20:15,2024-09-12,21:00:00
2024-09-12 22:00:00,Litio 115 KV,1.168,1.344,20:15,2024-09-12,22:00:00
2024-09-12 23:00:00,Litio 115 KV,1.014,1.344,20:15,2024-09-12,23:00:00
2024-09-13 00:00:00,Litio 115 KV,0.887,1.344,20:15,2024-09-13,00:00:00
2024-09-13 01:00:00,Litio 115 KV,0.813,1.353,20:15,2024-09-13,01:00:00
2024-09-13 02:00:00,Litio 115 KV,0.796,1.353,20:15,2024-09-13,02:00:00
2024-09-13 03:00:00,Litio 115 KV,0.79,1.353,20:15,2024-09-13,03:00:00
2024-09-13 04:00:00,Litio 115 KV,0.767,1.353,20:15,2024-09-13,04:00:00
2024-09-13 05:00:00,Litio 115 KV,0.789,1.353,20:15,2024-09-13,05:00:00
2024-09-13 06:00:00,Litio 115 KV,0.831,1.353,20:15,2024-09-13,06:00:00
2024-09-13 07:00:00,Litio 115 KV,0.735,1.353,20:15,2024-09-13,07:00:00
2024-09-13 08:00:00,Litio 115 KV,0.752,1.353,20:15,2024-09-13,08:00:00
