Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-04 00:00:00,Paracaya,10.17,15.371,19:30,2024-09-04,00:00:00
2024-09-04 01:00:00,Paracaya,9.319,15.677,19:00,2024-09-04,01:00:00
2024-09-04 02:00:00,Paracaya,8.952,15.677,19:00,2024-09-04,02:00:00
2024-09-04 03:00:00,Paracaya,8.839,15.677,19:00,2024-09-04,03:00:00
2024-09-04 04:00:00,Paracaya,9.042,15.677,19:00,2024-09-04,04:00:00
2024-09-04 05:00:00,Paracaya,9.682,15.677,19:00,2024-09-04,05:00:00
2024-09-04 06:00:00,Paracaya,11.109,15.677,19:00,2024-09-04,06:00:00
2024-09-04 07:00:00,Paracaya,11.892,15.677,19:00,2024-09-04,07:00:00
2024-09-04 08:00:00,Paracaya,12.315,15.677,19:00,2024-09-04,08:00:00
2024-09-04 09:00:00,Paracaya,12.219,15.677,19:00,2024-09-04,09:00:00
2024-09-04 10:00:00,Paracaya,12.488,15.677,19:00,2024-09-04,10:00:00
2024-09-04 11:00:00,Paracaya,12.559,15.677,19:00,2024-09-04,11:00:00
2024-09-04 12:00:00,Paracaya,12.659,15.677,19:00,2024-09-04,12:00:00
2024-09-04 13:00:00,Paracaya,11.949,15.677,19:00,2024-09-04,13:00:00
2024-09-04 14:00:00,Paracaya,12.356,15.677,19:00,2024-09-04,14:00:00
2024-09-04 15:00:00,Paracaya,12.761,15.677,19:00,2024-09-04,15:00:00
2024-09-04 16:00:00,Paracaya,12.859,15.677,19:00,2024-09-04,16:00:00
2024-09-04 17:00:00,Paracaya,12.858,15.677,19:00,2024-09-04,17:00:00
2024-09-04 18:00:00,Paracaya,12.681,15.677,19:00,2024-09-04,18:00:00
2024-09-04 19:00:00,Paracaya,14.304,15.677,19:00,2024-09-04,19:00:00
2024-09-04 20:00:00,Paracaya,15.236,15.677,19:00,2024-09-04,20:00:00
2024-09-04 21:00:00,Paracaya,14.302,15.677,19:00,2024-09-04,21:00:00
2024-09-04 22:00:00,Paracaya,13.218,15.677,19:00,2024-09-04,22:00:00
2024-09-04 23:00:00,Paracaya,11.516,15.677,19:00,2024-09-04,23:00:00
2024-09-05 00:00:00,Paracaya,10.161,15.677,19:00,2024-09-05,00:00:00
2024-09-05 01:00:00,Paracaya,9.367,16.138,19:00,2024-09-05,01:00:00
2024-09-05 02:00:00,Paracaya,9.034,16.138,19:00,2024-09-05,02:00:00
2024-09-05 03:00:00,Paracaya,8.98,16.138,19:00,2024-09-05,03:00:00
2024-09-05 04:00:00,Paracaya,9.136,16.138,19:00,2024-09-05,04:00:00
2024-09-05 05:00:00,Paracaya,9.718,16.138,19:00,2024-09-05,05:00:00
2024-09-05 06:00:00,Paracaya,11.313,16.138,19:00,2024-09-05,06:00:00
2024-09-05 07:00:00,Paracaya,12.434,16.138,19:00,2024-09-05,07:00:00
2024-09-05 08:00:00,Paracaya,12.738,16.138,19:00,2024-09-05,08:00:00
2024-09-05 09:00:00,Paracaya,12.437,16.138,19:00,2024-09-05,09:00:00
2024-09-05 10:00:00,Paracaya,12.722,16.138,19:00,2024-09-05,10:00:00
2024-09-05 11:00:00,Paracaya,12.545,16.138,19:00,2024-09-05,11:00:00
2024-09-05 12:00:00,Paracaya,12.644,16.138,19:00,2024-09-05,12:00:00
2024-09-05 13:00:00,Paracaya,12.118,16.138,19:00,2024-09-05,13:00:00
2024-09-05 14:00:00,Paracaya,12.411,16.138,19:00,2024-09-05,14:00:00
2024-09-05 15:00:00,Paracaya,12.842,16.138,19:00,2024-09-05,15:00:00
2024-09-05 16:00:00,Paracaya,12.724,16.138,19:00,2024-09-05,16:00:00
2024-09-05 17:00:00,Paracaya,12.862,16.138,19:00,2024-09-05,17:00:00
2024-09-05 18:00:00,Paracaya,12.81,16.138,19:00,2024-09-05,18:00:00
2024-09-05 19:00:00,Paracaya,14.7,16.138,19:00,2024-09-05,19:00:00
2024-09-05 20:00:00,Paracaya,15.628,16.138,19:00,2024-09-05,20:00:00
2024-09-05 21:00:00,Paracaya,14.677,16.138,19:00,2024-09-05,21:00:00
2024-09-05 22:00:00,Paracaya,13.592,16.138,19:00,2024-09-05,22:00:00
2024-09-05 23:00:00,Paracaya,11.681,16.138,19:00,2024-09-05,23:00:00
2024-09-06 00:00:00,Paracaya,10.34,16.138,19:00,2024-09-06,00:00:00
2024-09-06 01:00:00,Paracaya,9.617,16.22,19:00,2024-09-06,01:00:00
2024-09-06 02:00:00,Paracaya,9.181,16.22,19:00,2024-09-06,02:00:00
2024-09-06 03:00:00,Paracaya,9.2,16.22,19:00,2024-09-06,03:00:00
2024-09-06 04:00:00,Paracaya,9.335,16.22,19:00,2024-09-06,04:00:00
2024-09-06 05:00:00,Paracaya,10.052,16.22,19:00,2024-09-06,05:00:00
2024-09-06 06:00:00,Paracaya,11.696,16.22,19:00,2024-09-06,06:00:00
2024-09-06 07:00:00,Paracaya,12.383,16.22,19:00,2024-09-06,07:00:00
2024-09-06 08:00:00,Paracaya,12.826,16.22,19:00,2024-09-06,08:00:00
2024-09-06 09:00:00,Paracaya,12.566,16.22,19:00,2024-09-06,09:00:00
2024-09-06 10:00:00,Paracaya,12.934,16.22,19:00,2024-09-06,10:00:00
2024-09-06 11:00:00,Paracaya,13.062,16.22,19:00,2024-09-06,11:00:00
2024-09-06 12:00:00,Paracaya,13.184,16.22,19:00,2024-09-06,12:00:00
2024-09-06 13:00:00,Paracaya,12.629,16.22,19:00,2024-09-06,13:00:00
2024-09-06 14:00:00,Paracaya,12.861,16.22,19:00,2024-09-06,14:00:00
2024-09-06 15:00:00,Paracaya,13.248,16.22,19:00,2024-09-06,15:00:00
2024-09-06 16:00:00,Paracaya,13.057,16.22,19:00,2024-09-06,16:00:00
2024-09-06 17:00:00,Paracaya,13.086,16.22,19:00,2024-09-06,17:00:00
2024-09-06 18:00:00,Paracaya,13.003,16.22,19:00,2024-09-06,18:00:00
2024-09-06 19:00:00,Paracaya,14.636,16.22,19:00,2024-09-06,19:00:00
2024-09-06 20:00:00,Paracaya,15.667,16.22,19:00,2024-09-06,20:00:00
2024-09-06 21:00:00,Paracaya,14.827,16.22,19:00,2024-09-06,21:00:00
2024-09-06 22:00:00,Paracaya,13.825,16.22,19:00,2024-09-06,22:00:00
2024-09-06 23:00:00,Paracaya,12.12,16.22,19:00,2024-09-06,23:00:00
2024-09-07 00:00:00,Paracaya,10.834,16.22,19:00,2024-09-07,00:00:00
2024-09-07 01:00:00,Paracaya,9.932,15.808,19:00,2024-09-07,01:00:00
2024-09-07 02:00:00,Paracaya,9.433,15.808,19:00,2024-09-07,02:00:00
2024-09-07 03:00:00,Paracaya,9.385,15.808,19:00,2024-09-07,03:00:00
2024-09-07 04:00:00,Paracaya,9.499,15.808,19:00,2024-09-07,04:00:00
2024-09-07 05:00:00,Paracaya,10.191,15.808,19:00,2024-09-07,05:00:00
2024-09-07 06:00:00,Paracaya,11.472,15.808,19:00,2024-09-07,06:00:00
2024-09-07 07:00:00,Paracaya,11.325,15.808,19:00,2024-09-07,07:00:00
2024-09-07 08:00:00,Paracaya,11.927,15.808,19:00,2024-09-07,08:00:00
2024-09-07 09:00:00,Paracaya,12.6,15.808,19:00,2024-09-07,09:00:00
2024-09-07 10:00:00,Paracaya,13.017,15.808,19:00,2024-09-07,10:00:00
2024-09-07 11:00:00,Paracaya,13.182,15.808,19:00,2024-09-07,11:00:00
2024-09-07 12:00:00,Paracaya,13.157,15.808,19:00,2024-09-07,12:00:00
2024-09-07 13:00:00,Paracaya,12.974,15.808,19:00,2024-09-07,13:00:00
2024-09-07 14:00:00,Paracaya,13.027,15.808,19:00,2024-09-07,14:00:00
2024-09-07 15:00:00,Paracaya,13.069,15.808,19:00,2024-09-07,15:00:00
2024-09-07 16:00:00,Paracaya,12.837,15.808,19:00,2024-09-07,16:00:00
2024-09-07 17:00:00,Paracaya,12.723,15.808,19:00,2024-09-07,17:00:00
2024-09-07 18:00:00,Paracaya,12.697,15.808,19:00,2024-09-07,18:00:00
2024-09-07 19:00:00,Paracaya,14.544,15.808,19:00,2024-09-07,19:00:00
2024-09-07 20:00:00,Paracaya,15.249,15.808,19:00,2024-09-07,20:00:00
2024-09-07 21:00:00,Paracaya,14.362,15.808,19:00,2024-09-07,21:00:00
2024-09-07 22:00:00,Paracaya,13.397,15.808,19:00,2024-09-07,22:00:00
2024-09-07 23:00:00,Paracaya,11.821,15.808,19:00,2024-09-07,23:00:00
2024-09-08 00:00:00,Paracaya,10.627,15.808,19:00,2024-09-08,00:00:00
2024-09-08 01:00:00,Paracaya,9.855,15.821,19:00,2024-09-08,01:00:00
2024-09-08 02:00:00,Paracaya,9.487,15.821,19:00,2024-09-08,02:00:00
2024-09-08 03:00:00,Paracaya,9.377,15.821,19:00,2024-09-08,03:00:00
2024-09-08 04:00:00,Paracaya,9.489,15.821,19:00,2024-09-08,04:00:00
2024-09-08 05:00:00,Paracaya,9.994,15.821,19:00,2024-09-08,05:00:00
2024-09-08 06:00:00,Paracaya,11.195,15.821,19:00,2024-09-08,06:00:00
2024-09-08 07:00:00,Paracaya,10.806,15.821,19:00,2024-09-08,07:00:00
2024-09-08 08:00:00,Paracaya,11.201,15.821,19:00,2024-09-08,08:00:00
2024-09-08 09:00:00,Paracaya,11.932,15.821,19:00,2024-09-08,09:00:00
2024-09-08 10:00:00,Paracaya,12.494,15.821,19:00,2024-09-08,10:00:00
2024-09-08 11:00:00,Paracaya,12.744,15.821,19:00,2024-09-08,11:00:00
2024-09-08 12:00:00,Paracaya,12.603,15.821,19:00,2024-09-08,12:00:00
2024-09-08 13:00:00,Paracaya,12.555,15.821,19:00,2024-09-08,13:00:00
2024-09-08 14:00:00,Paracaya,12.552,15.821,19:00,2024-09-08,14:00:00
2024-09-08 15:00:00,Paracaya,12.472,15.821,19:00,2024-09-08,15:00:00
2024-09-08 16:00:00,Paracaya,12.336,15.821,19:00,2024-09-08,16:00:00
2024-09-08 17:00:00,Paracaya,12.273,15.821,19:00,2024-09-08,17:00:00
2024-09-08 18:00:00,Paracaya,12.377,15.821,19:00,2024-09-08,18:00:00
2024-09-08 19:00:00,Paracaya,14.285,15.821,19:00,2024-09-08,19:00:00
2024-09-08 20:00:00,Paracaya,15.219,15.821,19:00,2024-09-08,20:00:00
2024-09-08 21:00:00,Paracaya,14.203,15.821,19:00,2024-09-08,21:00:00
2024-09-08 22:00:00,Paracaya,13.03,15.821,19:00,2024-09-08,22:00:00
2024-09-08 23:00:00,Paracaya,11.234,15.821,19:00,2024-09-08,23:00:00
2024-09-09 00:00:00,Paracaya,10.005,15.821,19:00,2024-09-09,00:00:00
2024-09-09 01:00:00,Paracaya,9.251,16.33,19:00,2024-09-09,01:00:00
2024-09-09 02:00:00,Paracaya,8.902,16.33,19:00,2024-09-09,02:00:00
2024-09-09 03:00:00,Paracaya,8.893,16.33,19:00,2024-09-09,03:00:00
2024-09-09 04:00:00,Paracaya,8.931,16.33,19:00,2024-09-09,04:00:00
2024-09-09 05:00:00,Paracaya,9.553,16.33,19:00,2024-09-09,05:00:00
2024-09-09 06:00:00,Paracaya,11.27,16.33,19:00,2024-09-09,06:00:00
2024-09-09 07:00:00,Paracaya,12.086,16.33,19:00,2024-09-09,07:00:00
2024-09-09 08:00:00,Paracaya,12.649,16.33,19:00,2024-09-09,08:00:00
2024-09-09 09:00:00,Paracaya,12.352,16.33,19:00,2024-09-09,09:00:00
2024-09-09 10:00:00,Paracaya,12.758,16.33,19:00,2024-09-09,10:00:00
2024-09-09 11:00:00,Paracaya,12.71,16.33,19:00,2024-09-09,11:00:00
2024-09-09 12:00:00,Paracaya,12.849,16.33,19:00,2024-09-09,12:00:00
2024-09-09 13:00:00,Paracaya,12.392,16.33,19:00,2024-09-09,13:00:00
2024-09-09 14:00:00,Paracaya,12.527,16.33,19:00,2024-09-09,14:00:00
2024-09-09 15:00:00,Paracaya,12.861,16.33,19:00,2024-09-09,15:00:00
2024-09-09 16:00:00,Paracaya,12.769,16.33,19:00,2024-09-09,16:00:00
2024-09-09 17:00:00,Paracaya,12.889,16.33,19:00,2024-09-09,17:00:00
2024-09-09 18:00:00,Paracaya,12.957,16.33,19:00,2024-09-09,18:00:00
2024-09-09 19:00:00,Paracaya,14.881,16.33,19:00,2024-09-09,19:00:00
2024-09-09 20:00:00,Paracaya,15.458,16.33,19:00,2024-09-09,20:00:00
2024-09-09 21:00:00,Paracaya,14.507,16.33,19:00,2024-09-09,21:00:00
2024-09-09 22:00:00,Paracaya,13.427,16.33,19:00,2024-09-09,22:00:00
2024-09-09 23:00:00,Paracaya,11.512,16.33,19:00,2024-09-09,23:00:00
2024-09-10 00:00:00,Paracaya,10.287,16.33,19:00,2024-09-10,00:00:00
2024-09-10 01:00:00,Paracaya,9.454,16.249,19:00,2024-09-10,01:00:00
2024-09-10 02:00:00,Paracaya,9.115,16.249,19:00,2024-09-10,02:00:00
2024-09-10 03:00:00,Paracaya,9.191,16.249,19:00,2024-09-10,03:00:00
2024-09-10 04:00:00,Paracaya,9.443,16.249,19:00,2024-09-10,04:00:00
2024-09-10 05:00:00,Paracaya,10.165,16.249,19:00,2024-09-10,05:00:00
2024-09-10 06:00:00,Paracaya,11.608,16.249,19:00,2024-09-10,06:00:00
2024-09-10 07:00:00,Paracaya,11.999,16.249,19:00,2024-09-10,07:00:00
2024-09-10 08:00:00,Paracaya,12.193,16.249,19:00,2024-09-10,08:00:00
2024-09-10 09:00:00,Paracaya,12.367,16.249,19:00,2024-09-10,09:00:00
2024-09-10 10:00:00,Paracaya,12.695,16.249,19:00,2024-09-10,10:00:00
2024-09-10 11:00:00,Paracaya,12.719,16.249,19:00,2024-09-10,11:00:00
2024-09-10 12:00:00,Paracaya,12.754,16.249,19:00,2024-09-10,12:00:00
2024-09-10 13:00:00,Paracaya,11.979,16.249,19:00,2024-09-10,13:00:00
2024-09-10 14:00:00,Paracaya,12.399,16.249,19:00,2024-09-10,14:00:00
2024-09-10 15:00:00,Paracaya,12.93,16.249,19:00,2024-09-10,15:00:00
2024-09-10 16:00:00,Paracaya,13.053,16.249,19:00,2024-09-10,16:00:00
2024-09-10 17:00:00,Paracaya,13.211,16.249,19:00,2024-09-10,17:00:00
2024-09-10 18:00:00,Paracaya,12.994,16.249,19:00,2024-09-10,18:00:00
2024-09-10 19:00:00,Paracaya,14.863,16.249,19:00,2024-09-10,19:00:00
2024-09-10 20:00:00,Paracaya,15.432,16.249,19:00,2024-09-10,20:00:00
2024-09-10 21:00:00,Paracaya,14.706,16.249,19:00,2024-09-10,21:00:00
2024-09-10 22:00:00,Paracaya,13.44,16.249,19:00,2024-09-10,22:00:00
2024-09-10 23:00:00,Paracaya,11.674,16.249,19:00,2024-09-10,23:00:00
2024-09-11 00:00:00,Paracaya,10.393,16.249,19:00,2024-09-11,00:00:00
2024-09-11 01:00:00,Paracaya,9.474,16.398,19:00,2024-09-11,01:00:00
2024-09-11 02:00:00,Paracaya,9.099,16.398,19:00,2024-09-11,02:00:00
2024-09-11 03:00:00,Paracaya,9.012,16.398,19:00,2024-09-11,03:00:00
2024-09-11 04:00:00,Paracaya,9.185,16.398,19:00,2024-09-11,04:00:00
